matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281304,802,80534,0,2,0,0,0,3,7,0,6,3,2,1,0,0,0,0,0,3,0,1,10,2,0,0,2,56.63333333333333,3.1783402001177166,1.0594467333725721,0.0,6.356680400235433,0.0,2.1188934667451442,10.59446733372572,2.1188934667451442,0.0,1.0594467333725721,0.0,7.416127133608005,0.0,3.1783402001177166,3.1783402001177166,0.0,2.1188934667451442,0.0,0.0,0.0,0.0,2.1188934667451442,0.0,0.0,0.0,-9.0,-9.53502060035315
80281304,805,80023,0,0,0,0,0,5,7,0,0,0,1,0,0,0,0,1,0,1,0,1,8,3,0,0,2,41.2,0.0,1.4563106796116503,0.0,0.0,0.0,4.36893203883495,11.650485436893202,0.0,0.0,0.0,0.0,10.194174757281552,0.0,7.281553398058252,1.4563106796116503,0.0,1.4563106796116503,0.0,0.0,0.0,0.0,2.9126213592233006,0.0,1.4563106796116503,0.0,1.0,1.4563106796116503
80281304,805,80054,1,1,0,0,0,0,1,0,1,1,0,1,46,1,45,0,0,2,7,0,3,1,7,0,2,56.63333333333333,1.0594467333725721,0.0,0.0,1.0594467333725721,0.0,1.0594467333725721,3.1783402001177166,1.0594467333725721,1.0594467333725721,1.0594467333725721,1.0594467333725721,1.0594467333725721,0.0,0.0,2.1188934667451442,0.0,0.0,47.67510300176575,7.416127133608005,0.0,0.0,2.1188934667451442,7.416127133608005,0.0,48.734549735138316,9.0,9.53502060035315
80281304,805,80055,0,0,0,0,0,4,2,0,0,3,0,1,5,2,3,0,0,0,0,0,3,1,0,0,1,15.266666666666667,11.790393013100436,0.0,0.0,0.0,0.0,3.930131004366812,11.790393013100436,0.0,0.0,3.930131004366812,7.860262008733624,7.860262008733624,0.0,15.720524017467248,0.0,0.0,0.0,11.790393013100436,0.0,0.0,0.0,3.930131004366812,0.0,0.0,19.650655021834062,-6.0,-23.580786026200872
80281304,805,80059,0,0,0,0,0,2,8,4,4,0,4,0,0,0,0,0,0,6,0,0,14,2,4,0,0,50.666666666666664,0.0,0.0,0.0,4.736842105263158,0.0,2.368421052631579,16.578947368421055,0.0,0.0,0.0,0.0,9.473684210526317,0.0,2.368421052631579,7.105263157894738,0.0,4.736842105263158,0.0,4.736842105263158,4.736842105263158,0.0,0.0,0.0,0.0,0.0,4.0,4.736842105263158
80281304,805,80063,1,0,0,0,1,20,4,0,1,26,0,19,0,0,0,0,0,0,0,0,4,4,0,0,3,56.63333333333333,27.545615067686875,0.0,1.0594467333725721,1.0594467333725721,0.0,4.2377869334902885,4.2377869334902885,0.0,1.0594467333725721,20.12948793407887,0.0,4.2377869334902885,0.0,21.18893466745144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1783402001177166,0.0,0.0,0.0,9.0,9.53502060035315
80281304,805,80100,1,1,0,0,0,16,1,0,1,11,1,8,25,9,16,0,0,0,1,0,2,0,1,0,4,41.36666666666667,15.954875100725221,0.0,0.0,1.4504431909750202,0.0,0.0,2.9008863819500403,1.4504431909750202,1.4504431909750202,11.603545527800161,13.053988718775182,1.4504431909750202,0.0,23.207091055600323,0.0,0.0,1.4504431909750202,23.207091055600323,1.4504431909750202,0.0,0.0,5.801772763900081,1.4504431909750202,0.0,36.2610797743755,15.0,21.756647864625304
80281304,805,80146,0,1,0,0,0,0,4,0,1,19,1,8,0,0,0,0,0,0,0,0,5,2,0,0,3,56.63333333333333,20.12948793407887,0.0,0.0,1.0594467333725721,0.0,2.1188934667451442,5.29723366686286,1.0594467333725721,0.0,8.475573866980577,0.0,4.2377869334902885,0.0,0.0,0.0,0.0,1.0594467333725721,0.0,0.0,0.0,0.0,3.1783402001177166,0.0,0.0,0.0,9.0,9.53502060035315
80281304,805,80192,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,5.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,30.16759776536313,0.0,0.0,0.0,0.0,20.11173184357542,0.0,0.0,10.05586592178771,10.05586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.27932960893855
80281304,805,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281304,805,80304,0,0,0,1,0,6,7,1,9,1,5,1,0,0,0,1,0,6,0,0,13,2,1,0,0,49.45,1.2133468149646107,0.0,0.0,10.920121334681497,0.0,2.4266936299292214,15.773508594539939,0.0,0.0,1.2133468149646107,0.0,8.493427704752275,0.0,7.280080889787664,7.280080889787664,1.2133468149646107,6.066734074823054,0.0,1.2133468149646107,1.2133468149646107,0.0,0.0,0.0,1.2133468149646107,0.0,12.0,14.560161779575328
80281304,805,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-25.058004640371227
80281304,805,80453,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15.433333333333334,0.0,3.8876889848812093,0.0,3.8876889848812093,0.0,3.8876889848812093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8876889848812093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.101511879049674
