matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180601,810,80074,2,373,0,2,goal,1,1292,16,22,-6
80180601,810,80113,2,391,1,1,miss,0,1310,16,22,-6
80180601,810,80113,2,452,0,0,goal,1,1371,17,22,-5
80180601,806,80064,2,480,0,2,goal,1,1399,17,23,-6
80180601,810,80074,2,507,1,1,goal,1,1426,18,23,-5
80180601,806,80064,2,547,1,2,goal,1,1466,18,24,-6
80180601,810,80113,2,558,0,1,goal,1,1477,19,24,-5
80180601,806,80072,2,591,0,2,goal,1,1510,19,25,-6
80180601,806,80064,2,645,1,0,goal,1,1564,19,26,-7
80180601,806,80072,2,674,1,1,goal,1,1593,19,27,-8
80180601,810,80113,2,696,0,1,goal,1,1615,20,27,-7
80180601,806,80072,2,715,0,0,goal,1,1634,20,28,-8
80180601,810,80113,2,741,1,1,goal,1,1660,21,28,-7
80180601,806,80072,2,770,0,2,goal,1,1689,21,29,-8
80180601,810,80074,2,818,0,0,miss,0,1737,21,29,-8
80180601,810,80113,2,827,0,2,goal,1,1746,22,29,-7
80180601,806,80064,2,842,0,2,goal,1,1761,22,30,-8
80180601,806,80064,2,884,0,2,goal,1,1803,22,31,-9
80180601,806,80064,2,896,1,0,goal,1,1815,22,32,-10
80180601,810,80113,3,23,0,1,goal,1,1845,23,32,-9
80180601,810,80074,3,50,1,2,goal,1,1872,24,32,-8
80180601,810,80113,3,65,0,2,miss,0,1887,24,32,-8
80180601,806,80064,3,86,1,2,goal,1,1908,24,33,-9
80180601,806,80064,3,122,1,1,miss,0,1944,24,33,-9
80180601,806,80072,3,156,1,1,goal,1,1978,24,34,-10
80180601,810,80074,3,187,0,0,goal,1,2009,25,34,-9
80180601,806,80064,3,199,1,2,goal,1,2021,25,35,-10
80180601,810,80113,3,214,0,1,goal,1,2036,26,35,-9
80180601,806,80064,3,252,1,0,goal,1,2074,26,36,-10
80180601,806,80072,3,285,0,0,goal,1,2107,26,37,-11
80180601,810,80113,3,318,0,1,goal,1,2140,27,37,-10
80180601,810,80074,3,343,1,1,goal,1,2165,28,37,-9
80180601,806,80064,3,359,0,0,goal,1,2181,28,38,-10
80180601,806,80064,3,387,0,0,goal,1,2209,28,39,-11
80180601,806,80064,3,403,0,0,goal,1,2225,28,40,-12
80180601,810,80113,3,425,0,0,goal,1,2247,29,40,-11
80180601,806,80064,3,449,1,2,goal,1,2271,29,41,-12
80180601,806,80064,3,473,1,1,goal,1,2295,29,42,-13
80180601,806,80064,3,493,0,2,goal,1,2315,29,43,-14
80180601,810,80113,3,516,1,1,goal,1,2338,30,43,-13
80180601,806,80064,3,539,0,2,goal,1,2361,30,44,-14
80180601,810,80113,3,562,0,2,goal,1,2384,31,44,-13
80180601,806,80064,3,574,0,0,goal,1,2396,31,45,-14
80180601,810,80074,3,591,0,0,goal,1,2413,32,45,-13
80180601,810,80074,3,640,0,0,miss,0,2462,32,45,-13
80180601,806,80064,3,666,1,0,miss,0,2488,32,45,-13
80180601,810,80113,3,683,0,0,goal,1,2505,33,45,-12
80180601,806,80064,3,723,1,1,goal,1,2545,33,46,-13
80180601,806,80072,3,742,1,0,miss,0,2564,33,46,-13
80180601,810,80113,3,765,0,0,goal,1,2587,34,46,-12
80180601,810,80074,3,786,0,2,goal,1,2608,35,46,-11
80180601,806,80064,3,804,1,0,goal,1,2626,35,47,-12
80180601,810,80074,3,844,1,1,goal,1,2666,36,47,-11
80180601,806,80064,3,870,1,1,miss,0,2692,36,47,-11
80180601,806,80072,3,874,0,0,goal,1,2696,36,48,-12
80180601,810,80113,3,898,0,1,goal,1,2720,37,48,-11
80180601,806,80179,4,40,1,1,goal,1,2766,37,49,-12
80180601,810,80113,4,66,1,2,goal,1,2792,38,49,-11
80180601,806,80179,4,89,0,1,goal,1,2815,38,50,-12
80180601,810,80113,4,102,0,2,goal,1,2828,39,50,-11
80180601,806,80179,4,126,0,2,goal,1,2852,39,51,-12
80180601,810,80074,4,145,0,2,miss,0,2871,39,51,-12
80180601,810,80074,4,154,0,2,goal,1,2880,40,51,-11
80180601,806,80179,4,172,0,1,goal,1,2898,40,52,-12
80180601,806,80072,4,205,1,2,goal,1,2931,40,53,-13
80180601,806,80179,4,217,1,0,goal,1,2943,40,54,-14
80180601,810,80113,4,236,1,1,miss,0,2962,40,54,-14
80180601,806,80072,4,267,0,0,goal,1,2993,40,55,-15
80180601,806,80072,4,288,0,1,goal,1,3014,40,56,-16
80180601,806,80179,4,332,1,0,miss,0,3058,40,56,-16
80180601,806,80179,4,349,0,1,goal,1,3075,40,57,-17
80180601,806,80072,4,369,0,0,goal,1,3095,40,58,-18
80180601,810,80113,4,393,0,1,goal,1,3119,41,58,-17
80180601,806,80179,4,405,1,0,goal,1,3131,41,59,-18
80180601,810,80113,4,462,1,1,goal,1,3188,42,59,-17
80180601,806,80072,4,483,0,0,goal,1,3209,42,60,-18
80180601,810,80113,4,514,0,1,goal,1,3240,43,60,-17
80180601,806,80179,4,535,0,1,goal,1,3261,43,61,-18
80180601,810,80074,4,554,0,0,goal,1,3280,44,61,-17
80180601,806,80179,4,578,0,0,goal,1,3304,44,62,-18
80180601,810,80113,4,598,0,0,goal,1,3324,45,62,-17
80180601,806,80179,4,624,1,1,goal,1,3350,45,63,-18
80180601,806,80179,4,653,1,1,goal,1,3379,45,64,-19
80180601,806,80179,4,668,1,0,goal,1,3394,45,65,-20
80180601,806,80072,4,698,0,2,goal,1,3424,45,66,-21
80180601,806,80072,4,731,0,0,goal,1,3457,45,67,-22
80180601,810,80113,4,745,0,1,miss,0,3471,45,67,-22
80180601,810,80074,4,758,0,0,goal,1,3484,46,67,-21
80180601,810,80113,4,787,1,1,goal,1,3513,47,67,-20
80180601,806,80072,4,832,0,2,goal,1,3558,47,68,-21
80180601,806,80179,4,856,1,1,goal,1,3582,47,69,-22
80180601,810,80074,4,872,0,2,goal,1,3598,48,69,-21
80180601,806,80179,4,890,1,0,goal,1,3616,48,70,-22
80180601,810,80113,4,901,0,0,goal,1,3627,49,70,-21
