matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103930203,807,8117,993463,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,9.0,4.0,6.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,14.5,0.0,0.0,6.0,3.0,0.0,2.0,8.0,1.0,0.0,0.0
103930203,807,8117,1000831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,17.5,1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103930203,807,8117,1000831,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,5.0,9.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,4.0,1.0,0.0,9.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0
103930203,807,8117,1000831,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,-14.5,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0
103930203,807,8117,1000831,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1001557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1001557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1001557,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1001557,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1006231,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,7.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
103930203,807,8117,1006231,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,32.5,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
103930203,807,8117,1006231,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,3.5,1.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0
103930203,807,8117,1006231,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
103930203,807,8117,1007219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007219,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007219,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007219,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,807,8117,1007220,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103930203,807,8117,1007220,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,7.0,12.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,19.0,1.0,0.0,12.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
103930203,8117,807,80010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.5,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0
103930203,8117,807,80010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.5,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
103930203,8117,807,80010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0
103930203,8117,807,80010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
103930203,8117,807,80113,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0
103930203,8117,807,80113,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
103930203,8117,807,80113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,15.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0
103930203,8117,807,80113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,10.0,1.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
103930203,8117,807,80296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,5.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.5,0.0,0.0,7.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
103930203,8117,807,80296,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,4.0,5.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,15.0,0.0,-23.5,0.0,0.0,5.0,6.0,0.0,5.0,2.0,1.0,0.0,0.0
103930203,8117,807,80296,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
103930203,8117,807,80296,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
103930203,8117,807,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,80393,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103930203,8117,807,80393,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,-12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
103930203,8117,807,80475,1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,15.0,0.0,7.5,0.0,0.0,3.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
103930203,8117,807,80475,2,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,3.0,0.0,1.0,15.0,1.0,9.0,1.0,0.0,4.0,2.0,0.0,2.0,7.0,1.0,0.0,0.0
103930203,8117,807,80475,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,9.0,3.0,3.0,0.0,0.0,2.0,3.0,6.0,0.0,6.0,1.0,0.0,15.0,0.0,14.0,0.0,0.0,3.0,2.0,1.0,2.0,11.0,1.0,0.0,0.0
103930203,8117,807,80475,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,1.0,4.0,5.0,0.0,5.0,1.0,0.0,15.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
103930203,8117,807,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0
103930203,8117,807,80559,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
103930203,8117,807,80559,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,31.5,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,2.0,0.0
103930203,8117,807,80559,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,0.0
103930203,8117,807,80575,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,7.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.5,0.0,0.0,9.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0
103930203,8117,807,80575,2,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-13.5,0.0,0.0,4.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0
103930203,8117,807,80575,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
103930203,8117,807,80575,4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,8.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.5,0.0,0.0,7.0,2.0,1.0,0.0,10.0,1.0,0.0,0.0
103930203,8117,807,998401,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
103930203,8117,807,998401,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
103930203,8117,807,998401,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,-4.5,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
103930203,8117,807,998401,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103930203,8117,807,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,1001357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930203,8117,807,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
