matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930203,8117,807,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,31.5,1.0,0.0,0.0,17.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,31.5,17.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,4.0,60.0,0.0,0.0,1.0,0.0,-3.0,-3.0
103930203,8117,807,80113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,1.0,1.0,0.0,0.0,3.0,1.0,36.0,1.0,35.0,1.0,0.0,60.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,4.0,0.0,0.0,0.0,42.0,0.0,0.0,3.0,1.0,1.0,0.0,36.0,1.0,0.0,1.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,35.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,0.0,4.0,60.0,1.0,0.0,0.0,0.0,-3.0,-3.0
103930203,8117,807,80296,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,1.0,0.0,27.0,19.0,25.0,3.0,0.0,7.0,17.0,0.0,0.0,0.0,3.0,2.0,61.88333333333333,0.0,27.0,0.0,0.0,25.0,12.0,0.0,7.0,6.0,4.0,0.0,0.0,0.0,26.178292485860492,11.63479666038244,0.0,6.7869647185564235,0.0,2.90869916509561,2.90869916509561,5.81739833019122,0.0,0.0,24.239159709130085,0.9695663883652034,16.482628602208457,26.178292485860492,0.0,1.9391327767304067,0.0,24.239159709130085,0.0,0.0,0.0,0.0,0.0,0.9695663883652034,0.0,0.9695663883652034,6.7869647185564235,0.0,11.63479666038244,3.8782655534608135,60.0,18.421761378938864,0.0,1.9391327767304067,0.0,-3.0,-2.90869916509561
103930203,8117,807,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930203,8117,807,80393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.266666666666666,0.0,-12.5,3.0,0.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,-35.26645768025078,19.74921630094044,0.0,2.8213166144200628,0.0,2.8213166144200628,0.0,5.6426332288401255,0.0,0.0,0.0,0.0,0.0,2.8213166144200628,0.0,2.8213166144200628,8.463949843260188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8213166144200628,0.0,11.285266457680251,5.6426332288401255,60.0,0.0,0.0,0.0,0.0,3.0,8.463949843260188
103930203,8117,807,80475,0.0,1.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,1.0,32.0,13.0,14.0,1.0,0.0,5.0,13.0,18.0,1.0,17.0,3.0,1.0,60.0,0.0,43.5,1.0,0.0,14.0,4.0,1.0,6.0,38.0,4.0,0.0,0.0,0.0,43.5,4.0,0.0,5.0,1.0,3.0,1.0,38.0,1.0,0.0,14.0,0.0,13.0,32.0,0.0,17.0,1.0,14.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,3.0,4.0,60.0,13.0,1.0,1.0,0.0,-3.0,-3.0
103930203,8117,807,80559,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,57.5,3.0,0.0,0.0,19.0,1.0,1.0,13.0,4.0,2.0,0.0,2.0,57.5,19.0,0.0,1.0,1.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,60.0,0.0,1.0,5.0,0.0,-3.0,-3.0
103930203,8117,807,80575,1.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,26.0,18.0,23.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,55.733333333333334,0.0,29.5,0.0,0.0,23.0,4.0,1.0,4.0,29.0,4.0,0.0,0.0,0.0,31.758373205741627,4.30622009569378,0.0,4.30622009569378,0.0,2.15311004784689,0.0,31.220095693779903,0.0,0.0,24.760765550239235,0.0,19.37799043062201,27.99043062200957,0.0,26.913875598086122,0.0,24.760765550239235,0.0,0.0,0.0,0.0,0.0,1.076555023923445,0.0,0.0,4.30622009569378,0.0,4.30622009569378,4.30622009569378,60.0,19.37799043062201,1.076555023923445,0.0,0.0,-3.0,-3.229665071770335
103930203,8117,807,998401,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46.766666666666666,0.0,-11.5,1.0,0.0,0.0,8.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,-14.754098360655737,10.263720598717034,0.0,5.131860299358517,3.8488952245188877,1.2829650748396293,1.2829650748396293,5.131860299358517,0.0,0.0,0.0,0.0,0.0,1.2829650748396293,0.0,2.5659301496792586,1.2829650748396293,0.0,0.0,0.0,1.2829650748396293,0.0,0.0,1.2829650748396293,0.0,0.0,5.131860299358517,0.0,8.980755523877406,5.131860299358517,59.99999999999999,0.0,0.0,1.2829650748396293,0.0,-6.0,-7.697790449037775
103930203,8117,807,1001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
