matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241401,8118,810,80069,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,36.0,24.0,35.0,2.0,0.0,5.0,21.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,63.5,1.0,0.0,35.0,3.0,2.0,5.0,30.0,4.0,0.0,0.0,0.0,63.5,3.0,0.0,5.0,0.0,2.0,2.0,30.0,0.0,0.0,35.0,0.0,21.0,36.0,0.0,25.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,4.0,60.0,24.0,2.0,2.0,0.0,10.0,10.0
107241401,8118,810,80113,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,3.0,3.0,1.0,0.0,3.0,3.0,50.0,3.0,47.0,0.0,1.0,60.0,0.0,105.5,0.0,0.0,3.0,1.0,3.0,3.0,56.0,4.0,3.0,0.0,3.0,105.5,1.0,0.0,3.0,0.0,0.0,1.0,56.0,3.0,0.0,3.0,0.0,3.0,53.0,0.0,0.0,0.0,3.0,47.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,50.0,1.0,4.0,60.0,3.0,3.0,1.0,0.0,10.0,10.0
107241401,8118,810,80150,1.0,2.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,1.0,47.0,12.0,16.0,0.0,0.0,5.0,11.0,29.0,6.0,23.0,1.0,0.0,60.0,0.0,48.5,0.0,0.0,16.0,2.0,1.0,8.0,59.0,4.0,0.0,0.0,0.0,48.5,2.0,0.0,5.0,1.0,1.0,0.0,59.0,6.0,0.0,16.0,0.0,11.0,47.0,0.0,27.0,0.0,16.0,23.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,29.0,2.0,4.0,60.0,12.0,1.0,0.0,0.0,10.0,10.0
107241401,8118,810,80701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,32.0,23.0,31.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,106.0,1.0,1.0,31.0,8.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,106.0,8.0,0.0,2.0,4.0,1.0,1.0,5.0,0.0,0.0,31.0,0.0,21.0,32.0,0.0,0.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,23.0,2.0,1.0,0.0,10.0,10.0
107241401,8118,810,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,47.0,2.0,0.0,0.0,10.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,47.0,10.0,0.0,0.0,5.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,60.0,0.0,1.0,0.0,0.0,10.0,10.0
107241401,8118,810,993358,0.0,2.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,43.5,0.0,0.0,1.0,10.0,3.0,4.0,17.0,4.0,0.0,0.0,0.0,43.5,10.0,0.0,4.0,3.0,1.0,4.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,4.0,60.0,0.0,3.0,4.0,0.0,10.0,10.0
107241401,8118,810,1001356,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,25.0,3.0,3.0,1.0,10.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,25.0,10.0,0.0,2.0,4.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,60.0,1.0,0.0,2.0,0.0,10.0,10.0
107241401,8118,810,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241401,8118,810,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241401,8118,810,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
