matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350301,808,80021,1,0,0,0,0,0,10,0,0,9,2,6,0,0,0,2,0,0,0,1,10,0,0,0,2,60.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,-6.0,-6.0
80350301,808,80059,0,1,0,0,0,2,14,4,1,0,6,0,0,0,0,1,0,3,0,0,18,0,4,0,1,60.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,3.0,0.0,6.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,-6.0,-6.0
80350301,808,80095,0,1,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,2,30.666666666666668,0.0,1.9565217391304348,0.0,1.9565217391304348,0.0,1.9565217391304348,15.652173913043478,1.9565217391304348,0.0,0.0,0.0,15.652173913043478,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,-8.0,-15.652173913043478
80350301,808,80182,1,0,0,0,1,23,9,0,0,7,0,4,0,0,0,0,0,2,0,0,12,0,0,0,3,60.0,7.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,4.0,0.0,9.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.0,-6.0
80350301,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350301,808,80305,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,5,0,0,13,1,0,0,0,45.85,0.0,0.0,0.0,5.2344601962922575,0.0,1.3086150490730644,17.011995637949838,0.0,0.0,0.0,0.0,10.468920392584515,0.0,0.0,6.543075245365322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-5.2344601962922575
80350301,808,80424,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,15.815485996705107,0.0,0.0,0.0,0.0,15.815485996705107,0.0,5.930807248764415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9538714991762767
80350301,808,80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350301,808,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350301,808,80582,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,1,15.166666666666666,0.0,0.0,0.0,3.956043956043956,0.0,0.0,43.51648351648352,3.956043956043956,0.0,0.0,0.0,31.64835164835165,0.0,0.0,11.868131868131869,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,0.0,0.0,0.0,-2.0,-7.912087912087912
80350301,808,80826,1,0,0,0,0,0,2,0,0,0,1,0,45,4,41,1,0,2,3,0,4,1,3,0,4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,41.0,3.0,0.0,0.0,4.0,3.0,1.0,45.0,-6.0,-6.0
