matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241002,806,810,1009742,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,31.0,20.0,29.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,59.96666666666667,0.0,46.5,0.0,0.0,29.0,2.0,1.0,2.0,17.0,4.0,0.0,0.0,0.0,46.525847693162866,2.001111728738188,0.0,2.001111728738188,0.0,0.0,0.0,17.009449694274597,0.0,0.0,29.016120066703724,0.0,14.007782101167315,31.017231795441912,0.0,13.007226236798221,0.0,29.016120066703724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001111728738188,0.0,2.001111728738188,4.002223457476376,60.0,20.01111728738188,1.000555864369094,0.0,0.0,4.0,4.002223457476376
107241002,806,810,1013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241002,810,806,80343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,9.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,59.96666666666667,0.0,68.5,4.0,0.0,0.0,23.0,0.0,1.0,8.0,4.0,1.0,0.0,1.000555864369094,68.53807670928293,23.01278488048916,0.0,1.000555864369094,9.005002779321845,0.0,6.003335186214564,8.004446914952752,0.0,0.0,0.0,2.001111728738188,0.0,4.002223457476376,0.0,0.0,4.002223457476376,0.0,0.0,0.0,1.000555864369094,0.0,0.0,0.0,0.0,2.001111728738188,1.000555864369094,0.0,19.010561423012785,4.002223457476376,60.0,0.0,0.0,3.001667593107282,0.0,-4.0,-4.002223457476376
107241002,810,806,80452,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,35.5,0.0,3.0,2.0,0.0,0.0,13.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,5.070422535211268,21.971830985915492,0.0,3.380281690140845,5.070422535211268,0.0,1.6901408450704225,6.76056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070422535211268,3.380281690140845,0.0,0.0,0.0,0.0,1.6901408450704225,0.0,0.0,0.0,0.0,3.380281690140845,0.0,18.591549295774648,5.070422535211268,60.0,0.0,0.0,1.6901408450704225,0.0,-2.0,-3.380281690140845
107241002,810,806,80473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,24.0,16.0,24.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,48.983333333333334,0.0,62.5,1.0,1.0,24.0,8.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,76.55665192242259,9.799251446070091,0.0,1.2249064307587614,1.2249064307587614,0.0,1.2249064307587614,2.4498128615175228,0.0,0.0,29.397754338210273,1.2249064307587614,14.698877169105137,29.397754338210273,0.0,0.0,1.2249064307587614,29.397754338210273,0.0,1.2249064307587614,1.2249064307587614,0.0,0.0,0.0,0.0,1.2249064307587614,1.2249064307587614,0.0,8.57434501531133,4.8996257230350455,59.99999999999999,19.598502892140182,1.2249064307587614,0.0,0.0,-1.0,-1.2249064307587614
107241002,810,806,80534,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45,0.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,1.0,0.0,1.6925246826516218,11.847672778561353,16.92524682651622,0.0,0.0,1.6925246826516218,0.0,1.6925246826516218,5.077574047954865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3850493653032436,1.6925246826516218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.232722143864596,5.077574047954865,60.0,0.0,0.0,0.0,0.0,-5.0,-8.46262341325811
107241002,810,806,80826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,47.0,4.0,43.0,0.0,0.0,59.96666666666667,0.0,58.5,1.0,0.0,0.0,3.0,3.0,5.0,53.0,4.0,2.0,0.0,2.001111728738188,58.532518065591994,3.001667593107282,0.0,4.002223457476376,0.0,0.0,0.0,53.029460811561975,4.002223457476376,0.0,0.0,0.0,0.0,47.02612562534742,0.0,0.0,1.000555864369094,0.0,43.02390216787104,0.0,1.000555864369094,0.0,0.0,1.000555864369094,0.0,0.0,5.00277932184547,47.02612562534742,2.001111728738188,4.002223457476376,60.0,0.0,3.001667593107282,0.0,0.0,-4.0,-4.002223457476376
107241002,810,806,993360,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,1.0,25.0,15.0,25.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,59.96666666666667,0.0,51.0,3.0,4.0,25.0,5.0,1.0,2.0,27.0,4.0,0.0,0.0,0.0,51.028349082823794,5.00277932184547,0.0,2.001111728738188,1.000555864369094,1.000555864369094,0.0,27.015008337965536,0.0,0.0,25.01389660922735,0.0,14.007782101167315,25.01389660922735,0.0,25.01389660922735,3.001667593107282,25.01389660922735,0.0,4.002223457476376,0.0,0.0,0.0,0.0,0.0,0.0,2.001111728738188,0.0,2.001111728738188,4.002223457476376,60.0,15.008337965536409,1.000555864369094,0.0,0.0,-4.0,-4.002223457476376
107241002,810,806,994215,0.0,1.0,0.0,0.0,1.0,12.0,0.0,4.0,0.0,0.0,0.0,38.0,19.0,24.0,1.0,0.0,8.0,17.0,12.0,6.0,6.0,1.0,1.0,59.96666666666667,0.0,-3.5,0.0,0.0,24.0,4.0,2.0,10.0,30.0,4.0,1.0,0.0,1.000555864369094,-3.501945525291829,4.002223457476376,0.0,8.004446914952752,0.0,1.000555864369094,1.000555864369094,30.016675931072818,6.003335186214564,0.0,24.013340744858255,0.0,17.009449694274597,38.02112284602557,0.0,12.006670372429127,0.0,24.013340744858255,6.003335186214564,0.0,1.000555864369094,1.000555864369094,0.0,0.0,0.0,0.0,10.00555864369094,12.006670372429127,4.002223457476376,4.002223457476376,60.0,19.010561423012785,2.001111728738188,1.000555864369094,0.0,-4.0,-4.002223457476376
107241002,810,806,995218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241002,810,806,998408,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96666666666667,0.0,18.5,3.0,0.0,3.0,13.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,18.510283490828236,13.007226236798221,0.0,0.0,1.000555864369094,0.0,0.0,6.003335186214564,0.0,0.0,3.001667593107282,0.0,0.0,3.001667593107282,0.0,4.002223457476376,3.001667593107282,3.001667593107282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00555864369094,4.002223457476376,60.0,2.001111728738188,1.000555864369094,0.0,0.0,-4.0,-4.002223457476376
107241002,810,806,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241002,810,806,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
