matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100831001,804,8117,994224,2,0,0,0,0,0,9,0,0,0,14,14,0,8,0,0,0,0,15,0,0,0,0,14,0,0,9,1,0,0,0
100831001,804,8117,994224,3,0,0,0,0,1,4,0,0,0,11,11,0,4,0,0,0,0,15,0,2,0,0,11,2,0,4,1,0,0,2
100831001,804,8117,994224,4,0,1,0,0,0,4,0,0,0,13,13,0,6,0,0,0,0,15,0,2,0,0,13,2,1,6,1,0,0,2
100831001,804,8117,994226,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,15,0,0,0,1,0,1,0,2,1,0,0,0
100831001,804,8117,994226,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,1,2,1,0,0,0
100831001,804,8117,994226,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,1,1,0,0,0
100831001,804,8117,994226,4,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,1,3,1,0,0,0
100831001,804,8117,1001701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001701,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001701,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,804,8117,1001717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,80010,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,1,0,0,0
100831001,8117,804,80010,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,1,0,0
100831001,8117,804,80010,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,1,0,0,0
100831001,8117,804,80010,4,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,2,1,0,0,0
100831001,8117,804,80105,1,0,0,0,0,0,0,1,0,0,7,7,1,3,0,0,0,1,15,0,0,0,0,7,1,0,1,1,0,0,0
100831001,8117,804,80105,2,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,3,1,6,1,0,0,0
100831001,8117,804,80105,3,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,4,1,0,0,0
100831001,8117,804,80105,4,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,3,1,0,0,0
100831001,8117,804,80113,1,0,0,0,0,0,0,1,0,0,12,0,0,0,12,1,11,0,15,0,0,0,0,0,1,0,12,1,0,0,1
100831001,8117,804,80113,2,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12,0,15,0,0,1,0,0,0,0,13,1,1,0,0
100831001,8117,804,80113,3,1,0,0,0,0,0,1,0,0,11,1,0,1,10,0,10,0,15,0,1,0,0,1,2,1,11,1,0,0,2
100831001,8117,804,80113,4,1,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8,0,15,0,1,0,0,0,1,0,8,1,0,0,2
100831001,8117,804,80296,1,0,1,0,0,0,5,0,0,0,7,7,0,3,0,0,0,0,15,0,0,0,0,7,0,1,6,1,0,0,3
100831001,8117,804,80296,2,0,1,0,0,0,0,3,0,0,10,10,1,4,0,0,0,1,15,0,2,0,0,10,5,0,1,1,0,0,2
100831001,8117,804,80296,3,0,0,0,0,0,0,2,0,0,6,6,0,1,0,0,0,0,15,0,1,0,0,6,3,0,0,1,0,0,0
100831001,8117,804,80296,4,0,0,0,0,0,0,3,0,1,9,9,0,4,0,0,0,0,15,0,0,0,0,9,3,0,0,1,0,0,1
100831001,8117,804,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,80393,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,0,0,1,0,0,0
100831001,8117,804,80393,3,0,0,0,0,0,0,6,0,2,0,0,1,0,0,0,0,1,15,0,1,0,0,0,7,0,1,1,0,0,0
100831001,8117,804,80393,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,1,0,0,1
100831001,8117,804,80475,1,0,0,0,0,0,8,1,0,0,11,6,0,2,4,1,3,0,15,0,0,1,0,6,1,0,14,1,1,0,0
100831001,8117,804,80475,2,0,0,0,0,0,5,1,0,0,13,5,0,4,7,1,6,0,15,0,0,0,0,5,1,0,13,1,0,0,0
100831001,8117,804,80475,3,0,0,0,0,0,5,0,0,0,15,9,0,7,6,1,5,0,15,0,0,0,0,9,0,0,11,1,0,0,0
100831001,8117,804,80475,4,0,0,0,0,0,2,1,0,0,10,5,0,0,5,1,4,0,15,0,0,0,0,5,1,0,7,1,0,0,1
100831001,8117,804,80559,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,1,0,0,0
100831001,8117,804,80559,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0
100831001,8117,804,80559,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,80559,4,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,9,0,0,0,0,0,2,0,3,1,0,0,0
100831001,8117,804,80575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,80575,2,0,0,0,0,0,8,0,0,1,9,9,1,5,0,0,0,0,15,0,0,0,0,9,0,0,8,1,0,0,0
100831001,8117,804,80575,3,0,0,0,0,0,7,0,0,0,6,6,0,2,0,0,0,0,15,0,0,0,0,6,0,0,7,1,0,0,0
100831001,8117,804,80575,4,0,0,0,0,0,6,0,0,0,6,5,0,2,0,0,0,0,15,0,2,0,0,5,2,1,8,1,0,0,0
100831001,8117,804,998401,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,5,0,1,1,0,0,1
100831001,8117,804,998401,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,998401,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,998401,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,1001357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,1001357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,1001357,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831001,8117,804,1001357,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
