matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831001,8117,804,80010,0,0,0,0,0,0,13,1,2,2,0,1,0,0,0,0,0,60.0,0,1,0,0,0,14,0,3,4,1,0,0,1.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,4.0,60.0,0.0,0.0,0.0,-11.0,-11.0
100831001,8117,804,80105,0,0,0,0,0,10,8,0,2,7,7,2,3,0,0,0,2,60.31666666666667,0,1,0,0,7,9,1,14,4,0,0,0,0.0,8.952749378281293,1.9894998618402873,13.926499032882012,0.0,0.0,0.0,6.963249516441006,2.984249792760431,6.963249516441006,0.0,9.947499309201437,0.9947499309201436,6.963249516441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9894998618402873,7.957999447361149,3.9789997236805745,60.0,0.0,0.9947499309201436,1.9894998618402873,-11.0,-10.94224924012158
100831001,8117,804,80113,2,0,0,0,0,0,2,0,0,43,1,0,1,42,1,41,0,60.0,0,2,1,0,1,4,1,44,4,1,0,5,1.0,4.0,0.0,44.0,1.0,1.0,0.0,1.0,1.0,43.0,0.0,0.0,2.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,2.0,4.0,60.0,5.0,1.0,0.0,-11.0,-11.0
100831001,8117,804,80296,0,2,0,0,0,5,8,0,1,32,32,1,12,0,0,0,1,60.31666666666667,0,3,0,0,32,11,1,7,4,0,0,6,0.0,10.94224924012158,0.9947499309201436,6.963249516441006,0.0,0.0,0.0,31.831997789444596,11.936999171041723,31.831997789444596,0.0,4.973749654600718,2.984249792760431,31.831997789444596,0.0,0.0,1.9894998618402873,0.0,0.0,0.0,0.0,0.0,0.0,0.9947499309201436,7.957999447361149,3.9789997236805745,60.0,5.968499585520862,0.9947499309201436,0.9947499309201436,-11.0,-10.94224924012158
100831001,8117,804,80393,1,0,0,0,0,0,11,0,4,0,0,1,0,0,0,0,1,30.3,0,3,0,0,0,14,0,1,3,0,0,1,0.0,27.722772277227723,1.9801980198019802,1.9801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9405940594059405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801980198019802,0.0,0.0,7.920792079207921,21.78217821782178,5.9405940594059405,60.0,1.9801980198019802,0.0,1.9801980198019802,1.0,1.9801980198019802
100831001,8117,804,80475,0,0,0,0,0,20,3,0,0,49,25,0,13,22,4,18,0,60.0,0,0,1,0,25,3,0,45,4,1,0,1,1.0,3.0,0.0,45.0,1.0,4.0,0.0,25.0,13.0,49.0,0.0,20.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,4.0,60.0,1.0,0.0,0.0,-11.0,-11.0
100831001,8117,804,80559,0,0,0,0,0,2,6,0,2,1,0,1,0,0,0,0,1,30.016666666666666,0,0,0,0,0,6,0,4,3,0,0,0,0.0,11.993337034980566,1.9988895058300944,7.995558023320378,0.0,0.0,0.0,0.0,0.0,1.9988895058300944,0.0,3.997779011660189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997779011660189,11.993337034980566,5.996668517490283,60.0,0.0,0.0,1.9988895058300944,-12.0,-23.986674069961133
100831001,8117,804,80575,0,0,0,0,0,21,0,0,1,21,20,1,9,0,0,0,0,45.25,0,2,0,0,20,2,1,23,3,0,0,0,0.0,2.6519337016574585,1.3259668508287292,30.497237569060772,0.0,0.0,0.0,26.519337016574585,11.933701657458563,27.845303867403313,0.0,27.845303867403313,2.6519337016574585,26.519337016574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3259668508287292,0.0,3.9779005524861875,60.0,0.0,1.3259668508287292,0.0,-5.0,-6.629834254143646
100831001,8117,804,998401,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15.066666666666666,0,3,0,0,0,5,0,1,1,0,0,1,0.0,19.911504424778762,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982300884955752,11.946902654867257,0.0,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964601769911504,3.982300884955752,60.0,3.982300884955752,0.0,0.0,-6.0,-23.893805309734514
100831001,8117,804,1001357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
