matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281305,803,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281305,803,80403,2,0,0,0,0,6,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,12.433333333333334,14.477211796246648,0.0,0.0,4.825737265415549,0.0,0.0,0.0,0.0,9.651474530831099,4.825737265415549,0.0,0.0,0.0,28.954423592493296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651474530831099,0.0,0.0,0.0,-7.0,-33.78016085790885
80281305,804,80003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281305,804,80010,0,0,0,1,0,0,19,3,7,0,8,0,0,0,0,5,0,2,0,0,21,2,3,0,1,60.0,0.0,0.0,0.0,7.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,8.0,0.0,3.0,3.0,0.0,1.0,0.0,5.0,0.0,8.0,8.0
80281305,804,80041,0,0,0,0,0,17,3,0,1,20,1,12,0,0,0,0,0,2,0,0,5,1,0,0,3,60.0,20.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,12.0,0.0,3.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0
80281305,804,80042,0,0,0,1,0,12,9,2,2,1,2,0,0,0,0,0,0,5,0,0,14,1,2,0,0,60.0,1.0,0.0,0.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,5.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
80281305,804,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281305,804,80049,2,0,0,0,0,8,11,0,2,0,1,0,0,0,0,0,0,1,0,0,12,1,0,0,2,60.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,11.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0
80281305,804,80171,2,0,0,0,0,0,5,0,0,10,0,8,0,0,0,0,0,1,0,1,8,2,0,0,3,45.8,13.100436681222709,1.310043668122271,0.0,0.0,0.0,2.620087336244542,10.480349344978167,0.0,2.620087336244542,10.480349344978167,0.0,6.550218340611354,0.0,0.0,1.310043668122271,0.0,0.0,0.0,0.0,0.0,0.0,3.930131004366813,0.0,0.0,0.0,7.0,9.170305676855897
80281305,804,80176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281305,804,80178,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,15.15,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,11.881188118811881,0.0,0.0,3.9603960396039604,0.0,7.920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9603960396039604
80281305,804,80293,2,0,0,0,0,8,6,0,0,9,0,7,14,2,12,0,0,2,0,0,8,3,0,0,3,60.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,7.0,2.0,6.0,0.0,8.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,8.0,8.0
80281305,804,80570,0,1,0,0,0,0,2,0,0,2,1,1,42,5,37,1,0,1,1,0,3,1,1,0,5,60.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,37.0,1.0,0.0,0.0,5.0,1.0,1.0,42.0,8.0,8.0
