matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180803,805,80055,1,0,0,0,0,0,1,0,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80180803,805,80055,2,0,1,0,0,0,4,1,0,0,3,1,3,0,0,0,1,0,0,0,0,1,1,0,0,2
80180803,805,80055,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80055,4,0,0,0,0,1,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80180803,805,80059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80059,4,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,2
80180803,805,80063,1,0,1,0,0,0,0,1,0,1,8,0,7,0,0,0,0,0,0,0,0,1,1,0,0,1
80180803,805,80063,2,0,2,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,1,0,0,2,1,0,0,3
80180803,805,80063,3,0,2,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80180803,805,80063,4,0,0,0,0,0,0,1,0,1,5,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0
80180803,805,80088,1,0,0,0,0,0,8,0,0,1,5,0,5,4,1,3,0,0,0,0,0,0,2,0,0,0
80180803,805,80088,2,0,0,0,0,0,5,1,0,1,3,1,2,4,0,4,0,0,0,0,0,1,1,0,0,0
80180803,805,80088,3,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80180803,805,80088,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80100,3,0,0,0,0,1,4,2,0,0,3,0,3,4,2,2,0,0,0,0,0,2,0,0,0,2
80180803,805,80100,4,0,1,0,0,0,5,0,0,0,6,0,3,10,0,10,0,0,0,0,0,0,0,0,0,1
80180803,805,80109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80109,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80180803,805,80109,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80180803,805,80192,1,0,1,0,0,0,5,1,1,2,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,1
80180803,805,80192,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,1
80180803,805,80192,3,0,0,0,0,0,1,1,0,5,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80180803,805,80192,4,0,0,0,1,0,3,2,1,3,0,3,0,0,0,0,0,0,2,0,0,4,0,1,0,0
80180803,805,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80304,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80180803,805,80304,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180803,805,80304,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80379,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80379,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80379,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180803,805,80428,1,0,0,0,0,0,0,3,1,1,0,4,0,0,0,0,2,0,1,0,0,4,1,1,0,0
80180803,805,80428,2,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0
80180803,805,80428,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180803,805,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
