matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840103,804,805,991901,3,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1
90840103,804,805,991901,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0
90840103,804,805,992954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,804,805,992954,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,804,805,992954,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,804,805,992954,4,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0
90840103,804,805,994224,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
90840103,804,805,994224,2,0,0,0,0,0,5,4,0,1,4,0,3,0,0,0,0,0,1,0,2,5,0,0,0,0
90840103,804,805,994224,3,0,0,0,0,0,0,2,0,0,7,2,4,0,0,0,2,0,1,0,1,3,1,0,0,1
90840103,804,805,994224,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80049,1,0,1,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1
90840103,805,804,80049,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840103,805,804,80049,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840103,805,804,80049,4,0,1,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,1
90840103,805,804,80054,1,1,0,0,0,0,0,3,0,0,1,0,0,5,1,4,0,0,0,0,0,3,0,0,0,4
90840103,805,804,80054,2,0,0,0,0,0,0,0,0,0,2,0,0,11,2,9,0,0,1,2,0,1,1,2,0,0
90840103,805,804,80054,3,1,0,0,0,0,0,2,0,0,1,0,0,4,2,2,0,0,1,0,0,3,0,0,0,5
90840103,805,804,80054,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80091,1,0,0,0,0,0,0,3,2,3,0,5,0,0,0,0,2,0,4,0,0,7,0,2,0,0
90840103,805,804,80091,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
90840103,805,804,80091,3,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
90840103,805,804,80091,4,0,0,0,1,0,0,3,2,2,0,2,0,0,0,0,0,0,2,0,0,5,2,2,0,0
90840103,805,804,80100,1,0,0,0,0,0,8,2,0,0,4,0,2,4,0,4,0,0,0,0,0,2,1,0,0,1
90840103,805,804,80100,2,0,0,0,0,0,5,3,0,0,5,0,2,8,5,3,0,0,0,0,0,3,2,0,0,4
90840103,805,804,80100,3,0,0,0,0,0,6,2,0,1,2,0,2,7,3,4,0,0,0,0,0,2,0,0,0,3
90840103,805,804,80100,4,0,1,1,0,0,3,1,0,0,4,0,2,8,3,5,0,0,0,1,0,1,1,1,0,2
90840103,805,804,80105,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
90840103,805,804,80105,2,0,1,0,0,0,0,1,0,0,11,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1
90840103,805,804,80105,3,0,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
90840103,805,804,80105,4,0,0,0,0,0,0,3,0,0,8,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0
90840103,805,804,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80198,4,0,0,1,0,0,0,1,0,0,0,0,0,10,7,3,0,0,1,2,0,2,0,2,0,2
90840103,805,804,80241,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0
90840103,805,804,80241,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90840103,805,804,80241,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90840103,805,804,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80580,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80580,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80580,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80581,3,0,1,0,0,1,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2
90840103,805,804,80581,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80604,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80604,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80699,1,0,0,0,0,0,4,1,0,0,3,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1
90840103,805,804,80699,2,1,0,0,0,0,5,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
90840103,805,804,80699,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80699,4,0,1,0,0,0,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
90840103,805,804,80700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840103,805,804,80700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
