matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050305,805,810,80147,2,1,3,0,0,21,3,0,2,4,0,1,32,8,24,1,0,0,3,0,3,2,3,0,7,60.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,8.0,3.0,3.0,21.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,7.0,3.0,1.0,32.0,-11.0,-11.0
80050305,805,810,80164,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,15.233333333333333,0.0,0.0,0.0,3.938730853391685,0.0,3.938730853391685,11.816192560175054,0.0,0.0,0.0,0.0,11.816192560175054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.75492341356674
80050305,810,805,80041,1,1,0,0,0,29,2,0,0,28,0,19,0,0,0,1,0,0,0,0,2,2,0,0,3,60.0,28.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,19.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,11.0
80050305,810,805,80044,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,2,0,5,0,2,11,0,0,0,1,60.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,11.0
80050305,810,805,80113,4,1,0,0,0,0,1,0,0,2,0,2,46,8,38,0,0,1,2,0,2,1,2,0,6,60.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,2.0,0.0,0.0,6.0,2.0,0.0,46.0,11.0,11.0
80050305,810,805,80122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050305,810,805,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050305,810,805,80130,1,0,0,0,0,20,3,0,3,13,0,6,26,7,19,0,0,2,1,0,5,0,1,0,4,60.0,13.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,6.0,7.0,3.0,0.0,20.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,26.0,11.0,11.0
80050305,810,805,80131,0,0,0,2,0,0,8,6,4,0,0,0,0,0,0,2,0,2,0,0,10,3,6,0,0,60.0,0.0,0.0,0.0,4.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,11.0,11.0
80050305,810,805,80132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050305,810,805,80133,0,0,0,1,0,1,7,2,2,0,0,0,0,0,0,2,0,10,0,0,17,2,2,0,1,60.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,11.0,11.0
80050305,810,805,80135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050305,810,805,80152,1,0,0,0,0,0,18,0,0,29,0,11,0,0,0,2,0,0,0,2,18,2,0,0,1,60.0,29.0,2.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,11.0
80050305,810,805,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
