matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107250301,8117,806,80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,21.0,38.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,85.5,0.0,0.0,38.0,5.0,4.0,1.0,7.0,4.0,0.0,0.0,0.0,85.5,5.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,38.0,0.0,16.0,40.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,21.0,4.0,0.0,0.0,-17,-17.0
107250301,8117,806,80296,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,1.0,1.0,0.0,31.0,20.0,30.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,44.0,0.0,0.0,30.0,5.0,0.0,4.0,27.0,4.0,0.0,0.0,0.0,44.0,5.0,0.0,4.0,0.0,3.0,1.0,27.0,0.0,0.0,30.0,1.0,15.0,31.0,0.0,26.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,4.0,60.0,20.0,0.0,0.0,0.0,-17,-17.0
107250301,8117,806,80297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.0,-9.5,0.0,1.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-33.04347826086956,17.391304347826086,0.0,3.4782608695652173,0.0,0.0,0.0,3.4782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4782608695652173,0.0,0.0,0.0,3.4782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,3.4782608695652173,0.0,17.391304347826086,6.956521739130435,60.0,0.0,0.0,0.0,0.0,-7,-24.34782608695652
107250301,8117,806,80475,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,12.0,0.0,0.0,3.0,10.0,14.0,6.0,8.0,1.0,0.0,46.766666666666666,0.0,4.0,0.0,0.0,12.0,0.0,1.0,6.0,30.0,4.0,0.0,0.0,0.0,5.131860299358517,0.0,0.0,3.8488952245188877,0.0,1.2829650748396293,0.0,38.48895224518888,7.697790449037775,0.0,15.39558089807555,0.0,12.829650748396293,34.64005702066999,0.0,17.96151104775481,0.0,15.39558089807555,10.263720598717034,0.0,1.2829650748396293,0.0,0.0,0.0,0.0,0.0,7.697790449037775,17.96151104775481,0.0,5.131860299358517,59.99999999999999,15.39558089807555,1.2829650748396293,0.0,0.0,-20,-25.659301496792587
107250301,8117,806,80559,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,0.0,41.0,1.0,0.0,0.0,12.0,1.0,3.0,8.0,4.0,0.0,0.0,0.0,41.0,12.0,0.0,3.0,7.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,4.0,60.0,0.0,1.0,3.0,0.0,-17,-17.0
107250301,8117,806,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666666666,0.0,4.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,17.061611374407583,76.77725118483413,51.18483412322275,0.0,0.0,0.0,0.0,17.061611374407583,17.061611374407583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18483412322275,17.061611374407583,60.0,0.0,0.0,0.0,0.0,1,17.061611374407583
107250301,8117,806,998401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.083333333333336,0.0,42.0,0.0,1.0,0.0,6.0,5.0,0.0,8.0,3.0,0.0,0.0,0.0,58.49129593810445,8.355899419729207,0.0,0.0,5.570599613152805,0.0,0.0,11.14119922630561,0.0,0.0,0.0,0.0,0.0,1.3926499032882012,0.0,1.3926499032882012,0.0,0.0,0.0,1.3926499032882012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355899419729207,4.1779497098646035,60.0,0.0,6.963249516441006,0.0,0.0,-10,-13.926499032882012
107250301,8117,806,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.81666666666667,0.0,40.5,1.0,0.0,0.0,11.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0560281607509534,42.769140510413614,11.616309768260487,0.0,0.0,3.16808448225286,0.0,4.224112643003814,5.280140803754767,0.0,0.0,0.0,1.0560281607509534,0.0,2.112056321501907,0.0,0.0,1.0560281607509534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560281607509534,0.0,0.0,10.560281607509534,4.224112643003814,60.00000000000001,0.0,0.0,2.112056321501907,0.0,-18,-19.00850689351716
107250301,8117,806,1001357,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,30.0,1.0,2.0,0.0,0.0,4.0,1.0,27.0,4.0,23.0,2.0,0.0,43.53333333333333,0.0,11.5,0.0,0.0,2.0,3.0,0.0,5.0,37.0,4.0,2.0,0.0,2.756508422664625,15.849923430321592,4.134762633996937,0.0,5.51301684532925,0.0,2.756508422664625,0.0,50.995405819295556,5.51301684532925,0.0,2.756508422664625,0.0,1.3782542113323124,41.34762633996937,0.0,9.647779479326188,0.0,2.756508422664625,31.699846860643184,0.0,0.0,0.0,0.0,1.3782542113323124,0.0,0.0,6.891271056661562,37.21286370597244,4.134762633996937,5.51301684532925,60.0,1.3782542113323124,0.0,0.0,0.0,-11,-15.160796324655436
107250301,8117,806,1014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,16.0,0.0,0.0,30.366666666666667,0.0,19.0,0.0,0.0,0.0,1.0,2.0,3.0,21.0,3.0,1.0,0.0,1.9758507135016465,37.54116355653129,1.9758507135016465,0.0,1.9758507135016465,0.0,0.0,0.0,41.492864983534574,3.951701427003293,0.0,0.0,0.0,0.0,35.56531284302964,0.0,0.0,0.0,0.0,31.613611416026345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92755214050494,35.56531284302964,1.9758507135016465,5.92755214050494,60.0,0.0,3.951701427003293,0.0,0.0,-3,-5.92755214050494
