matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107250301,806,1001944,2,532,0,2,goal,1,1436,21,25,-4
107250301,8117,1014128,2,551,0,1,miss,0,1455,21,25,-4
107250301,806,1001711,2,592,0,0,miss,0,1496,21,25,-4
107250301,8117,1001357,2,635,0,1,goal,1,1539,22,25,-3
107250301,806,1001944,2,669,0,1,goal,1,1573,22,26,-4
107250301,8117,1014128,2,711,0,1,goal,1,1615,23,26,-3
107250301,806,1001711,2,739,3,1,goal,1,1643,23,27,-4
107250301,806,1001944,2,785,0,1,miss,0,1689,23,27,-4
107250301,806,1001944,2,791,0,1,goal,1,1695,23,28,-5
107250301,806,1001711,2,827,0,0,goal,1,1731,23,29,-6
107250301,806,1001711,2,882,0,1,goal,1,1786,23,30,-7
107250301,806,1001944,2,896,0,1,goal,1,1800,23,31,-8
107250301,8117,80475,3,26,0,0,miss,0,1832,23,31,-8
107250301,806,1001944,3,43,0,2,goal,1,1849,23,32,-9
107250301,806,1001944,3,75,0,0,goal,1,1881,23,33,-10
107250301,8117,1014128,3,112,3,1,goal,1,1918,24,33,-9
107250301,8117,1014128,3,165,3,3,goal,1,1971,25,33,-8
107250301,806,1001944,3,203,1,1,goal,1,2009,25,34,-9
107250301,806,1001944,3,224,0,1,goal,1,2030,25,35,-10
107250301,8117,80475,3,248,3,1,goal,1,2054,26,35,-9
107250301,806,1001944,3,269,1,1,goal,1,2075,26,36,-10
107250301,8117,80475,3,287,0,0,goal,1,2093,27,36,-9
107250301,8117,1014128,3,322,3,3,goal,1,2128,28,36,-8
107250301,8117,1014128,3,349,3,3,goal,1,2155,29,36,-7
107250301,806,999128,3,382,0,1,goal,1,2188,29,37,-8
107250301,8117,1014128,3,420,0,0,goal,1,2226,30,37,-7
107250301,8117,1014128,3,465,0,1,goal,1,2271,31,37,-6
107250301,806,1001944,3,495,0,2,goal,1,2301,31,38,-7
107250301,806,999128,3,530,0,1,goal,1,2336,31,39,-8
107250301,8117,80475,3,563,1,1,goal,1,2369,32,39,-7
107250301,806,1001944,3,600,0,2,goal,1,2406,32,40,-8
107250301,8117,1014128,3,632,3,1,goal,1,2438,33,40,-7
107250301,806,999128,3,666,3,3,goal,1,2472,33,41,-8
107250301,8117,1014128,3,719,0,1,miss,0,2525,33,41,-8
107250301,806,1001944,3,744,0,1,goal,1,2550,33,42,-9
107250301,806,1001944,3,776,0,1,goal,1,2582,33,43,-10
107250301,8117,80475,3,792,3,1,goal,1,2598,34,43,-9
107250301,806,999128,3,820,0,1,miss,0,2626,34,43,-9
107250301,806,1001944,3,829,3,3,goal,1,2635,34,44,-10
107250301,8117,80475,3,846,0,0,goal,1,2652,35,44,-9
107250301,806,1001944,3,870,0,2,goal,1,2676,35,45,-10
107250301,8117,80475,3,892,1,2,goal,1,2698,36,45,-9
107250301,806,1001944,3,902,0,2,goal,1,2708,36,46,-10
107250301,8117,1001357,4,21,0,2,miss,0,2733,36,46,-10
107250301,806,999128,4,48,0,0,miss,0,2760,36,46,-10
107250301,806,999128,4,64,0,0,goal,1,2776,36,47,-11
107250301,806,999128,4,121,1,1,goal,1,2833,36,48,-12
107250301,8117,1001357,4,134,0,1,goal,1,2846,37,48,-11
107250301,8117,1001357,4,189,3,3,goal,1,2901,38,48,-10
107250301,806,1001944,4,231,0,2,goal,1,2943,38,49,-11
107250301,806,999128,4,254,0,0,goal,1,2966,38,50,-12
107250301,806,1001944,4,301,0,2,goal,1,3013,38,51,-13
107250301,806,1001944,4,319,0,1,goal,1,3031,38,52,-14
107250301,8117,80475,4,346,1,0,miss,0,3058,38,52,-14
107250301,8117,1001357,4,354,0,1,goal,1,3066,39,52,-13
107250301,806,1001944,4,375,0,2,miss,0,3087,39,52,-13
107250301,806,1001944,4,378,0,1,goal,1,3090,39,53,-14
107250301,806,1001944,4,413,0,0,goal,1,3125,39,54,-15
107250301,806,1001944,4,432,3,0,goal,1,3144,39,55,-16
107250301,8117,1001357,4,455,3,3,goal,1,3167,40,55,-15
107250301,806,999128,4,477,0,1,goal,1,3189,40,56,-16
107250301,806,1001944,4,503,0,2,miss,0,3215,40,56,-16
107250301,806,1001944,4,507,0,1,goal,1,3219,40,57,-17
107250301,806,1001944,4,519,0,0,goal,1,3231,40,58,-18
107250301,8117,80475,4,535,3,2,miss,0,3247,40,58,-18
107250301,8117,1001357,4,550,3,3,goal,1,3262,41,58,-17
107250301,8117,80475,4,595,3,3,goal,1,3307,42,58,-16
107250301,8117,1001357,4,606,3,1,goal,1,3318,43,58,-15
107250301,806,999128,4,630,3,1,goal,1,3342,43,59,-16
107250301,8117,1001357,4,647,3,3,miss,0,3359,43,59,-16
107250301,806,999128,4,669,3,1,goal,1,3381,43,60,-17
107250301,806,1001711,4,690,0,0,goal,1,3402,43,61,-18
107250301,8117,80475,4,732,0,1,goal,1,3444,44,61,-17
107250301,806,1001711,4,750,0,2,goal,1,3462,44,62,-18
107250301,8117,1001357,4,779,3,3,goal,1,3491,45,62,-17
107250301,806,1001711,4,804,0,0,goal,1,3516,45,63,-18
107250301,8117,1001357,4,826,3,3,goal,1,3538,46,63,-17
107250301,806,999128,4,842,1,2,goal,1,3554,46,64,-18
107250301,8117,1001357,4,860,3,3,goal,1,3572,47,64,-17
107250301,806,999128,4,886,0,1,miss,0,3598,47,64,-17
107250301,8117,80475,4,902,3,1,miss,0,3614,47,64,-17
