matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910904,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,38.5,3.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,38.5,0.0,11.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,1.0,-8,-8.0
113910904,8119,80299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,3.0,4.0,11.0,14.0,2.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,15.5,1.0,0.0,13.0,3.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,15.5,0.0,13.0,3.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,4.0,12.0,4.0,60.0,11.0,3.0,3.0,0.0,1.0,-8,-8.0
113910904,8119,80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,30.5,6.0,0.0,6.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,30.5,0.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,21.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,60.0,19.0,0.0,1.0,0.0,0.0,-8,-8.0
113910904,8119,1001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,0.0,6.5,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.34957020057307,0.0,17.191977077363898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4383954154727796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.191977077363898,10.315186246418339,60.0,0.0,0.0,3.4383954154727796,0.0,0.0,0,0.0
113910904,8119,1001872,8.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,8.0,2.0,1.0,11.0,1.0,8.0,2.0,10.0,2.0,0.0,23.683333333333334,0.0,-14.0,1.0,0.0,2.0,0.0,12.0,5.0,3.0,0.0,0.0,1.0,0.0,-35.4679802955665,0.0,5.066854327938072,0.0,12.667135819845178,5.066854327938072,20.267417311752286,5.066854327938072,0.0,30.40112596762843,2.533427163969036,0.0,0.0,2.533427163969036,0.0,7.600281491907108,20.267417311752286,2.533427163969036,20.267417311752286,2.533427163969036,7.600281491907108,20.267417311752286,25.334271639690357,0.0,0.0,5.066854327938072,20.267417311752286,2.533427163969036,0.0,0.0,0.0,0.0,12.667135819845178,27.867698803659394,0.0,2.533427163969036,7.600281491907108,60.0,2.533427163969036,2.533427163969036,0.0,0.0,0.0,-8,-20.267417311752286
113910904,8119,1004473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.933333333333334,0.0,6.5,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.74721189591078,0.0,13.382899628252789,0.0,3.345724907063197,0.0,0.0,3.345724907063197,0.0,0.0,0.0,0.0,0.0,16.728624535315987,0.0,0.0,0.0,0.0,0.0,20.074349442379184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345724907063197,0.0,0.0,13.382899628252789,6.691449814126394,60.0,16.728624535315987,0.0,0.0,0.0,0.0,-2,-6.691449814126394
113910904,8119,1010545,31.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,31.0,2.0,29.0,0.0,29.0,0.0,0.0,55.93333333333333,0.0,46.5,1.0,2.0,1.0,0.0,29.0,5.0,4.0,3.0,0.0,5.0,3.2181168057210967,49.880810488677,0.0,1.0727056019070322,2.1454112038140645,5.363528009535161,0.0,31.108462455303936,0.0,0.0,31.108462455303936,2.1454112038140645,0.0,0.0,0.0,0.0,0.0,0.0,1.0727056019070322,33.253873659118,0.0,0.0,33.253873659118,31.108462455303936,2.1454112038140645,0.0,0.0,31.108462455303936,0.0,0.0,2.1454112038140645,0.0,0.0,5.363528009535161,33.253873659118,2.1454112038140645,0.0,4.290822407628129,60.0,0.0,5.363528009535161,0.0,0.0,0.0,-7,-7.508939213349226
113910904,8119,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.4,0.0,29.0,5.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,41.03773584905661,0.0,22.641509433962266,5.660377358490567,0.0,0.0,0.0,0.0,1.4150943396226416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245283018867925,7.075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150943396226416,0.0,0.0,0.0,0.0,0.0,0.0,5.660377358490567,15.566037735849058,4.245283018867925,60.0,0.0,0.0,1.4150943396226416,0.0,1.4150943396226416,-9,-12.735849056603774
113910904,8119,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.21666666666667,0.0,19.5,1.0,0.0,12.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,27.714172917489144,0.0,17.05487564153178,1.421239636794315,2.84247927358863,0.0,0.0,1.421239636794315,1.421239636794315,0.0,0.0,0.0,0.0,1.421239636794315,0.0,0.0,4.263718910382945,1.421239636794315,0.0,2.84247927358863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84247927358863,0.0,1.421239636794315,15.633636004737465,4.263718910382945,60.0,1.421239636794315,0.0,4.263718910382945,0.0,1.421239636794315,-5,-7.106198183971575
113910904,8119,1015270,6.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,0.0,6.0,3.0,5.0,10.0,15.0,7.0,3.0,5.0,8.0,5.0,1.0,36.31666666666667,4.0,-22.5,1.0,0.0,3.0,0.0,13.0,10.0,3.0,2.0,0.0,0.0,3.304268012849931,-37.173015144561724,0.0,4.956402019274896,0.0,9.912804038549792,8.260670032124827,4.956402019274896,8.260670032124827,1.6521340064249654,21.47774208352455,11.564938044974758,0.0,0.0,16.521340064249653,0.0,14.86920605782469,19.825608077099584,1.6521340064249654,9.912804038549792,19.825608077099584,14.86920605782469,9.912804038549792,13.217072051399724,0.0,0.0,8.260670032124827,4.956402019274896,0.0,0.0,0.0,6.608536025699862,0.0,16.521340064249653,24.78201009637448,0.0,3.304268012849931,4.956402019274896,60.0,19.825608077099584,0.0,0.0,0.0,1.6521340064249654,0,0.0
