matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350501,804,80042,0,0,0,0,0,6,8,6,5,0,10,0,0,0,0,3,0,0,0,0,8,0,6,0,1,60.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,6.0,6.0,0.0,1.0,0.0,3.0,0.0,-1.0,-1.0
80350501,804,80044,0,1,0,0,0,2,6,0,0,0,1,0,0,0,0,1,0,3,0,0,9,0,0,0,1,30.45,0.0,0.0,0.0,0.0,0.0,0.0,17.733990147783253,1.9704433497536946,0.0,0.0,0.0,11.822660098522167,0.0,3.9408866995073892,5.911330049261084,0.0,1.9704433497536946,0.0,0.0,0.0,0.0,1.9704433497536946,0.0,1.9704433497536946,0.0,-3.0,-5.911330049261084
80350501,804,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350501,804,80050,0,0,0,0,0,0,3,0,0,1,0,1,11,5,6,0,0,0,1,0,3,0,1,0,5,30.45,1.9704433497536946,0.0,0.0,0.0,0.0,0.0,5.911330049261084,0.0,0.0,1.9704433497536946,9.852216748768473,5.911330049261084,0.0,0.0,0.0,0.0,0.0,11.822660098522167,1.9704433497536946,0.0,0.0,9.852216748768473,1.9704433497536946,0.0,21.67487684729064,-3.0,-5.911330049261084
80350501,804,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350501,804,80293,2,1,0,0,0,15,17,0,1,3,1,2,24,3,21,1,0,1,0,0,18,0,0,0,5,60.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,2.0,2.0,3.0,17.0,0.0,15.0,1.0,0.0,1.0,21.0,0.0,0.0,0.0,5.0,0.0,1.0,24.0,-1.0,-1.0
80350501,804,80443,0,1,0,0,0,0,12,0,1,26,0,14,0,0,0,0,0,1,0,1,13,2,0,0,3,60.0,26.0,1.0,0.0,1.0,0.0,2.0,13.0,1.0,0.0,14.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0
80350501,804,80452,0,0,0,0,0,2,6,0,0,1,0,1,0,0,0,0,0,1,0,0,7,1,0,0,0,30.3,1.9801980198019802,0.0,0.0,0.0,0.0,1.9801980198019802,13.861386138613861,0.0,0.0,1.9801980198019802,0.0,11.881188118811881,0.0,3.9603960396039604,1.9801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9603960396039604
80350501,804,991900,0,0,0,0,0,0,1,0,0,0,0,0,14,3,11,0,0,1,1,0,2,0,1,0,3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,5.9405940594059405,1.9801980198019802,0.0,0.0,1.9801980198019802,0.0,0.0,21.78217821782178,1.9801980198019802,0.0,0.0,5.9405940594059405,1.9801980198019802,0.0,27.722772277227723,2.0,3.9603960396039604
80350501,804,991901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
