matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350501,801,804,80295,2,0,0,0,0,0,0,2,0,0,0,0,0,8,2,6,0,0,0,0,0,2,0,0,0,3
80350501,801,804,80295,3,1,0,0,0,0,0,1,0,0,1,0,1,5,0,5,0,0,0,1,0,1,0,1,0,2
80350501,801,804,80295,4,0,0,0,0,0,0,1,0,0,0,0,0,9,2,7,0,0,1,0,0,2,0,0,0,3
80350501,801,804,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,80576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,80576,2,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80350501,801,804,80576,3,0,0,0,0,0,0,4,0,1,5,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0
80350501,801,804,80576,4,0,0,0,0,0,0,2,0,0,8,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80350501,801,804,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991898,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,801,804,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80010,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,1
80350501,804,801,80010,2,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0
80350501,804,801,80010,3,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,0
80350501,804,801,80010,4,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,1,0,0,0,0,6,0,1,0,0
80350501,804,801,80041,1,2,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
80350501,804,801,80041,2,0,0,0,0,0,2,1,0,1,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80350501,804,801,80041,3,0,1,0,0,0,2,0,0,0,6,0,5,0,0,0,0,0,0,0,1,0,0,0,0,2
80350501,804,801,80041,4,0,0,0,0,0,4,1,0,0,3,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0
80350501,804,801,80042,1,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,1,0,0,0,0,4,0,2,0,0
80350501,804,801,80042,2,0,0,0,0,0,1,1,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1
80350501,804,801,80042,3,0,0,0,0,0,3,3,1,1,0,4,0,0,0,0,2,0,0,0,0,3,0,1,0,0
80350501,804,801,80042,4,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80350501,804,801,80044,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80350501,804,801,80044,2,0,1,0,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,1
80350501,804,801,80044,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80044,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80046,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80046,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80046,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80050,1,0,0,0,0,0,0,2,0,0,1,0,1,5,2,3,0,0,0,1,0,2,0,1,0,2
80350501,804,801,80050,2,0,0,0,0,0,0,1,0,0,0,0,0,6,3,3,0,0,0,0,0,1,0,0,0,3
80350501,804,801,80050,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80050,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80293,1,0,0,0,0,0,4,3,0,0,0,1,0,7,1,6,1,0,0,0,0,3,0,0,0,0
80350501,804,801,80293,2,1,0,0,0,0,4,8,0,1,0,0,0,5,1,4,0,0,0,0,0,8,0,0,0,3
80350501,804,801,80293,3,1,1,0,0,0,4,3,0,0,2,0,2,7,0,7,0,0,0,0,0,3,0,0,0,2
80350501,804,801,80293,4,0,0,0,0,0,3,3,0,0,1,0,0,5,1,4,0,0,1,0,0,4,0,0,0,0
80350501,804,801,80443,1,0,0,0,0,0,0,3,0,1,7,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
80350501,804,801,80443,2,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,1,0,1,4,0,0,0,1
80350501,804,801,80443,3,0,1,0,0,0,0,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,2,0,0,1
80350501,804,801,80443,4,0,0,0,0,0,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0
80350501,804,801,80452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,80452,3,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,1,0,0,4,1,0,0,0
80350501,804,801,80452,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80350501,804,801,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991900,4,0,0,0,0,0,0,1,0,0,0,0,0,8,3,5,0,0,1,1,0,2,0,1,0,3
80350501,804,801,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991901,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350501,804,801,991901,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
