matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280904,803,808,80403,1,0,0,0,0,1,14,0,4,0,5,0,0,0,0,3,0,0,0,0,15,3,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,3.0,15.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,8.0
80280904,808,803,80019,0,0,1,0,1,10,2,0,1,15,0,12,19,3,16,0,0,0,1,0,2,0,1,0,2,60.68333333333333,14.831090359791267,0.0,0.9887393573194178,0.9887393573194178,0.0,0.0,1.9774787146388355,0.0,0.0,11.864872287833013,2.966218071958253,1.9774787146388355,0.9887393573194178,9.887393573194178,0.0,0.0,0.0,15.819829717110684,0.9887393573194178,0.0,0.0,1.9774787146388355,0.9887393573194178,0.0,18.786047789068938,-8.0,-7.909914858555342
80280904,808,803,80020,1,1,0,2,0,1,16,0,7,0,1,0,0,0,0,1,0,5,0,0,21,1,0,0,3,60.68333333333333,0.0,0.0,0.0,6.921175501235925,0.0,0.9887393573194178,20.763526503707773,0.9887393573194178,0.9887393573194178,0.0,0.0,15.819829717110684,0.0,0.9887393573194178,4.943696786597089,1.9774787146388355,0.9887393573194178,0.0,0.0,0.0,0.0,2.966218071958253,0.0,0.9887393573194178,0.0,-8.0,-7.909914858555342
80280904,808,803,80021,1,0,0,0,1,1,7,0,4,3,1,1,0,0,0,0,0,4,0,1,12,1,0,0,1,60.68333333333333,2.966218071958253,0.9887393573194178,0.9887393573194178,3.954957429277671,0.0,0.9887393573194178,11.864872287833013,0.0,0.9887393573194178,0.9887393573194178,0.0,6.921175501235925,0.0,0.9887393573194178,3.954957429277671,0.0,0.9887393573194178,0.0,0.0,0.0,0.0,0.9887393573194178,0.0,0.0,0.0,-8.0,-7.909914858555342
80280904,808,803,80061,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,4,1,0,0,0,15.15,3.9603960396039604,0.0,0.0,0.0,0.0,3.9603960396039604,15.841584158415841,0.0,0.0,3.9603960396039604,0.0,3.9603960396039604,0.0,0.0,11.881188118811881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-11.881188118811881
80280904,808,803,80156,0,0,0,0,0,19,2,0,0,12,0,5,24,2,22,0,0,2,1,1,4,2,1,0,1,60.0,12.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,2.0,2.0,0.0,19.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,-8.0,-8.0
80280904,808,803,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280904,808,803,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280904,808,803,80247,0,0,0,0,1,3,8,0,1,0,1,0,0,0,0,0,0,2,0,0,10,2,0,0,1,30.366666666666667,0.0,0.0,1.9758507135016465,1.9758507135016465,0.0,3.951701427003293,19.758507135016465,0.0,0.0,0.0,0.0,15.806805708013172,0.0,5.92755214050494,3.951701427003293,0.0,1.9758507135016465,0.0,0.0,0.0,0.0,1.9758507135016465,0.0,0.0,0.0,-3.0,-5.92755214050494
80280904,808,803,80287,0,0,0,0,0,0,2,0,0,3,0,2,19,7,12,0,0,0,1,0,2,2,1,0,1,30.316666666666666,5.9373282023089615,0.0,0.0,0.0,0.0,3.9582188015393074,3.9582188015393074,0.0,0.0,3.9582188015393074,13.853765805387576,3.9582188015393074,0.0,0.0,0.0,0.0,0.0,23.749312809235846,1.9791094007696537,0.0,0.0,1.9791094007696537,1.9791094007696537,0.0,37.60307861462342,-5.0,-9.895547003848268
80280904,808,803,80424,0,0,0,0,0,15,4,0,0,13,0,11,0,0,0,0,0,0,0,0,4,1,0,0,1,60.68333333333333,12.85361164515243,0.0,0.0,0.0,0.0,0.9887393573194178,3.954957429277671,0.0,0.0,10.876132930513595,0.0,3.954957429277671,0.0,14.831090359791267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887393573194178,0.0,0.0,0.0,-8.0,-7.909914858555342
80280904,808,803,80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280904,808,803,80478,0,0,0,0,0,0,2,1,4,0,4,0,0,0,0,2,0,3,0,0,5,1,1,0,0,45.53333333333333,0.0,0.0,0.0,5.27086383601757,0.0,1.3177159590043925,6.588579795021962,0.0,0.0,0.0,0.0,2.635431918008785,0.0,0.0,3.9531478770131776,0.0,5.27086383601757,0.0,1.3177159590043925,1.3177159590043925,0.0,0.0,0.0,2.635431918008785,0.0,-5.0,-6.588579795021962
