matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100830802,8118,807,80068,1,0,0,0,0,5,8,0,1,0,0,2,0,0,0,0,1,57.38333333333333,0,5,0,0,0,13,2,8,4,0,0,1,0.0,13.59279697937845,2.0911995352889923,8.364798141155969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227998838222481,5.227998838222481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455997676444961,0.0,0.0,1.0455997676444961,8.364798141155969,4.1823990705779845,60.0,1.0455997676444961,2.0911995352889923,1.0455997676444961,4.0,4.1823990705779845
100830802,8118,807,80072,0,0,0,0,0,19,1,0,1,45,9,1,4,32,4,28,0,57.38333333333333,0,0,2,0,9,1,0,57,4,2,0,2,2.0911995352889923,1.0455997676444961,1.0455997676444961,59.59918675573628,2.0911995352889923,4.1823990705779845,0.0,9.410397908800466,4.1823990705779845,47.051989544002325,0.0,19.866395585245428,0.0,9.410397908800466,29.27679349404589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.459192564623876,1.0455997676444961,1.0455997676444961,4.1823990705779845,60.0,2.0911995352889923,0.0,0.0,4.0,4.1823990705779845
100830802,8118,807,80150,0,1,0,0,0,0,1,0,0,37,6,1,2,31,4,27,1,57.38333333333333,0,0,2,0,6,1,1,35,4,2,0,4,2.0911995352889923,1.0455997676444961,1.0455997676444961,36.595991867557366,2.0911995352889923,4.1823990705779845,0.0,6.273598605866977,2.0911995352889923,38.68719140284636,0.0,0.0,0.0,6.273598605866977,28.231193726401397,0.0,1.0455997676444961,0.0,0.0,0.0,0.0,0.0,32.41359279697938,0.0,1.0455997676444961,4.1823990705779845,60.0,4.1823990705779845,1.0455997676444961,1.0455997676444961,4.0,4.1823990705779845
100830802,8118,807,80178,0,0,0,0,0,12,2,0,0,12,12,0,4,0,0,0,0,30.216666666666665,0,0,0,0,12,2,3,18,2,0,0,1,0.0,3.971318257032543,0.0,35.741864313292886,0.0,0.0,0.0,23.827909542195258,7.942636514065086,23.827909542195258,0.0,23.827909542195258,0.0,23.827909542195258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971318257032543,3.971318257032543,60.0,1.9856591285162715,5.956977385548814,0.0,0.0,0.0
100830802,8118,807,80535,0,2,0,0,0,0,11,0,3,37,37,2,10,0,0,0,0,57.38333333333333,0,0,0,0,37,11,2,4,4,0,0,5,0.0,11.501597444089457,2.0911995352889923,4.1823990705779845,0.0,0.0,0.0,38.68719140284636,10.455997676444962,38.68719140284636,0.0,0.0,0.0,38.68719140284636,0.0,0.0,2.0911995352889923,0.0,0.0,0.0,0.0,0.0,0.0,3.1367993029334884,11.501597444089457,4.1823990705779845,60.0,5.227998838222481,2.0911995352889923,0.0,4.0,4.1823990705779845
100830802,8118,807,80701,1,0,0,0,0,5,9,0,0,1,0,0,0,0,0,0,0,57.38333333333333,0,2,0,1,0,11,0,6,4,0,0,1,0.0,11.501597444089457,0.0,6.273598605866977,0.0,0.0,0.0,0.0,0.0,1.0455997676444961,0.0,5.227998838222481,2.0911995352889923,0.0,0.0,1.0455997676444961,0.0,0.0,0.0,0.0,1.0455997676444961,0.0,0.0,0.0,9.410397908800466,4.1823990705779845,60.0,1.0455997676444961,0.0,0.0,4.0,4.1823990705779845
100830802,8118,807,991899,0,0,0,0,0,0,13,3,4,10,0,5,0,0,0,0,1,57.38333333333333,0,3,0,0,0,16,0,14,4,3,0,0,3.1367993029334884,16.729596282311938,5.227998838222481,14.638396747022945,0.0,0.0,0.0,0.0,0.0,10.455997676444962,0.0,0.0,3.1367993029334884,0.0,0.0,0.0,0.0,3.1367993029334884,0.0,0.0,0.0,0.0,0.0,4.1823990705779845,13.59279697937845,4.1823990705779845,60.0,0.0,0.0,1.0455997676444961,4.0,4.1823990705779845
100830802,8118,807,996140,0,1,0,0,0,8,3,0,0,15,13,0,3,0,0,0,0,27.166666666666668,0,1,0,0,13,4,1,11,2,0,0,2,0.0,8.834355828220858,0.0,24.29447852760736,0.0,0.0,0.0,28.711656441717786,6.625766871165643,33.12883435582822,0.0,17.668711656441715,2.2085889570552144,28.711656441717786,0.0,0.0,2.2085889570552144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625766871165643,4.417177914110429,59.99999999999999,4.417177914110429,2.2085889570552144,0.0,4.0,8.834355828220858
100830802,8118,807,999823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830802,8118,807,1004484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
