matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181202,804,806,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80293,1,2,0,0,0,0,3,2,0,0,3,0,2,5,1,4,0,0,0,0,0,2,2,0,0,2
80181202,804,806,80293,2,1,1,0,0,0,3,1,0,0,3,0,2,7,0,7,0,0,0,0,0,1,0,0,0,3
80181202,804,806,80293,3,0,1,0,0,0,3,1,0,0,1,0,1,7,3,4,0,0,0,1,0,1,0,1,0,1
80181202,804,806,80293,4,0,0,0,0,0,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0
80181202,804,806,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,804,806,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80006,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80181202,806,804,80006,4,0,1,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,2,0,0,2,1,1,0,1
80181202,806,804,80038,1,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0
80181202,806,804,80038,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80181202,806,804,80038,3,0,1,0,0,0,0,3,3,1,0,5,0,0,0,0,1,0,2,0,0,5,0,3,0,2
80181202,806,804,80038,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,0,0,0
80181202,806,804,80064,1,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,0,0,0,0,0,1
80181202,806,804,80064,2,0,1,0,0,0,0,1,0,0,1,0,1,12,2,10,0,0,0,1,1,1,0,1,0,3
80181202,806,804,80064,3,0,0,0,0,0,0,0,0,0,1,0,1,12,3,9,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80064,4,0,0,0,0,0,0,0,0,0,1,0,0,9,1,8,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80068,1,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181202,806,804,80068,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80181202,806,804,80068,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80068,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80069,1,0,1,0,0,0,0,3,0,0,11,1,1,0,0,0,1,0,1,0,2,4,2,0,0,2
80181202,806,804,80069,2,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
80181202,806,804,80069,3,0,0,0,0,0,0,2,0,3,10,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80181202,806,804,80069,4,1,0,0,0,0,0,3,0,1,3,0,2,0,0,0,0,0,0,0,0,3,2,0,0,1
80181202,806,804,80072,1,0,1,0,0,0,3,2,0,0,3,0,3,5,3,2,0,0,0,1,0,2,1,1,0,1
80181202,806,804,80072,2,0,0,0,0,0,9,1,0,0,2,0,1,1,0,1,0,0,1,0,0,2,0,0,0,1
80181202,806,804,80072,3,0,0,0,0,0,8,1,0,0,3,0,3,5,0,5,0,0,0,2,0,1,0,2,0,0
80181202,806,804,80072,4,0,1,0,0,0,3,0,0,0,2,0,1,4,0,4,0,0,0,0,0,0,0,0,0,1
80181202,806,804,80075,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80181202,806,804,80075,2,0,0,0,0,0,1,2,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
80181202,806,804,80075,3,0,0,0,0,0,2,1,0,1,5,0,3,0,0,0,0,0,0,0,1,1,1,0,0,1
80181202,806,804,80075,4,0,1,0,0,0,4,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
80181202,806,804,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80163,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181202,806,804,80163,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80181202,806,804,80163,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
80181202,806,804,80163,4,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80181202,806,804,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181202,806,804,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
