matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80181202,804,80293,2,162,0,0,goal,1,1074,13,10,3
80181202,806,80064,2,237,0,2,goal,1,1149,13,11,2
80181202,806,80064,2,300,1,1,miss,0,1212,13,11,2
80181202,806,80064,2,309,0,2,goal,1,1221,13,12,1
80181202,806,80072,2,389,0,2,goal,1,1301,13,13,0
80181202,804,80293,2,413,0,0,goal,1,1325,14,13,1
80181202,806,80064,2,498,1,2,goal,1,1410,14,14,0
80181202,804,80293,2,535,0,0,goal,1,1447,15,14,1
80181202,806,80064,2,557,1,1,goal,1,1469,15,15,0
80181202,804,80293,2,604,1,1,goal,1,1516,16,15,1
80181202,806,80064,2,672,1,2,miss,0,1584,16,15,1
80181202,804,80003,2,692,0,1,goal,1,1604,17,15,2
80181202,804,80293,2,708,0,2,goal,1,1620,18,15,3
80181202,806,80064,2,730,0,2,goal,1,1642,18,16,2
80181202,804,80003,2,753,1,0,miss,0,1665,18,16,2
80181202,806,80064,2,782,0,2,goal,1,1694,18,17,1
80181202,806,80064,2,835,1,1,goal,1,1747,18,18,0
80181202,804,80293,2,862,0,2,goal,1,1774,19,18,1
80181202,806,80064,2,883,1,0,goal,1,1795,19,19,0
80181202,804,80003,2,896,0,1,miss,0,1808,19,19,0
80181202,806,80072,3,24,0,0,goal,1,1845,19,20,-1
80181202,806,80064,3,66,0,2,goal,1,1887,19,21,-2
80181202,806,80064,3,86,1,1,miss,0,1907,19,21,-2
80181202,806,80072,3,95,0,2,goal,1,1916,19,22,-3
80181202,804,80003,3,136,0,2,miss,0,1957,19,22,-3
80181202,806,80064,3,150,0,1,goal,1,1971,19,23,-4
80181202,806,80064,3,171,0,2,goal,1,1992,19,24,-5
80181202,804,80003,3,206,0,2,miss,0,2027,19,24,-5
80181202,804,80003,3,212,0,1,miss,0,2033,19,24,-5
80181202,804,80293,3,246,0,0,miss,0,2067,19,24,-5
80181202,804,80293,3,257,0,0,goal,1,2078,20,24,-4
80181202,804,80293,3,306,0,1,goal,1,2127,21,24,-3
80181202,806,80064,3,344,0,2,goal,1,2165,21,25,-4
80181202,806,80064,3,372,1,2,goal,1,2193,21,26,-5
80181202,804,80293,3,406,0,0,goal,1,2227,22,26,-4
80181202,806,80064,3,427,1,1,miss,0,2248,22,26,-4
80181202,806,80072,3,444,0,1,goal,1,2265,22,27,-5
80181202,804,80293,3,465,0,2,goal,1,2286,23,27,-4
80181202,806,80072,3,498,0,2,goal,1,2319,23,28,-5
80181202,806,80064,3,551,1,1,goal,1,2372,23,29,-6
80181202,806,80064,3,575,0,2,goal,1,2396,23,30,-7
80181202,804,80293,3,594,0,2,miss,0,2415,23,30,-7
80181202,806,80064,3,660,1,1,miss,0,2481,23,30,-7
80181202,804,80169,3,688,0,0,miss,0,2509,23,30,-7
80181202,804,80169,3,697,0,0,goal,1,2518,24,30,-6
80181202,804,80169,3,746,0,2,miss,0,2567,24,30,-6
80181202,804,80169,3,751,0,2,goal,1,2572,25,30,-5
80181202,804,80169,3,783,0,2,goal,1,2604,26,30,-4
80181202,806,80064,3,813,1,1,goal,1,2634,26,31,-5
80181202,804,80169,3,827,1,2,miss,0,2648,26,31,-5
80181202,806,80072,3,862,0,2,goal,1,2683,26,32,-6
80181202,806,80064,3,878,0,2,goal,1,2699,26,33,-7
80181202,804,80293,3,929,1,2,miss,0,2750,26,33,-7
80181202,806,80072,4,137,0,2,goal,1,2893,26,34,-8
80181202,804,80169,4,168,0,2,goal,1,2924,27,34,-7
80181202,806,80064,4,201,0,0,goal,1,2957,27,35,-8
80181202,806,80064,4,250,0,2,goal,1,3006,27,36,-9
80181202,806,80072,4,273,0,2,goal,1,3029,27,37,-10
80181202,804,80293,4,325,0,0,goal,1,3081,28,37,-9
80181202,806,80064,4,346,1,0,goal,1,3102,28,38,-10
80181202,806,80064,4,385,1,0,goal,1,3141,28,39,-11
80181202,806,80064,4,409,1,1,goal,1,3165,28,40,-12
80181202,804,80293,4,501,1,1,miss,0,3257,28,40,-12
80181202,804,80169,4,514,0,1,goal,1,3270,29,40,-11
80181202,806,80064,4,554,1,2,goal,1,3310,29,41,-12
80181202,806,80064,4,587,1,2,goal,1,3343,29,42,-13
80181202,806,80072,4,620,0,0,goal,1,3376,29,43,-14
80181202,804,80169,4,653,0,1,goal,1,3409,30,43,-13
80181202,804,80169,4,699,0,2,goal,1,3455,31,43,-12
80181202,804,80169,4,722,0,2,goal,1,3478,32,43,-11
80181202,806,80064,4,747,0,2,miss,0,3503,32,43,-11
80181202,804,80169,4,790,0,1,miss,0,3546,32,43,-11
80181202,806,80064,4,805,0,2,goal,1,3561,32,44,-12
80181202,804,80169,4,834,0,2,goal,1,3590,33,44,-11
80181202,806,80072,4,856,0,2,goal,1,3612,33,45,-12
