matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050301,803,807,80058,1,1,1,1,0,0,0,1,0,0,0,0,0,12,3,9,0,0,0,0,0,1,0,0,0,2
80050301,803,807,80058,2,0,0,0,0,0,2,0,0,0,4,0,2,11,2,9,0,0,0,1,0,0,0,1,0,0
80050301,803,807,80058,3,0,0,0,0,0,0,0,0,0,2,0,2,11,3,8,0,0,0,1,0,0,1,1,0,0
80050301,803,807,80058,4,0,0,0,0,0,0,2,0,0,1,0,1,13,3,10,0,0,1,1,0,3,0,1,0,1
80050301,803,807,80154,1,1,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80050301,803,807,80154,2,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,2,0,1,2,2,0,0,2
80050301,803,807,80154,3,0,1,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1
80050301,803,807,80154,4,0,1,0,0,0,0,1,0,1,7,0,4,0,0,0,0,0,1,0,0,2,0,0,0,2
80050301,803,807,80159,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,3,1,1,0,1
80050301,803,807,80159,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80050301,803,807,80159,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050301,803,807,80159,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0
80050301,803,807,80160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80160,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80160,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80160,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80050301,803,807,80166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80166,2,0,0,0,0,0,0,1,0,0,1,0,1,5,3,2,0,0,0,0,0,1,0,0,0,1
80050301,803,807,80166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80166,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80170,1,0,2,0,0,0,8,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80050301,803,807,80170,2,0,1,0,0,1,5,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,0,3
80050301,803,807,80170,3,0,1,0,0,0,4,0,0,1,3,0,3,0,0,0,0,0,1,0,0,1,3,0,0,2
80050301,803,807,80170,4,0,0,0,0,0,6,2,0,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
80050301,803,807,80172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80172,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80172,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,803,807,80172,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80020,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80050301,807,803,80020,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
80050301,807,803,80020,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,2
80050301,807,803,80020,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
80050301,807,803,80076,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050301,807,803,80076,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
80050301,807,803,80076,3,0,0,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80050301,807,803,80076,4,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80050301,807,803,80077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80077,4,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0
80050301,807,803,80078,1,1,0,0,0,0,0,0,0,0,0,0,0,18,3,15,0,0,1,1,0,1,0,1,0,1
80050301,807,803,80078,2,1,1,0,0,0,0,1,0,0,1,0,1,15,3,12,0,0,1,2,0,2,0,2,0,2
80050301,807,803,80078,3,1,0,0,0,0,0,2,0,0,0,0,0,12,4,8,0,0,0,2,0,2,0,2,0,2
80050301,807,803,80078,4,0,0,0,0,0,0,2,0,1,0,0,0,15,4,11,0,0,0,2,0,2,0,2,0,1
80050301,807,803,80080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80080,2,0,1,0,0,0,1,5,2,1,0,0,0,0,0,0,1,0,0,0,0,5,3,2,0,1
80050301,807,803,80080,3,0,1,0,0,0,1,7,0,3,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1
80050301,807,803,80080,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80081,1,0,1,0,0,0,0,3,0,0,4,0,3,0,0,0,0,0,3,0,0,6,0,0,0,1
80050301,807,803,80081,2,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
80050301,807,803,80081,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80050301,807,803,80081,4,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1
80050301,807,803,80083,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80050301,807,803,80083,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80083,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80083,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80085,1,0,1,0,0,0,8,2,0,0,11,0,4,0,0,0,0,0,1,0,0,3,0,0,0,1
80050301,807,803,80085,2,0,1,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80050301,807,803,80085,3,0,1,0,0,1,5,1,0,2,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80050301,807,803,80085,4,0,1,0,0,0,10,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80050301,807,803,80086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80086,2,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
80050301,807,803,80086,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80086,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80087,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80155,1,0,0,0,0,0,4,0,0,1,7,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80155,2,0,0,0,0,0,7,2,0,0,5,0,3,2,0,2,0,0,0,0,0,2,0,0,0,0
80050301,807,803,80155,3,1,0,0,0,0,5,0,0,1,6,0,3,5,1,4,0,0,0,1,0,0,1,1,0,1
80050301,807,803,80155,4,1,0,0,0,0,2,1,0,1,11,0,5,4,0,4,0,0,1,0,0,2,1,0,0,1
80050301,807,803,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050301,807,803,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
