matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120401,809,80111,4,461,0,0,goal,1,3193,49,42,7
80120401,809,80111,4,473,0,0,goal,1,3205,50,42,8
80120401,809,80111,4,500,0,0,goal,1,3232,51,42,9
80120401,810,80113,4,543,0,0,goal,1,3275,51,43,8
80120401,810,80074,4,570,1,0,miss,0,3302,51,43,8
80120401,809,80111,4,580,0,0,goal,1,3312,52,43,9
80120401,809,80111,4,600,0,1,goal,1,3332,53,43,10
80120401,810,80113,4,617,1,1,goal,1,3349,53,44,9
80120401,809,80019,4,640,1,0,miss,0,3372,53,44,9
80120401,810,80113,4,665,0,2,goal,1,3397,53,45,8
80120401,810,80113,4,680,0,2,goal,1,3412,53,46,7
80120401,810,80113,4,732,0,0,goal,1,3464,53,47,6
80120401,810,80113,4,751,0,2,goal,1,3483,53,48,5
80120401,809,80111,4,758,0,2,goal,1,3490,54,48,6
80120401,810,80113,4,797,0,1,goal,1,3529,54,49,5
80120401,809,80019,4,824,0,0,goal,1,3556,55,49,6
80120401,810,80113,4,844,0,1,goal,1,3576,55,50,5
80120401,809,80019,4,873,1,1,miss,0,3605,55,50,5
