matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930601,8119,80041,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,43.0,28.0,40.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,101.0,2.0,0.0,40.0,2.0,1.0,0.0,38.0,4.0,0.0,0.0,0.0,101.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,40.0,0.0,22.0,43.0,0.0,34.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,28.0,1.0,0.0,0.0,5.0,5.0
103930601,8119,80048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.583333333333332,0.0,18.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,55.148936170212764,24.51063829787234,0.0,0.0,6.127659574468085,0.0,3.0638297872340425,3.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4468085106383,6.127659574468085,59.99999999999999,0.0,0.0,3.0638297872340425,0.0,2.0,6.127659574468085
103930601,8119,80052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,5.0,6.0,0.0,0.0,4.0,4.0,40.0,6.0,34.0,1.0,0.0,60.0,0.0,36.0,1.0,0.0,6.0,2.0,0.0,5.0,42.0,4.0,2.0,0.0,2.0,36.0,2.0,0.0,4.0,0.0,1.0,0.0,42.0,6.0,0.0,6.0,0.0,4.0,46.0,0.0,0.0,1.0,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,1.0,4.0,60.0,5.0,0.0,0.0,0.0,5.0,5.0
103930601,8119,80067,1.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,54.0,9.0,11.0,1.0,0.0,5.0,7.0,39.0,6.0,33.0,2.0,1.0,60.0,0.0,66.5,1.0,1.0,11.0,3.0,2.0,6.0,64.0,4.0,0.0,0.0,0.0,66.5,3.0,0.0,5.0,0.0,2.0,1.0,64.0,6.0,0.0,11.0,0.0,7.0,54.0,0.0,18.0,1.0,11.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,39.0,2.0,4.0,60.0,9.0,2.0,1.0,0.0,5.0,5.0
103930601,8119,80152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,27.0,20.0,26.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0,3.0,1.0,45.28333333333333,0.0,28.0,1.0,0.0,26.0,7.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,37.09974236290026,9.274935590725065,0.0,7.949944792050056,0.0,3.974972396025028,1.3249907986750094,3.974972396025028,0.0,0.0,34.449760765550245,0.0,23.84983437615017,35.774751564225255,0.0,0.0,1.3249907986750094,34.449760765550245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949944792050056,0.0,7.949944792050056,3.974972396025028,60.00000000000001,26.499815973500187,1.3249907986750094,1.3249907986750094,0.0,0.0,0.0
103930601,8119,80299,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,71.0,2.0,0.0,0.0,4.0,3.0,0.0,16.0,4.0,0.0,0.0,0.0,71.0,4.0,0.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,60.0,0.0,3.0,3.0,0.0,5.0,5.0
103930601,8119,80470,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,41.0,5.0,0.0,0.0,12.0,3.0,1.0,8.0,4.0,0.0,0.0,0.0,41.0,12.0,0.0,1.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,60.0,0.0,3.0,1.0,0.0,5.0,5.0
103930601,8119,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,17.5,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.5364238410596,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.814569536423843,0.0,19.867549668874172,27.814569536423843,0.0,0.0,3.9735099337748347,27.814569536423843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,3.9735099337748347,60.0,23.841059602649008,0.0,0.0,0.0,5.0,19.867549668874172
103930601,8119,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930601,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,2.5,2.0,0.0,0.0,15.0,0.0,0.0,3.0,3.0,1.0,0.0,1.4705882352941178,3.6764705882352944,22.058823529411768,0.0,0.0,1.4705882352941178,0.0,1.4705882352941178,4.411764705882353,0.0,0.0,0.0,0.0,0.0,2.9411764705882355,0.0,0.0,2.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11764705882353,4.411764705882353,60.0,0.0,0.0,0.0,0.0,3.0,4.411764705882353
