matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240403,810,80826,1,742,0,1,goal,1,742,15,14,1
107240403,804,80293,1,778,3,3,goal,1,778,15,15,0
107240403,810,80826,1,790,3,1,goal,1,790,16,15,1
107240403,804,80293,1,826,0,2,miss,0,826,16,15,1
107240403,804,80052,1,841,0,0,goal,1,841,16,16,0
107240403,810,80826,1,859,0,2,miss,0,859,16,16,0
107240403,810,80826,1,864,3,3,goal,1,864,17,16,1
107240403,804,80293,1,883,0,2,goal,1,883,17,17,0
107240403,810,80826,1,896,3,3,goal,1,896,18,17,1
107240403,804,80293,2,21,0,1,goal,1,921,18,18,0
107240403,810,80826,2,36,0,1,goal,1,936,19,18,1
107240403,804,80052,2,62,3,3,goal,1,962,19,19,0
107240403,810,995218,2,88,1,1,goal,1,988,20,19,1
107240403,804,80052,2,147,3,3,goal,1,1047,20,20,0
107240403,810,80826,2,178,0,1,goal,1,1078,21,20,1
107240403,804,80293,2,202,1,1,goal,1,1102,21,21,0
107240403,810,995218,2,270,0,1,goal,1,1170,22,21,1
107240403,810,80826,2,329,3,3,goal,1,1229,23,21,2
107240403,810,995218,2,361,0,1,miss,0,1261,23,21,2
107240403,804,80052,2,393,3,3,goal,1,1293,23,22,1
107240403,810,80826,2,435,0,1,goal,1,1335,24,22,2
107240403,810,80826,2,451,3,1,goal,1,1351,25,22,3
107240403,804,80293,2,484,0,1,goal,1,1384,25,23,2
107240403,810,995218,2,510,1,2,goal,1,1410,26,23,3
107240403,804,80052,2,533,0,0,goal,1,1433,26,24,2
107240403,810,80826,2,556,0,1,goal,1,1456,27,24,3
107240403,804,80293,2,572,1,1,goal,1,1472,27,25,2
107240403,810,80826,2,588,0,2,goal,1,1488,28,25,3
107240403,804,80052,2,611,3,1,miss,0,1511,28,25,3
107240403,804,80052,2,617,3,1,goal,1,1517,28,26,2
107240403,804,80293,2,659,0,2,goal,1,1559,28,27,1
107240403,804,80052,2,678,0,1,goal,1,1578,28,28,0
107240403,810,995218,2,694,1,1,goal,1,1594,29,28,1
107240403,804,80293,2,717,0,0,goal,1,1617,29,29,0
107240403,810,80826,2,737,0,1,goal,1,1637,30,29,1
107240403,804,80052,2,778,0,1,goal,1,1678,30,30,0
107240403,810,80826,2,827,0,2,goal,1,1727,31,30,1
107240403,804,80293,2,843,0,0,goal,1,1743,31,31,0
107240403,810,80826,2,870,0,1,goal,1,1770,32,31,1
107240403,804,80293,2,899,0,2,goal,1,1799,32,32,0
107240403,810,80826,3,21,0,1,goal,1,1821,33,32,1
107240403,804,80052,3,50,3,1,goal,1,1850,33,33,0
107240403,810,995218,3,75,3,2,goal,1,1875,34,33,1
107240403,804,80293,3,91,1,0,goal,1,1891,34,34,0
107240403,810,995218,3,110,1,0,goal,1,1910,35,34,1
107240403,804,80293,3,142,0,1,goal,1,1942,35,35,0
107240403,804,80052,3,170,3,1,goal,1,1970,35,36,-1
107240403,804,80293,3,189,0,2,miss,0,1989,35,36,-1
107240403,804,80052,3,203,0,2,miss,0,2003,35,36,-1
107240403,804,80052,3,215,3,3,miss,0,2015,35,36,-1
107240403,810,80826,3,236,0,1,goal,1,2036,36,36,0
107240403,810,995218,3,267,0,2,miss,0,2067,36,36,0
107240403,804,80052,3,304,3,1,goal,1,2104,36,37,-1
107240403,804,80052,3,318,3,1,goal,1,2118,36,38,-2
107240403,810,80826,3,351,0,1,goal,1,2151,37,38,-1
107240403,804,80293,3,366,3,2,goal,1,2166,37,39,-2
107240403,810,80826,3,392,3,3,goal,1,2192,38,39,-1
107240403,810,80826,3,430,3,3,goal,1,2230,39,39,0
107240403,810,80826,3,451,0,1,goal,1,2251,40,39,1
107240403,804,80052,3,466,0,1,goal,1,2266,40,40,0
107240403,804,80052,3,516,3,1,goal,1,2316,40,41,-1
107240403,804,80052,3,544,0,0,goal,1,2344,40,42,-2
107240403,804,80052,3,583,0,1,miss,0,2383,40,42,-2
107240403,804,80293,3,595,0,1,goal,1,2395,40,43,-3
107240403,804,80293,3,615,0,1,miss,0,2415,40,43,-3
107240403,804,80052,3,624,3,1,goal,1,2424,40,44,-4
107240403,810,995218,3,646,3,1,goal,1,2446,41,44,-3
107240403,804,80293,3,663,1,1,goal,1,2463,41,45,-4
107240403,810,80826,3,681,0,2,goal,1,2481,42,45,-3
107240403,810,80826,3,728,0,1,goal,1,2528,43,45,-2
107240403,810,995218,3,768,3,1,goal,1,2568,44,45,-1
107240403,804,80293,3,799,0,1,goal,1,2599,44,46,-2
107240403,810,80826,3,833,3,3,goal,1,2633,45,46,-1
107240403,810,80826,3,887,0,1,goal,1,2687,46,46,0
107240403,810,80826,3,897,0,1,goal,1,2697,47,46,1
107240403,804,80052,3,899,3,1,goal,1,2699,47,47,0
107240403,810,80826,4,20,0,1,goal,1,2720,48,47,1
107240403,804,80052,4,46,0,2,goal,1,2746,48,48,0
107240403,810,80826,4,59,0,1,goal,1,2759,49,48,1
107240403,804,80293,4,79,3,1,goal,1,2779,49,49,0
107240403,804,80293,4,121,0,0,goal,1,2821,49,50,-1
107240403,810,80826,4,164,0,1,goal,1,2864,50,50,0
107240403,810,80826,4,183,3,3,goal,1,2883,51,50,1
107240403,804,80052,4,204,3,1,miss,0,2904,51,50,1
107240403,810,80826,4,234,0,1,goal,1,2934,52,50,2
107240403,810,80826,4,258,0,0,goal,1,2958,53,50,3
107240403,804,80293,4,276,1,1,goal,1,2976,53,51,2
107240403,810,80826,4,302,0,1,goal,1,3002,54,51,3
107240403,804,80293,4,326,0,2,goal,1,3026,54,52,2
107240403,810,80826,4,352,3,3,goal,1,3052,55,52,3
107240403,804,80052,4,439,3,1,goal,1,3139,55,53,2
107240403,810,80826,4,472,3,1,goal,1,3172,56,53,3
107240403,804,80052,4,489,0,0,goal,1,3189,56,54,2
107240403,810,995218,4,511,0,2,goal,1,3211,57,54,3
107240403,804,80052,4,533,3,3,goal,1,3233,57,55,2
107240403,810,80826,4,546,0,1,goal,1,3246,58,55,3
107240403,810,80826,4,580,0,1,goal,1,3280,59,55,4
107240403,810,80826,4,603,3,1,goal,1,3303,60,55,5
107240403,804,80293,4,624,3,1,goal,1,3324,60,56,4
107240403,810,80826,4,656,0,1,goal,1,3356,61,56,5
107240403,804,80052,4,681,0,1,goal,1,3381,61,57,4
107240403,810,80826,4,708,0,0,miss,0,3408,61,57,4
107240403,804,80052,4,732,0,1,goal,1,3432,61,58,3
107240403,804,80293,4,747,1,1,goal,1,3447,61,59,2
107240403,810,80826,4,772,3,1,goal,1,3472,62,59,3
107240403,804,80052,4,796,0,1,goal,1,3496,62,60,2
107240403,804,80052,4,823,0,1,goal,1,3523,62,61,1
107240403,804,80052,4,854,0,1,miss,0,3554,62,61,1
107240403,804,80052,4,862,0,2,goal,1,3562,62,62,0
107240403,810,995218,4,887,1,1,goal,1,3587,63,62,1
107240403,804,80052,4,899,0,1,goal,1,3599,63,63,0
