matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910401,807,80078,2,26,0,2,goal,1,926,17,16,1
113910401,807,993463,2,39,3,1,goal,1,939,17,17,0
113910401,807,80078,2,72,0,1,goal,1,972,17,18,-1
113910401,807,80078,2,103,3,1,goal,1,1003,17,19,-2
113910401,807,993463,2,138,0,1,goal,1,1038,17,20,-3
113910401,807,993463,2,185,3,3,goal,1,1085,17,21,-4
113910401,807,80078,2,221,0,0,goal,1,1121,17,22,-5
113910401,8119,1010545,2,261,0,1,goal,1,1161,18,22,-4
113910401,8119,1010545,2,278,0,1,goal,1,1178,19,22,-3
113910401,8119,1010545,2,320,0,0,goal,1,1220,20,22,-2
113910401,8119,1010545,2,341,0,1,goal,1,1241,21,22,-1
113910401,807,993463,2,397,3,3,goal,1,1297,21,23,-2
113910401,8119,1010545,2,409,0,2,goal,1,1309,22,23,-1
113910401,807,80078,2,432,3,1,miss,0,1332,22,23,-1
113910401,807,80078,2,437,3,1,goal,1,1337,22,24,-2
113910401,8119,1010545,2,469,0,1,goal,1,1369,23,24,-1
113910401,807,80078,2,488,3,3,goal,1,1388,23,25,-2
113910401,8119,1010545,2,515,0,1,goal,1,1415,24,25,-1
113910401,807,80078,2,550,3,1,goal,1,1450,24,26,-2
113910401,8119,1010545,2,568,3,1,goal,1,1468,25,26,-1
113910401,807,80078,2,592,3,1,goal,1,1492,25,27,-2
113910401,8119,1010545,2,619,0,1,goal,1,1519,26,27,-1
113910401,807,993463,2,644,1,1,2pt Miss,0,1544,26,27,-1
113910401,8119,1014126,2,662,1,1,2pt Miss,0,1562,26,27,-1
113910401,8119,1010545,2,678,0,0,goal,1,1578,27,27,0
113910401,8119,1010545,2,691,0,1,goal,1,1591,28,27,1
113910401,807,80078,2,711,0,2,goal,1,1611,28,28,0
113910401,8119,1014126,2,731,0,0,goal,1,1631,29,28,1
113910401,807,80078,2,757,0,2,goal,1,1657,29,29,0
113910401,8119,1014126,2,777,1,2,2pt Goal,2,1677,31,29,2
113910401,807,80078,2,815,3,3,goal,1,1715,31,30,1
113910401,8119,1010545,2,845,0,0,goal,1,1745,32,30,2
113910401,807,80078,2,865,1,1,2pt Goal,2,1765,32,32,0
113910401,8119,1010545,2,882,0,1,goal,1,1782,33,32,1
113910401,807,80078,2,897,0,0,miss,0,1797,33,32,1
113910401,807,80078,2,899,0,0,goal,1,1799,33,33,0
113910401,8119,1010545,3,55,0,0,goal,1,1855,34,33,1
113910401,807,80078,3,84,0,0,goal,1,1884,34,34,0
113910401,8119,1010545,3,102,0,1,goal,1,1902,35,34,1
113910401,807,80078,3,122,0,0,goal,1,1922,35,35,0
113910401,8119,1014126,3,194,0,0,goal,1,1994,36,35,1
113910401,807,80078,3,216,3,3,goal,1,2016,36,36,0
113910401,8119,1010545,3,242,3,1,goal,1,2042,37,36,1
113910401,807,80078,3,260,3,3,goal,1,2060,37,37,0
113910401,8119,1014126,3,285,0,1,goal,1,2085,38,37,1
113910401,807,1007306,3,310,0,1,miss,0,2110,38,37,1
113910401,8119,1010545,3,360,0,1,miss,0,2160,38,37,1
113910401,807,80078,3,384,3,3,goal,1,2184,38,38,0
113910401,8119,1010545,3,398,0,1,goal,1,2198,39,38,1
113910401,8119,1010545,3,416,0,2,goal,1,2216,40,38,2
113910401,8119,1010545,3,428,0,1,goal,1,2228,41,38,3
113910401,8119,1010545,3,448,3,1,goal,1,2248,42,38,4
113910401,8119,1010545,3,486,0,0,goal,1,2286,43,38,5
113910401,807,80078,3,507,3,1,goal,1,2307,43,39,4
113910401,8119,1010545,3,519,0,2,goal,1,2319,44,39,5
113910401,807,80078,3,540,0,1,goal,1,2340,44,40,4
113910401,8119,1010545,3,558,3,1,goal,1,2358,45,40,5
113910401,807,80078,3,584,3,3,goal,1,2384,45,41,4
113910401,807,80078,3,642,0,1,goal,1,2442,45,42,3
113910401,807,1007306,3,690,1,1,2pt Miss,0,2490,45,42,3
113910401,807,1007306,3,697,1,1,2pt Goal,2,2497,45,44,1
113910401,8119,1014126,3,712,1,1,2pt Goal,2,2512,47,44,3
113910401,8119,1010545,3,770,3,1,goal,1,2570,48,44,4
113910401,8119,1014126,3,793,1,2,2pt Goal,2,2593,50,44,6
113910401,807,1007306,3,812,1,0,2pt Goal,2,2612,50,46,4
113910401,8119,1010545,3,825,0,0,goal,1,2625,51,46,5
113910401,807,993463,3,856,3,3,goal,1,2656,51,47,4
113910401,8119,1010545,3,872,3,1,goal,1,2672,52,47,5
113910401,807,1007306,3,900,1,0,2pt Goal,2,2700,52,49,3
113910401,807,993463,4,22,3,1,goal,1,2722,52,50,2
113910401,807,993463,4,42,3,3,goal,1,2742,52,51,1
113910401,807,1007306,4,81,0,2,miss,0,2781,52,51,1
113910401,807,993463,4,115,0,0,goal,1,2815,52,52,0
113910401,807,993463,4,135,3,3,goal,1,2835,52,53,-1
113910401,8119,1014126,4,158,0,1,miss,0,2858,52,53,-1
113910401,807,993463,4,187,0,1,goal,1,2887,52,54,-2
113910401,8119,1010545,4,221,3,1,goal,1,2921,53,54,-1
113910401,807,993463,4,246,3,3,goal,1,2946,53,55,-2
113910401,807,1007306,4,278,1,1,goal,1,2978,53,56,-3
113910401,8119,1014126,4,296,0,2,goal,1,2996,54,56,-2
113910401,807,993463,4,343,0,2,miss,0,3043,54,56,-2
113910401,807,1007306,4,350,3,1,goal,1,3050,54,57,-3
113910401,8119,1010545,4,368,0,1,goal,1,3068,55,57,-2
113910401,8119,1014126,4,389,3,3,goal,1,3089,56,57,-1
113910401,8119,1010545,4,403,0,1,goal,1,3103,57,57,0
113910401,807,993463,4,419,3,1,goal,1,3119,57,58,-1
113910401,8119,1010545,4,433,0,0,goal,1,3133,58,58,0
113910401,807,1007306,4,461,0,1,goal,1,3161,58,59,-1
113910401,8119,1010545,4,475,3,1,goal,1,3175,59,59,0
113910401,8119,1010545,4,503,0,2,goal,1,3203,60,59,1
113910401,8119,1010545,4,520,3,1,goal,1,3220,61,59,2
113910401,807,1007306,4,541,3,3,goal,1,3241,61,60,1
113910401,8119,1010545,4,553,0,1,goal,1,3253,62,60,2
113910401,807,993463,4,585,3,3,goal,1,3285,62,61,1
113910401,807,1007306,4,636,1,0,2pt Miss,0,3336,62,61,1
113910401,8119,1010545,4,659,0,0,goal,1,3359,63,61,2
113910401,807,993463,4,689,3,1,goal,1,3389,63,62,1
113910401,8119,1010545,4,712,0,1,goal,1,3412,64,62,2
113910401,807,1007306,4,734,1,0,2pt Goal,2,3434,64,64,0
113910401,8119,1010545,4,758,0,1,goal,1,3458,65,64,1
113910401,807,993463,4,777,0,2,goal,1,3477,65,65,0
113910401,8119,1010545,4,799,3,1,goal,1,3499,66,65,1
113910401,8119,1010545,4,840,0,1,goal,1,3540,67,65,2
113910401,8119,1010545,4,873,3,3,goal,1,3573,68,65,3
