matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910401,8119,807,80010,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,6.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,57.0,5.0,0.0,14.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,57.0,0.0,14.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,9.0,4.0,60.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0
113910401,8119,807,80299,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,7.0,1.0,1.0,3.0,4.0,11.0,11.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,32.5,2.0,1.0,9.0,3.0,0.0,6.0,4.0,0.0,0.0,3.0,0.0,32.5,0.0,9.0,3.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,14.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,7.0,4.0,60.0,11.0,3.0,3.0,0.0,1.0,3.0,3.0
113910401,8119,807,80575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,1.0,1.0,27.0,33.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,63.5,0.0,0.0,2.0,3.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,63.5,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,4.0,60.0,27.0,2.0,3.0,0.0,0.0,3.0,3.0
113910401,8119,807,1001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833333333333334,0.0,34.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,172.39436619718307,0.0,20.28169014084507,5.070422535211267,0.0,0.0,0.0,0.0,10.140845070422534,0.0,0.0,0.0,10.140845070422534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.140845070422534,0.0,0.0,15.2112676056338,20.28169014084507,5.070422535211267,60.0,0.0,0.0,10.140845070422534,0.0,0.0,5.0,25.352112676056336
113910401,8119,807,1001872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910401,8119,807,1004473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,9.0,11.0,2.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.166666666666664,0.0,44.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,54.80968858131488,0.0,4.982698961937716,2.491349480968858,3.737024221453287,0.0,0.0,0.0,2.491349480968858,0.0,0.0,0.0,1.245674740484429,11.211072664359861,0.0,0.0,0.0,0.0,0.0,13.70242214532872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245674740484429,3.737024221453287,0.0,3.737024221453287,4.982698961937716,4.982698961937716,60.0,11.211072664359861,0.0,0.0,0.0,1.245674740484429,-2.0,-2.491349480968858
113910401,8119,807,1010545,55.0,0.0,55.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,0.0,0.0,55.0,1.0,54.0,0.0,54.0,0.0,0.0,60.0,1.0,89.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,0.0,0.0,3.0,0.0,89.0,0.0,1.0,0.0,2.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,55.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,1.0,0.0,3.0,55.0,0.0,1.0,4.0,60.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0
113910401,8119,807,1011747,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,2.0,2.0,8.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,26.5,1.0,0.0,13.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,26.5,0.0,13.0,8.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,10.0,12.0,4.0,60.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0
113910401,8119,807,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910401,8119,807,1014126,7.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,5.0,6.0,4.0,16.0,13.0,3.0,6.0,4.0,10.0,2.0,0.0,60.0,2.0,19.5,0.0,0.0,0.0,2.0,14.0,7.0,4.0,0.0,0.0,1.0,0.0,19.5,0.0,0.0,0.0,5.0,4.0,6.0,2.0,0.0,14.0,3.0,0.0,0.0,16.0,0.0,6.0,12.0,0.0,7.0,17.0,6.0,7.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,7.0,13.0,0.0,0.0,4.0,60.0,16.0,1.0,2.0,0.0,0.0,3.0,3.0
