matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120603,808,80057,0,0,0,0,0,3,5,1,4,0,6,0,0,0,0,3,0,3,0,0,8,0,1,0,1,61.083333333333336,0.0,0.0,0.0,3.9290586630286493,0.0,0.0,7.8581173260572985,0.0,0.0,0.0,0.0,4.911323328785811,0.0,2.946793997271487,2.946793997271487,0.0,5.893587994542974,0.0,0.9822646657571623,0.9822646657571623,0.0,0.9822646657571623,0.0,2.946793997271487,0.0,24.0,23.574351978171897
80120603,808,80088,0,1,0,0,0,19,2,0,2,17,2,15,14,5,9,0,0,1,1,0,3,1,1,0,2,61.083333333333336,16.69849931787176,0.0,0.0,1.9645293315143246,0.0,0.9822646657571623,2.946793997271487,0.9822646657571623,0.0,14.733969986357435,4.911323328785811,1.9645293315143246,0.0,18.663028649386085,0.9822646657571623,0.0,1.9645293315143246,8.84038199181446,0.9822646657571623,0.0,0.0,1.9645293315143246,0.9822646657571623,0.0,13.751705320600273,24.0,23.574351978171897
80120603,808,80092,2,0,0,0,0,2,0,0,1,3,0,2,19,2,17,0,0,0,1,0,0,1,1,0,2,30.466666666666665,5.908096280087527,0.0,0.0,1.9693654266958425,0.0,1.9693654266958425,0.0,0.0,3.938730853391685,3.938730853391685,3.938730853391685,0.0,0.0,3.938730853391685,0.0,0.0,0.0,33.479212253829324,1.9693654266958425,0.0,0.0,3.938730853391685,1.9693654266958425,0.0,37.41794310722101,9.0,17.72428884026258
80120603,808,80093,0,0,0,0,0,0,2,0,0,0,0,0,40,6,34,0,0,2,3,0,4,1,3,0,2,45.81666666666667,0.0,0.0,0.0,0.0,0.0,1.3095671153146597,5.238268461258639,0.0,0.0,0.0,7.857402691887959,2.6191342306293195,0.0,0.0,2.6191342306293195,0.0,0.0,44.52528192069843,3.9287013459439795,0.0,0.0,2.6191342306293195,3.9287013459439795,0.0,52.38268461258639,24.0,31.429610767551836
80120603,808,80094,0,0,0,0,0,12,3,0,1,17,1,8,0,0,0,0,0,1,0,0,4,0,0,0,1,51.46666666666667,19.818652849740932,0.0,0.0,1.16580310880829,0.0,0.0,4.66321243523316,0.0,0.0,9.32642487046632,0.0,3.4974093264248705,0.0,13.989637305699482,1.16580310880829,0.0,1.16580310880829,0.0,0.0,0.0,0.0,1.16580310880829,0.0,0.0,0.0,27.0,31.476683937823832
80120603,808,80095,0,0,0,0,0,1,5,0,0,23,0,14,0,0,0,0,0,0,0,1,5,2,0,0,1,61.083333333333336,22.592087312414733,0.9822646657571623,0.0,0.0,0.0,1.9645293315143246,4.911323328785811,0.0,0.0,13.751705320600273,0.0,4.911323328785811,0.0,0.9822646657571623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822646657571623,0.0,0.0,0.0,24.0,23.574351978171897
80120603,808,80096,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,30.616666666666667,0.0,0.0,1.95971692977681,0.0,0.0,7.83886771910724,3.91943385955362,0.0,0.0,0.0,0.0,1.95971692977681,0.0,9.79858464888405,1.95971692977681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.39575394665215
80120603,808,80098,0,0,0,0,0,1,8,3,2,0,8,0,0,0,0,4,0,4,0,0,12,1,3,0,0,61.083333333333336,0.0,0.0,0.0,1.9645293315143246,0.0,0.9822646657571623,11.787175989085949,0.0,0.0,0.0,0.0,7.8581173260572985,0.0,0.9822646657571623,3.9290586630286493,0.0,7.8581173260572985,0.0,2.946793997271487,2.946793997271487,0.0,0.0,0.0,3.9290586630286493,0.0,24.0,23.574351978171897
80120603,808,80183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120603,808,80215,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,15.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.930131004366812,0.0,0.0,0.0,0.0,3.930131004366812,0.0,3.930131004366812,0.0,0.0,7.860262008733624,0.0,0.0,0.0,0.0,0.0,0.0,7.860262008733624,0.0,0.0,0.0
80120603,808,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
