matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280504,802,80150,3,904,0,1,goal,1,2736,43,41,2
80280504,809,80092,3,912,1,2,goal,1,2744,44,41,3
80280504,809,80092,4,36,0,2,goal,1,2786,45,41,4
80280504,809,80092,4,56,0,1,miss,0,2806,45,41,4
80280504,802,80150,4,84,0,1,goal,1,2834,45,42,3
80280504,802,80150,4,113,0,0,goal,1,2863,45,43,2
80280504,809,80092,4,134,0,2,goal,1,2884,46,43,3
80280504,802,80028,4,159,1,0,goal,1,2909,46,44,2
80280504,809,80092,4,177,0,1,goal,1,2927,47,44,3
80280504,802,80028,4,206,0,0,miss,0,2956,47,44,3
80280504,809,80092,4,222,0,0,goal,1,2972,48,44,4
80280504,809,80092,4,242,1,0,miss,0,2992,48,44,4
80280504,809,80111,4,287,0,0,goal,1,3037,49,44,5
80280504,802,80150,4,302,0,2,goal,1,3052,49,45,4
80280504,809,80092,4,318,1,0,goal,1,3068,50,45,5
80280504,802,80150,4,370,0,2,goal,1,3120,50,46,4
80280504,802,80150,4,423,0,1,goal,1,3173,50,47,3
80280504,802,80150,4,433,0,2,miss,0,3183,50,47,3
80280504,809,80111,4,466,0,2,goal,1,3216,51,47,4
80280504,809,80111,4,483,0,0,goal,1,3233,52,47,5
80280504,802,80150,4,504,0,0,goal,1,3254,52,48,4
80280504,809,80092,4,519,1,2,miss,0,3269,52,48,4
80280504,809,80111,4,551,0,2,goal,1,3301,53,48,5
80280504,809,80111,4,586,0,0,goal,1,3336,54,48,6
80280504,809,80111,4,619,0,1,goal,1,3369,55,48,7
80280504,809,80111,4,659,0,0,goal,1,3409,56,48,8
80280504,809,80111,4,679,0,2,goal,1,3429,57,48,9
80280504,802,80150,4,692,0,0,goal,1,3442,57,49,8
80280504,809,80111,4,717,0,2,goal,1,3467,58,49,9
80280504,809,80111,4,754,0,0,goal,1,3504,59,49,10
80280504,809,80111,4,768,0,0,goal,1,3518,60,49,11
80280504,802,80150,4,793,1,1,miss,0,3543,60,49,11
80280504,809,80092,4,826,1,1,goal,1,3576,61,49,12
80280504,802,80150,4,857,0,2,goal,1,3607,61,50,11
80280504,802,80150,4,870,0,0,goal,1,3620,61,51,10
80280504,802,80150,4,901,1,1,goal,1,3651,61,52,9
