matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80060101,804,809,80174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80060101,804,809,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80060101,809,804,80029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80060101,809,804,80057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80060101,809,804,80091,1,1,0,0,2,15,7,0,1,16,0,5,0,0,0,0,0,5,0,0,12,2,0,0,7,49.0,19.591836734693878,0.0,2.4489795918367347,1.2244897959183674,0.0,2.4489795918367347,14.693877551020408,1.2244897959183674,1.2244897959183674,6.122448979591837,0.0,8.571428571428571,0.0,18.367346938775512,6.122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,-12.0,-14.693877551020408
80060101,809,804,80100,1,1,0,0,0,13,4,0,1,8,0,3,23,4,19,2,0,3,0,0,7,1,0,0,2,60.0,8.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,3.0,4.0,4.0,0.0,13.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,23.0,-15.0,-15.0
80060101,809,804,80101,0,2,0,0,0,2,9,6,3,0,0,0,0,0,0,4,0,7,0,0,16,1,6,0,2,60.78333333333333,0.0,0.0,0.0,2.961338086098163,0.0,0.9871126953660543,15.793803125856869,1.9742253907321086,0.0,0.0,0.0,8.884014258294489,0.0,1.9742253907321086,6.90978886756238,0.0,0.0,0.0,5.922676172196326,5.922676172196326,0.0,1.9742253907321086,0.0,3.948450781464217,0.0,-15.0,-14.806690430490814
80060101,809,804,80102,1,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2,5.1,23.529411764705884,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,11.764705882352942,23.529411764705884,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529411764705884,0.0,0.0,0.0,-2.0,-23.529411764705884
80060101,809,804,80104,2,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,11.783333333333333,5.091937765205092,0.0,0.0,0.0,0.0,0.0,20.367751060820368,0.0,10.183875530410184,0.0,0.0,20.367751060820368,0.0,15.275813295615276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275813295615276,0.0,0.0,0.0,-3.0,-15.275813295615276
80060101,809,804,80105,1,1,0,0,0,1,10,0,1,24,0,13,0,0,0,1,0,1,0,0,11,3,0,0,4,60.78333333333333,23.690704688785303,0.0,0.0,0.9871126953660543,0.0,2.961338086098163,10.858239649026597,0.9871126953660543,0.9871126953660543,12.832465039758706,0.0,9.871126953660543,0.0,0.9871126953660543,0.9871126953660543,0.0,0.0,0.0,0.0,0.0,0.0,3.948450781464217,0.0,0.9871126953660543,0.0,-15.0,-14.806690430490814
80060101,809,804,80108,0,0,0,0,1,2,12,0,1,0,0,0,0,0,0,0,0,3,0,0,15,2,0,0,0,55.68333333333333,0.0,0.0,1.0775217000897936,1.0775217000897936,0.0,2.1550434001795873,16.162825501346905,0.0,0.0,0.0,0.0,12.930260401077524,0.0,2.1550434001795873,3.232565100269381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-14.007782101167317
80060101,809,804,80109,0,0,0,0,0,3,12,1,6,1,0,0,0,0,0,3,0,2,0,2,14,1,1,0,1,60.78333333333333,0.9871126953660543,1.9742253907321086,0.0,5.922676172196326,0.0,0.9871126953660543,13.81957773512476,0.0,0.0,0.0,0.0,11.845352344392651,0.0,2.961338086098163,1.9742253907321086,0.0,0.0,0.0,0.9871126953660543,0.9871126953660543,0.0,0.9871126953660543,0.0,2.961338086098163,0.0,-15.0,-14.806690430490814
80060101,809,804,80111,1,0,0,0,0,0,2,0,0,4,0,2,25,1,24,0,0,0,2,0,2,0,2,0,3,60.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,3.0,2.0,0.0,25.0,-15.0,-15.0
80060101,809,804,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
