matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240702,8118,80069,1.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,1.0,36.0,22.0,33.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,28.5,2.0,0.0,33.0,5.0,0.0,6.0,28.0,4.0,0.0,0.0,0.0,28.5,5.0,0.0,6.0,1.0,2.0,0.0,28.0,0.0,0.0,33.0,0.0,15.0,36.0,0.0,25.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,4.0,60.0,22.0,0.0,0.0,0.0,0.0,0.0
107240702,8118,80113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,1.0,1.0,0.0,0.0,3.0,1.0,46.0,4.0,42.0,0.0,0.0,60.0,0.0,87.5,1.0,0.0,1.0,4.0,5.0,3.0,54.0,4.0,4.0,0.0,4.0,87.5,4.0,0.0,3.0,0.0,0.0,0.0,54.0,4.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,3.0,4.0,60.0,1.0,5.0,0.0,0.0,0.0,0.0
107240702,8118,80150,1.0,2.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,1.0,50.0,16.0,20.0,1.0,0.0,5.0,14.0,27.0,7.0,20.0,1.0,1.0,60.0,0.0,44.5,1.0,0.0,20.0,5.0,0.0,7.0,54.0,4.0,1.0,0.0,1.0,44.5,5.0,0.0,5.0,1.0,1.0,1.0,54.0,7.0,0.0,20.0,0.0,14.0,50.0,0.0,22.0,1.0,20.0,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,27.0,3.0,4.0,60.0,16.0,0.0,1.0,0.0,0.0,0.0
107240702,8118,80701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,24.0,18.0,22.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,86.0,0.0,0.0,22.0,6.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,86.0,6.0,0.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,22.0,0.0,17.0,24.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,18.0,1.0,2.0,0.0,0.0,0.0
107240702,8118,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,66.0,1.0,0.0,0.0,12.0,1.0,0.0,9.0,4.0,2.0,0.0,2.0,66.0,12.0,0.0,0.0,6.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,4.0,60.0,0.0,1.0,2.0,0.0,0.0,0.0
107240702,8118,993358,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,36.5,1.0,0.0,0.0,13.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,36.5,13.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,60.0,0.0,1.0,2.0,0.0,0.0,0.0
107240702,8118,1001356,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,42.5,4.0,0.0,0.0,9.0,2.0,2.0,12.0,4.0,0.0,0.0,0.0,42.5,9.0,0.0,2.0,2.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,60.0,0.0,2.0,4.0,0.0,0.0,0.0
107240702,8118,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240702,8118,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240702,8118,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
