matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490604,8118,8117,80776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,3.0,3.0,12.0,19.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,60.0,0.0,42.0,1.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,11.0,0.0,1.0,2.0,0.0,1.0,42.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,11.0,40.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,60.0,12.0,2.0,1.0,0.0,-8.0,-8.0
129490604,8118,8117,1001707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,21.0,29.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,60.0,0.0,32.0,1.0,0.0,11.0,2.0,0.0,8.0,4.0,0.0,14.0,0.0,2.0,4.0,0.0,2.0,32.0,11.0,3.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,4.0,60.0,21.0,4.0,2.0,0.0,-8.0,-8.0
129490604,8118,8117,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,60.0,0.0,17.5,3.0,0.0,14.0,2.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,17.5,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,60.0,0.0,1.0,2.0,1.0,-8.0,-8.0
129490604,8118,8117,1013629,34.0,4.0,34.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,31.0,2.0,4.0,38.0,5.0,31.0,2.0,33.0,0.0,1.0,21.0,60.0,1.0,68.0,0.0,0.0,5.0,1.0,35.0,4.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,0.0,68.0,5.0,0.0,3.0,2.0,31.0,35.0,5.0,4.0,4.0,0.0,0.0,34.0,33.0,0.0,2.0,31.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,34.0,10.0,21.0,1.0,0.0,0.0,1.0,4.0,38.0,0.0,4.0,60.0,4.0,3.0,1.0,1.0,-8.0,-8.0
129490604,8118,8117,1019169,17.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,4.0,16.0,0.0,11.0,19.0,3.0,16.0,0.0,16.0,2.0,0.0,20.0,60.0,2.0,42.0,4.0,0.0,6.0,0.0,16.0,6.0,4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,42.0,6.0,0.0,4.0,0.0,16.0,16.0,3.0,11.0,2.0,27.0,4.0,17.0,16.0,0.0,0.0,16.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,17.0,7.0,20.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,4.0,60.0,12.0,3.0,0.0,0.0,-8.0,-8.0
129490604,8118,8117,1022764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,60.0,0.0,53.0,0.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,53.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,60.0,0.0,1.0,1.0,3.0,-8.0,-8.0
129490604,8118,8117,1025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490604,8118,8117,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,60.0,0.0,22.0,5.0,0.0,18.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,0.0,0.0,-8.0,-8.0
129490604,8118,8117,1034274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129490604,8118,8117,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
