matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111090102,810,806,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,6.0,11.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,45.5,5.0,0.0,0.0,17.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,45.5,17.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,60.0,0.0,0.0,2.0,5.0,5.0
111090102,810,806,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111090102,810,806,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,3.0,4.0,44.0,26.0,43.0,1.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,62.0,0.0,0.0,43.0,1.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,62.0,1.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,21.0,44.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,60.0,26.0,0.0,0.0,5.0,5.0
111090102,810,806,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,22.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,8.0,4.0,1.0,0.0,1.0,22.0,12.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,5.0,5.0
111090102,810,806,80826,56.0,1.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,58.0,1.0,1.0,1.0,0.0,1.0,55.0,0.0,1.0,57.0,2.0,55.0,0.0,55.0,1.0,0.0,60.0,0.0,118.0,2.0,0.0,1.0,2.0,1.0,55.0,1.0,61.0,4.0,3.0,0.0,3.0,118.0,2.0,1.0,0.0,0.0,55.0,55.0,61.0,2.0,1.0,58.0,1.0,0.0,2.0,56.0,55.0,0.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,56.0,0.0,0.0,0.0,0.0,1.0,57.0,2.0,4.0,60.0,1.0,1.0,0.0,5.0,5.0
111090102,810,806,994215,11.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,1.0,1.0,54.0,30.0,34.0,0.0,0.0,4.0,8.0,2.0,28.0,16.0,6.0,8.0,2.0,10.0,0.0,0.0,60.0,0.0,86.0,0.0,0.0,34.0,2.0,4.0,12.0,6.0,54.0,4.0,0.0,0.0,0.0,86.0,2.0,4.0,1.0,2.0,8.0,12.0,54.0,6.0,28.0,54.0,5.0,28.0,0.0,11.0,10.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,34.0,5.0,11.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,4.0,60.0,30.0,4.0,0.0,5.0,5.0
111090102,810,806,995218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111090102,810,806,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,10.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,70.5,0.0,0.0,10.0,5.0,3.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,70.5,5.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,6.0,3.0,1.0,5.0,5.0
111090102,810,806,1000231,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,11.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-25.0,2.0,0.0,11.0,2.0,0.0,0.0,6.0,13.0,2.0,0.0,0.0,0.0,-50.0,4.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,10.0,24.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,60.0,12.0,0.0,0.0,-7.0,-14.0
111090102,810,806,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111090102,810,806,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,86.5,0.0,0.0,0.0,1.0,4.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,173.0,2.0,2.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,4.0,60.0,0.0,8.0,8.0,12.0,24.0
111090102,810,806,1019164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
