matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103931303,8118,80150,4,18,0,2,miss,0,2739,42,51,-9
103931303,8118,80150,4,31,0,1,goal,1,2752,42,52,-10
103931303,8119,80052,4,42,3,3,goal,1,2763,43,52,-9
103931303,8118,80150,4,55,3,3,goal,1,2776,43,53,-10
103931303,8118,80150,4,98,0,0,goal,1,2819,43,54,-11
103931303,8119,80067,4,149,1,0,goal,1,2870,44,54,-10
103931303,8119,80067,4,166,0,2,goal,1,2887,45,54,-9
103931303,8118,80072,4,186,3,1,goal,1,2907,45,55,-10
103931303,8119,80052,4,252,0,0,miss,0,2973,45,55,-10
103931303,8118,80150,4,281,0,0,goal,1,3002,45,56,-11
103931303,8118,80150,4,298,1,0,goal,1,3019,45,57,-12
103931303,8119,80067,4,319,1,1,goal,1,3040,46,57,-11
103931303,8119,80067,4,372,3,1,goal,1,3093,47,57,-10
103931303,8119,80052,4,390,0,1,goal,1,3111,48,57,-9
103931303,8118,80072,4,434,3,3,goal,1,3155,48,58,-10
103931303,8119,80067,4,451,0,0,miss,0,3172,48,58,-10
103931303,8119,80052,4,463,3,1,goal,1,3184,49,58,-9
103931303,8118,80150,4,483,0,0,goal,1,3204,49,59,-10
103931303,8119,80052,4,504,0,1,miss,0,3225,49,59,-10
103931303,8119,80052,4,508,3,1,goal,1,3229,50,59,-9
103931303,8118,80072,4,537,3,3,goal,1,3258,50,60,-10
103931303,8119,80052,4,553,3,1,goal,1,3274,51,60,-9
103931303,8118,80072,4,565,3,3,goal,1,3286,51,61,-10
103931303,8119,80052,4,627,0,0,goal,1,3348,52,61,-9
103931303,8119,80052,4,658,0,0,miss,0,3379,52,61,-9
103931303,8118,80150,4,684,3,3,goal,1,3405,52,62,-10
103931303,8119,80067,4,710,1,1,goal,1,3431,53,62,-9
103931303,8118,80072,4,731,3,3,goal,1,3452,53,63,-10
103931303,8119,80052,4,775,0,1,goal,1,3496,54,63,-9
103931303,8118,80150,4,800,0,1,goal,1,3521,54,64,-10
103931303,8119,80052,4,827,0,1,goal,1,3548,55,64,-9
103931303,8118,80072,4,849,0,2,goal,1,3570,55,65,-10
103931303,8119,80052,4,862,0,2,goal,1,3583,56,65,-9
103931303,8118,80072,4,897,0,1,goal,1,3618,56,66,-10
