matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100831103,8119,8117,80041,3,0,0,0,0,0,6,1,0,1,5,5,0,0,0,0,0,0,15,0,0,0,0,5,1,0,6,1,0,0,0
100831103,8119,8117,80041,4,0,0,0,0,0,2,1,0,0,8,8,0,3,0,0,0,0,15,0,0,0,0,8,1,0,2,1,0,0,0
100831103,8119,8117,80048,1,0,0,0,0,0,0,3,0,1,2,0,1,0,0,0,0,1,15,0,3,0,0,0,6,1,4,1,0,0,0
100831103,8119,8117,80048,2,0,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,2,15,0,0,0,0,0,5,0,2,1,0,0,0
100831103,8119,8117,80048,3,0,0,0,0,0,0,7,0,4,1,0,3,0,0,0,0,0,15,0,1,0,0,0,9,0,1,1,0,0,0
100831103,8119,8117,80048,4,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,1,15,0,0,0,0,0,5,0,1,1,0,0,0
100831103,8119,8117,80052,1,0,0,0,0,0,0,1,0,0,10,0,0,0,10,4,6,0,15,0,0,2,0,0,1,0,11,1,2,0,1
100831103,8119,8117,80052,2,0,0,0,0,0,3,1,0,0,13,2,0,1,11,2,9,0,15,0,2,2,0,2,3,0,16,1,2,0,1
100831103,8119,8117,80052,3,0,0,0,0,0,0,1,0,0,10,1,0,0,9,1,8,0,15,0,0,0,0,1,1,0,9,1,0,0,1
100831103,8119,8117,80052,4,0,0,0,0,0,0,1,0,0,11,0,0,0,11,1,10,0,15,0,1,1,0,0,2,0,11,1,1,0,2
100831103,8119,8117,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80152,3,1,0,0,0,0,0,3,0,0,12,12,0,4,0,0,0,0,15,0,0,0,0,12,3,1,2,1,0,0,1
100831103,8119,8117,80152,4,0,0,0,0,0,0,1,0,0,10,10,0,4,0,0,0,0,15,0,0,0,0,10,1,0,0,1,0,0,0
100831103,8119,8117,80299,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,15,0,0,0,0,0,2,0,2,1,0,0,0
100831103,8119,8117,80299,2,0,0,0,0,0,2,2,0,1,1,1,0,0,0,0,0,0,15,0,0,0,0,1,2,0,2,1,0,0,0
100831103,8119,8117,80299,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,1,0,0,0,1,2,5,1,0,0,0
100831103,8119,8117,80299,4,0,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,1,15,0,0,0,0,2,1,1,4,1,0,0,1
100831103,8119,8117,80449,1,0,0,0,0,0,6,1,0,1,11,1,0,1,8,2,6,0,15,0,0,0,0,1,1,0,16,1,0,0,2
100831103,8119,8117,80449,2,1,0,0,0,0,0,1,0,0,10,2,0,1,6,4,2,0,15,0,0,0,0,2,1,0,8,1,0,0,1
100831103,8119,8117,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80470,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,1,0,0,0
100831103,8119,8117,80470,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,1,0,0,0
100831103,8119,8117,80470,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,2,1,0,0,0
100831103,8119,8117,80470,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,1,0,0,0
100831103,8119,8117,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80833,1,0,0,0,0,0,0,2,0,0,9,9,0,3,0,0,0,0,15,0,2,0,0,9,4,2,3,1,0,0,0
100831103,8119,8117,80833,2,0,0,0,0,0,0,1,0,0,10,10,0,3,0,0,0,0,15,0,1,0,0,10,2,0,0,1,0,0,1
100831103,8119,8117,80833,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,80833,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,994215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,994215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831103,8119,8117,994215,3,0,0,0,0,0,6,0,0,1,9,3,0,1,6,0,6,0,15,0,1,1,0,3,1,0,13,1,1,0,0
100831103,8119,8117,994215,4,0,0,0,0,0,10,5,0,0,6,2,0,2,3,1,2,0,15,0,1,0,0,2,6,0,14,1,0,0,3
