matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280205,802,80314,0,0,0,0,0,3,5,2,2,0,2,0,0,0,0,0,0,2,0,0,7,1,2,0,0,30.266666666666666,0.0,0.0,0.0,3.9647577092511015,0.0,1.9823788546255507,13.876651982378855,0.0,0.0,0.0,0.0,9.911894273127754,0.0,5.9471365638766525,3.9647577092511015,0.0,3.9647577092511015,0.0,3.9647577092511015,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,-4.0,-7.929515418502203
80280205,802,80422,1,1,0,0,0,0,2,0,4,11,3,4,0,0,0,1,0,0,0,0,2,1,0,0,2,30.066666666666666,21.951219512195124,0.0,0.0,7.982261640798226,0.0,1.9955654101995566,3.991130820399113,1.9955654101995566,1.9955654101995566,7.982261640798226,0.0,3.991130820399113,0.0,0.0,0.0,0.0,5.986696230598669,0.0,0.0,0.0,0.0,3.991130820399113,0.0,1.9955654101995566,0.0,7.0,13.968957871396896
80280205,806,80006,1,0,0,0,0,13,13,0,5,2,0,0,0,0,0,0,0,3,0,0,16,2,0,0,1,60.333333333333336,1.988950276243094,0.0,0.0,4.972375690607735,0.0,1.988950276243094,15.911602209944752,0.0,0.994475138121547,0.0,0.0,12.92817679558011,0.0,12.92817679558011,2.983425414364641,0.0,0.0,0.0,0.0,0.0,0.0,0.994475138121547,0.0,0.0,0.0,-3.0,-2.983425414364641
80280205,806,80038,1,0,0,0,0,3,11,2,2,0,3,0,0,0,0,1,0,6,0,0,18,1,2,0,1,60.333333333333336,0.0,0.0,0.0,1.988950276243094,0.0,0.994475138121547,17.900552486187845,0.0,0.994475138121547,0.0,0.0,10.939226519337018,0.0,2.983425414364641,5.966850828729282,0.0,2.983425414364641,0.0,1.988950276243094,1.988950276243094,0.0,0.994475138121547,0.0,0.994475138121547,0.0,-3.0,-2.983425414364641
80280205,806,80069,1,0,0,0,0,0,5,0,1,15,1,7,0,0,0,1,0,2,0,1,8,0,0,0,2,60.0,15.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-3.0,-3.0
80280205,806,80072,1,3,0,0,0,15,3,0,1,8,0,5,27,3,24,0,0,1,1,0,4,1,1,0,5,60.333333333333336,7.955801104972376,0.0,0.0,0.994475138121547,0.0,0.994475138121547,3.977900552486188,2.983425414364641,0.994475138121547,4.972375690607735,2.983425414364641,2.983425414364641,0.0,14.917127071823204,0.994475138121547,0.0,0.0,23.867403314917127,0.994475138121547,0.0,0.0,4.972375690607735,0.994475138121547,0.0,26.85082872928177,-3.0,-2.983425414364641
80280205,806,80075,1,1,0,0,0,15,3,0,2,16,1,9,0,0,0,1,0,2,0,2,6,2,0,0,7,60.0,16.0,2.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,9.0,0.0,3.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,-3.0,-3.0
80280205,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280205,806,80162,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,15.2,0.0,0.0,7.894736842105264,0.0,0.0,0.0,11.842105263157896,0.0,0.0,0.0,0.0,11.842105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947368421052632,0.0,0.0,0.0,-4.0,-15.789473684210527
80280205,806,80173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280205,806,80179,1,0,0,0,0,1,3,0,1,7,1,2,32,5,27,1,0,1,3,0,4,1,3,0,1,60.333333333333336,6.961325966850829,0.0,0.0,0.994475138121547,0.0,0.994475138121547,3.977900552486188,0.0,0.994475138121547,1.988950276243094,4.972375690607735,2.983425414364641,0.0,0.994475138121547,0.994475138121547,0.0,0.994475138121547,26.85082872928177,2.983425414364641,0.0,0.0,0.994475138121547,2.983425414364641,0.994475138121547,31.823204419889503,-3.0,-2.983425414364641
80280205,806,80298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280205,806,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280205,806,80470,0,0,0,0,0,0,8,2,1,0,3,0,0,0,0,1,0,2,0,0,10,0,2,0,1,45.13333333333333,0.0,0.0,0.0,1.329394387001477,0.0,0.0,13.29394387001477,0.0,0.0,0.0,0.0,10.635155096011816,0.0,0.0,2.658788774002954,0.0,3.9881831610044314,0.0,2.658788774002954,2.658788774002954,0.0,1.329394387001477,0.0,1.329394387001477,0.0,1.0,1.329394387001477
