matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280502,804,807,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80570,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,804,807,80570,4,0,0,0,0,0,0,1,0,0,1,0,0,16,3,13,0,0,0,2,0,1,1,2,0,0
80280502,807,804,80009,1,0,0,0,0,0,5,0,0,0,9,0,5,5,1,4,0,0,0,0,0,0,0,0,0,1
80280502,807,804,80009,2,0,1,0,0,0,4,0,0,0,5,1,1,6,1,5,1,0,0,0,0,0,0,0,0,1
80280502,807,804,80009,3,0,0,0,0,0,5,0,0,0,5,1,2,7,1,6,1,0,0,0,0,0,1,0,0,0
80280502,807,804,80009,4,0,0,0,0,0,5,3,0,0,5,0,2,5,2,3,0,0,0,0,0,3,0,0,0,1
80280502,807,804,80077,1,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80280502,807,804,80077,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0
80280502,807,804,80077,3,0,0,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,1,0,1,6,1,0,0,0
80280502,807,804,80077,4,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80280502,807,804,80078,1,1,0,0,0,0,0,1,0,0,2,0,1,12,0,12,0,0,0,1,0,1,1,1,0,2
80280502,807,804,80078,2,1,0,0,0,0,0,0,0,0,1,0,1,8,2,6,0,0,1,1,0,1,1,1,0,1
80280502,807,804,80078,3,0,1,0,0,0,0,0,0,0,2,0,0,8,1,7,0,0,0,1,0,0,0,1,0,1
80280502,807,804,80078,4,2,0,0,0,0,0,1,0,0,2,0,0,8,0,8,0,0,0,0,0,1,0,0,0,2
80280502,807,804,80080,1,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,1,0,2,0,0,5,1,2,0,0
80280502,807,804,80080,2,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,0
80280502,807,804,80080,3,0,0,0,1,0,0,3,2,1,0,3,0,0,0,0,1,0,0,0,0,3,0,2,0,1
80280502,807,804,80080,4,0,1,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,7,1,1,0,1
80280502,807,804,80081,1,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0
80280502,807,804,80081,2,0,1,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
80280502,807,804,80081,3,0,0,0,0,0,0,5,0,0,7,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0
80280502,807,804,80081,4,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,1,0,0,1,1,0,0,0
80280502,807,804,80180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80180,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280502,807,804,80180,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280502,807,804,80442,1,0,0,0,0,0,7,1,0,1,6,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
80280502,807,804,80442,2,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80452,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80280502,807,804,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80472,2,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
80280502,807,804,80472,3,0,1,0,0,0,4,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80280502,807,804,80472,4,1,0,0,0,0,8,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80280502,807,804,80475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80475,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80475,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80571,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80280502,807,804,80571,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80280502,807,804,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280502,807,804,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
