matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350804,805,991906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350804,808,80019,0,2,0,0,0,17,3,0,2,33,0,29,14,0,14,0,0,0,0,0,3,3,0,0,2,60.0,33.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,29.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,10.0,10.0
80350804,808,80021,1,0,0,0,0,0,6,0,0,19,1,18,0,0,0,1,0,1,0,0,7,3,0,0,2,60.0,19.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,10.0
80350804,808,80059,0,0,0,0,0,3,9,1,1,1,2,1,0,0,0,0,0,5,0,0,14,2,1,0,0,59.28333333333333,1.012088838909193,0.0,0.0,1.012088838909193,0.0,2.024177677818386,14.169243744728703,0.0,0.0,1.012088838909193,0.0,9.108799550182738,0.0,3.0362665167275793,5.0604441945459655,0.0,2.024177677818386,0.0,1.012088838909193,1.012088838909193,0.0,0.0,0.0,0.0,0.0,9.0,9.108799550182738
80350804,808,80095,0,0,0,0,0,3,5,0,1,0,2,0,0,0,0,2,0,1,0,0,6,2,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,10.0
80350804,808,80182,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,15.133333333333333,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,47.57709251101322,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.9647577092511015
80350804,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350804,808,80305,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,30.416666666666668,0.0,0.0,0.0,7.890410958904109,0.0,0.0,17.753424657534246,0.0,0.0,0.0,0.0,13.80821917808219,0.0,0.0,3.9452054794520546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.9726027397260273
80350804,808,80424,0,2,0,0,0,26,2,0,2,18,1,17,0,0,0,0,0,2,0,0,4,0,0,0,2,45.61666666666667,23.675557179393493,0.0,0.0,2.630617464377055,0.0,0.0,5.26123492875411,2.630617464377055,0.0,22.360248447204967,0.0,2.630617464377055,0.0,34.19802703690171,2.630617464377055,0.0,1.3153087321885275,0.0,0.0,0.0,0.0,2.630617464377055,0.0,0.0,0.0,11.0,14.468396054073803
80350804,808,80478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.909090909090914
80350804,808,80582,0,0,0,0,0,0,5,1,5,0,2,0,0,0,0,1,0,2,0,0,7,0,1,0,0,30.333333333333332,0.0,0.0,0.0,9.89010989010989,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,9.89010989010989,0.0,0.0,3.956043956043956,0.0,3.956043956043956,0.0,1.978021978021978,1.978021978021978,0.0,0.0,0.0,1.978021978021978,0.0,11.0,21.75824175824176
80350804,808,80826,4,0,0,0,0,0,1,0,1,0,1,0,61,2,59,0,0,0,0,0,1,0,0,0,4,60.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,4.0,0.0,0.0,61.0,10.0,10.0
