matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840901,806,80052,3,172,0,2,goal,1,1977,42,26,16
90840901,808,80826,3,192,0,2,goal,1,1997,42,27,15
90840901,806,80072,3,216,1,1,goal,1,2021,43,27,16
90840901,808,80826,3,232,1,1,goal,1,2037,43,28,15
90840901,806,80072,3,263,0,1,goal,1,2068,44,28,16
90840901,808,80826,3,305,0,1,goal,1,2110,44,29,15
90840901,806,80072,3,339,1,1,goal,1,2144,45,29,16
90840901,808,80826,3,351,0,2,miss,0,2156,45,29,16
90840901,808,80826,3,360,0,2,goal,1,2165,45,30,15
90840901,806,80052,3,376,0,2,goal,1,2181,46,30,16
90840901,806,80052,3,436,1,1,goal,1,2241,47,30,17
90840901,806,80052,3,450,0,0,goal,1,2255,48,30,18
90840901,808,80826,3,469,0,1,goal,1,2274,48,31,17
90840901,806,80072,3,490,0,0,goal,1,2295,49,31,18
90840901,806,80052,3,510,0,2,miss,0,2315,49,31,18
90840901,808,80019,3,558,1,2,goal,1,2363,49,32,17
90840901,806,80052,3,572,0,0,goal,1,2377,50,32,18
90840901,806,80052,3,606,0,1,goal,1,2411,51,32,19
90840901,806,80052,3,620,0,2,goal,1,2425,52,32,20
90840901,808,80019,3,724,1,1,miss,0,2529,52,32,20
90840901,808,80019,3,750,0,0,goal,1,2555,52,33,19
90840901,806,80179,3,781,0,2,miss,0,2586,52,33,19
90840901,808,80019,3,816,0,1,goal,1,2621,52,34,18
90840901,808,80826,3,825,0,1,goal,1,2630,52,35,17
90840901,806,80179,3,852,0,2,goal,1,2657,53,35,18
90840901,808,80019,3,871,0,2,goal,1,2676,53,36,17
90840901,806,80072,3,898,1,1,goal,1,2703,54,36,18
90840901,808,80826,4,21,0,0,goal,1,2729,54,37,17
90840901,806,80179,4,39,1,1,goal,1,2747,55,37,18
90840901,806,80072,4,102,0,2,goal,1,2810,56,37,19
90840901,806,80072,4,174,0,0,miss,0,2882,56,37,19
90840901,808,80826,4,203,0,1,goal,1,2911,56,38,18
90840901,808,80826,4,216,0,1,goal,1,2924,56,39,17
90840901,806,80179,4,248,0,0,goal,1,2956,57,39,18
90840901,808,80826,4,271,0,0,goal,1,2979,57,40,17
90840901,806,80072,4,296,0,0,goal,1,3004,58,40,18
90840901,808,80826,4,321,0,2,goal,1,3029,58,41,17
90840901,808,80287,4,339,1,0,miss,0,3047,58,41,17
90840901,808,80826,4,344,0,0,miss,0,3052,58,41,17
90840901,808,80826,4,349,0,0,goal,1,3057,58,42,16
90840901,808,80826,4,371,0,1,goal,1,3079,58,43,15
90840901,806,80179,4,416,0,1,goal,1,3124,59,43,16
90840901,808,80826,4,438,0,0,goal,1,3146,59,44,15
90840901,806,80179,4,455,0,2,goal,1,3163,60,44,16
90840901,808,80287,4,479,1,0,goal,1,3187,60,45,15
90840901,808,80826,4,514,0,0,goal,1,3222,60,46,14
90840901,808,80826,4,528,0,1,goal,1,3236,60,47,13
90840901,806,80179,4,551,1,1,goal,1,3259,61,47,14
90840901,808,80287,4,599,1,1,miss,0,3307,61,47,14
90840901,806,80179,4,618,0,0,goal,1,3326,62,47,15
90840901,806,80179,4,634,0,0,goal,1,3342,63,47,16
90840901,806,993463,4,688,0,0,miss,0,3396,63,47,16
90840901,806,993463,4,694,0,0,goal,1,3402,64,47,17
90840901,806,993463,4,707,0,0,miss,0,3415,64,47,17
90840901,808,80287,4,729,0,1,goal,1,3437,64,48,16
90840901,808,80826,4,753,0,1,goal,1,3461,64,49,15
90840901,806,80179,4,803,1,1,goal,1,3511,65,49,16
90840901,808,80826,4,824,0,2,goal,1,3532,65,50,15
90840901,808,80826,4,879,0,1,goal,1,3587,65,51,14
90840901,808,80826,4,891,0,1,goal,1,3599,65,52,13
