matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281002,806,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.720848056537102
80281002,806,80574,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4.716666666666667,12.720848056537102,0.0,0.0,0.0,0.0,12.720848056537102,0.0,0.0,0.0,12.720848056537102,0.0,0.0,0.0,0.0,0.0,0.0,12.720848056537102,0.0,0.0,0.0,0.0,0.0,0.0,12.720848056537102,0.0,1.0,12.720848056537102
80281002,807,80009,0,1,0,0,0,14,0,0,1,19,1,6,18,7,11,0,0,1,2,0,1,0,2,0,1,60.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,14.0,1.0,0.0,1.0,11.0,2.0,0.0,0.0,1.0,2.0,0.0,18.0,5.0,5.0
80281002,807,80077,1,0,0,0,0,6,20,0,2,1,2,1,0,0,0,1,0,4,0,0,25,3,0,0,1,60.0,1.0,0.0,0.0,2.0,0.0,3.0,25.0,0.0,1.0,1.0,0.0,20.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0
80281002,807,80078,1,1,0,0,0,0,2,0,1,4,1,0,44,5,39,1,0,2,4,0,4,0,4,0,5,60.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,39.0,4.0,0.0,0.0,5.0,4.0,1.0,44.0,5.0,5.0
80281002,807,80080,0,1,0,1,0,0,8,3,1,0,6,0,0,0,0,2,0,10,0,0,18,2,3,0,2,60.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,1.0,6.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0
80281002,807,80081,0,1,0,0,0,0,5,0,0,14,0,1,0,0,0,0,0,2,0,0,7,0,0,0,1,30.616666666666667,27.43603701687534,0.0,0.0,0.0,0.0,0.0,13.71801850843767,1.95971692977681,0.0,1.95971692977681,0.0,9.79858464888405,0.0,0.0,3.91943385955362,0.0,0.0,0.0,0.0,0.0,0.0,1.95971692977681,0.0,0.0,0.0,1.0,1.95971692977681
80281002,807,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281002,807,80301,1,0,0,0,0,17,3,0,0,29,1,11,0,0,0,1,0,0,0,0,3,2,0,0,1,60.0,29.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,11.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0
80281002,807,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281002,807,80443,0,0,0,0,0,0,4,0,3,8,2,4,0,0,0,0,0,0,0,1,4,1,0,0,2,30.183333333333334,15.90281612368857,1.9878520154610713,0.0,5.963556046383214,0.0,1.9878520154610713,7.951408061844285,0.0,0.0,7.951408061844285,0.0,7.951408061844285,0.0,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,0.0,4.0,7.951408061844285
80281002,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281002,807,80452,0,1,0,0,0,1,6,1,1,0,2,0,0,0,0,1,0,1,0,0,7,0,1,0,1,15.083333333333334,0.0,0.0,0.0,3.977900552486188,0.0,0.0,27.845303867403317,3.977900552486188,0.0,0.0,0.0,23.867403314917127,0.0,3.977900552486188,3.977900552486188,0.0,7.955801104972376,0.0,3.977900552486188,3.977900552486188,0.0,3.977900552486188,0.0,3.977900552486188,0.0,4.0,15.911602209944752
80281002,807,80571,0,0,0,0,0,6,3,0,3,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,45.71666666666667,0.0,0.0,0.0,3.937294932555596,0.0,0.0,6.562158220925993,0.0,0.0,0.0,0.0,3.937294932555596,0.0,7.874589865111192,2.6248632883703973,0.0,1.3124316441851986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3124316441851986
