matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080902,806,8119,1013431,11.0,2.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,1.0,1.0,24.0,4.0,9.0,0.0,0.0,2.0,7.0,2.0,4.0,13.0,4.0,7.0,2.0,9.0,0.0,0.0,32.35,0.0,21.5,0.0,0.0,9.0,4.0,1.0,11.0,3.0,28.0,3.0,0.0,0.0,0.0,39.876352395672335,7.418856259659969,3.7094281298299845,1.8547140649149922,3.7094281298299845,12.982998454404946,20.401854714064914,51.931993817619784,7.418856259659969,7.418856259659969,44.513137557959816,3.7094281298299845,22.256568778979908,0.0,20.401854714064914,16.69242658423493,0.0,3.7094281298299845,12.982998454404946,0.0,0.0,7.418856259659969,0.0,0.0,0.0,0.0,1.8547140649149922,16.69242658423493,0.0,0.0,16.69242658423493,3.7094281298299845,20.401854714064914,1.8547140649149922,0.0,0.0,0.0,5.564142194744977,24.111282843894898,1.8547140649149922,5.564142194744977,60.0,7.418856259659969,1.8547140649149922,0.0,10.0,18.547140649149924
111080902,806,8119,1013674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783333333333333,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.859030837004406,31.718061674008812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,60.0,0.0,0.0,0.0,0.0,0.0
111080902,8119,806,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,14.0,15.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,98.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,98.0,10.0,0.0,14.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,60.0,0.0,1.0,3.0,-15.0,-15.0
111080902,8119,806,1001717,25.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,25.0,4.0,21.0,0.0,21.0,0.0,0.0,25.216666666666665,0.0,31.5,0.0,0.0,0.0,1.0,0.0,21.0,2.0,30.0,2.0,5.0,0.0,11.896893588896233,74.95042961004627,2.3793787177792467,2.3793787177792467,0.0,0.0,49.96695307336418,49.96695307336418,71.3813615333774,9.517514871116987,0.0,59.48446794448117,0.0,0.0,0.0,59.48446794448117,49.96695307336418,0.0,0.0,49.96695307336418,0.0,0.0,2.3793787177792467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48446794448117,0.0,0.0,0.0,2.3793787177792467,4.758757435558493,59.48446794448117,0.0,4.758757435558493,60.0,0.0,0.0,0.0,-2.0,-4.758757435558493
111080902,8119,806,1004473,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,3.0,3.0,29.0,21.0,27.0,1.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.5,0.0,30.5,1.0,0.0,27.0,3.0,1.0,0.0,7.0,17.0,4.0,0.0,0.0,0.0,30.24793388429752,2.975206611570248,6.9421487603305785,2.975206611570248,0.0,0.0,0.0,16.859504132231404,0.0,17.85123966942149,28.7603305785124,0.0,12.892561983471074,0.9917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9834710743801653,0.0,0.0,2.975206611570248,0.9917355371900827,0.0,26.776859504132233,0.0,0.0,26.776859504132233,0.0,0.0,0.0,0.0,0.0,1.9834710743801653,6.9421487603305785,0.0,2.975206611570248,3.9669421487603307,60.0,20.826446280991735,0.9917355371900827,0.9917355371900827,-15.0,-14.87603305785124
111080902,8119,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.65,0.0,26.5,2.0,0.0,0.0,7.0,3.0,0.0,3.0,12.0,3.0,1.0,0.0,2.094240837696335,55.49738219895288,14.659685863874346,6.282722513089006,4.18848167539267,0.0,0.0,0.0,25.130890052356023,0.0,0.0,2.094240837696335,0.0,8.37696335078534,4.18848167539267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.471204188481675,0.0,0.0,2.094240837696335,4.18848167539267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282722513089006,0.0,4.18848167539267,6.282722513089006,60.0,0.0,6.282722513089006,2.094240837696335,-1.0,-2.094240837696335
111080902,8119,806,1010545,15.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,16.0,0.0,15.0,1.0,16.0,0.0,0.0,24.883333333333333,0.0,24.5,1.0,0.0,0.0,2.0,0.0,17.0,1.0,16.0,2.0,0.0,0.0,0.0,59.075686537173475,4.822505023442733,2.4112525117213663,0.0,2.4112525117213663,36.1687876758205,40.99129269926323,38.58004018754186,0.0,0.0,38.58004018754186,2.4112525117213663,0.0,2.4112525117213663,36.1687876758205,38.58004018754186,0.0,2.4112525117213663,36.1687876758205,0.0,0.0,2.4112525117213663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4112525117213663,36.1687876758205,0.0,0.0,0.0,0.0,2.4112525117213663,38.58004018754186,0.0,4.822505023442733,60.0,2.4112525117213663,0.0,0.0,-10.0,-24.112525117213664
111080902,8119,806,1011747,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.25,0.0,7.0,6.0,1.0,0.0,14.0,0.0,0.0,4.0,7.0,4.0,1.0,0.0,1.1059907834101383,7.741935483870968,15.483870967741936,4.423963133640553,3.317972350230415,0.0,0.0,0.0,7.741935483870968,0.0,0.0,0.0,0.0,4.423963133640553,6.63594470046083,0.0,0.0,1.1059907834101383,0.0,0.0,0.0,1.1059907834101383,8.847926267281107,0.0,0.0,0.0,4.423963133640553,0.0,0.0,1.1059907834101383,0.0,0.0,0.0,0.0,1.1059907834101383,0.0,0.0,1.1059907834101383,4.423963133640553,0.0,4.423963133640553,4.423963133640553,60.00000000000001,0.0,0.0,2.2119815668202767,-15.0,-16.589861751152075
111080902,8119,806,1013050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38.1,0.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,4.724409448818897,6.299212598425196,4.724409448818897,3.149606299212598,0.0,0.0,0.0,14.173228346456693,0.0,1.574803149606299,1.574803149606299,0.0,11.023622047244093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299212598425196,0.0,0.0,1.574803149606299,1.574803149606299,0.0,1.574803149606299,0.0,0.0,1.574803149606299,0.0,0.0,0.0,0.0,0.0,1.574803149606299,4.724409448818897,0.0,3.149606299212598,4.724409448818897,60.0,1.574803149606299,1.574803149606299,1.574803149606299,-14.0,-22.047244094488185
111080902,8119,806,1014125,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,12.0,21.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.5,0.0,15.5,0.0,1.0,21.0,2.0,4.0,0.0,8.0,18.0,4.0,0.0,0.0,0.0,15.371900826446282,1.9834710743801653,7.933884297520661,0.0,0.0,0.0,0.0,17.85123966942149,0.0,6.9421487603305785,22.8099173553719,0.0,10.90909090909091,0.0,0.0,0.0,0.9917355371900827,0.0,0.0,0.0,0.0,1.9834710743801653,0.0,0.0,0.0,0.9917355371900827,0.0,20.826446280991735,0.0,0.0,20.826446280991735,0.0,0.0,4.958677685950414,0.0,0.0,0.0,7.933884297520661,0.0,0.0,3.9669421487603307,60.0,11.900826446280991,3.9669421487603307,0.9917355371900827,-15.0,-14.87603305785124
111080902,8119,806,1014126,7.0,6.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,17.0,20.0,0.0,0.0,4.0,5.0,3.0,17.0,13.0,5.0,5.0,3.0,8.0,2.0,0.0,58.916666666666664,0.0,42.5,1.0,0.0,20.0,2.0,2.0,11.0,5.0,36.0,4.0,3.0,0.0,3.0551626591230554,43.281471004243286,2.036775106082037,4.073550212164074,1.0183875530410185,3.0551626591230554,5.091937765205092,11.202263083451204,36.66195190947666,5.091937765205092,17.312588401697315,34.62517680339463,6.110325318246111,17.312588401697315,1.0183875530410185,7.12871287128713,8.147100424328148,0.0,3.0551626591230554,5.091937765205092,0.0,0.0,1.0183875530410185,0.0,0.0,2.036775106082037,0.0,0.0,20.367751060820368,0.0,0.0,20.367751060820368,6.110325318246111,7.12871287128713,1.0183875530410185,0.0,0.0,1.0183875530410185,5.091937765205092,13.23903818953324,1.0183875530410185,4.073550212164074,60.0,17.312588401697315,2.036775106082037,0.0,-16.0,-16.294200848656295
111080902,8119,806,1015270,1.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,6.0,3.0,1.0,2.0,3.0,1.0,0.0,11.983333333333333,0.0,-20.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,2.0,0.0,0.0,0.0,-100.13908205841447,5.006954102920724,15.020862308762172,0.0,10.013908205841448,5.006954102920724,25.03477051460362,40.05563282336579,15.020862308762172,0.0,35.04867872044507,25.03477051460362,5.006954102920724,0.0,5.006954102920724,15.020862308762172,0.0,10.013908205841448,5.006954102920724,0.0,0.0,5.006954102920724,0.0,0.0,5.006954102920724,0.0,0.0,0.0,0.0,0.0,0.0,25.03477051460362,5.006954102920724,0.0,0.0,0.0,5.006954102920724,15.020862308762172,30.041724617524345,0.0,10.013908205841448,60.0,0.0,0.0,0.0,-2.0,-10.013908205841448
111080902,8119,806,1021073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
