matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910104,8118,80150,25.0,7.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,10.0,0.0,0.0,3.0,22.0,4.0,8.0,32.0,6.0,22.0,4.0,26.0,2.0,0.0,60.0,2.0,57.0,0.0,0.0,0.0,2.0,30.0,5.0,4.0,4.0,0.0,1.0,4.0,57.0,0.0,0.0,2.0,3.0,4.0,22.0,2.0,0.0,30.0,6.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,25.0,10.0,7.0,25.0,26.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,5.0,32.0,2.0,0.0,4.0,60.0,10.0,1.0,2.0,0.0,0.0,14.0,14.0
113910104,8118,80470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,2.0,2.0,3.0,5.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,57.5,3.0,0.0,8.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,57.5,0.0,8.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,60.0,1.0,0.0,2.0,0.0,2.0,14.0,14.0
113910104,8118,80701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,30.0,38.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,82.5,2.0,0.0,6.0,3.0,0.0,5.0,4.0,0.0,0.0,4.0,0.0,82.5,0.0,6.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,4.0,4.0,60.0,30.0,4.0,3.0,0.0,0.0,14.0,14.0
113910104,8118,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.13333333333333,0.0,41.5,1.0,0.0,5.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.4423337856173677,50.67842605156038,0.0,6.1058344640434195,1.2211668928086838,0.0,0.0,0.0,0.0,4.884667571234735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211668928086838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211668928086838,4.884667571234735,4.884667571234735,60.0,0.0,0.0,1.2211668928086838,0.0,2.4423337856173677,14.0,17.096336499321573
113910104,8118,995217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,0.0,3.0,3.0,23.0,29.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,77.0,0.0,2.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,77.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,21.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,60.0,23.0,1.0,2.0,0.0,0.0,14.0,14.0
113910104,8118,1001356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,39.5,3.0,2.0,17.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,39.5,0.0,17.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,14.0,4.0,60.0,0.0,2.0,0.0,0.0,4.0,14.0,14.0
113910104,8118,1001708,7.0,2.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,4.0,1.0,1.0,9.0,4.0,4.0,1.0,5.0,0.0,0.0,19.816666666666666,2.0,-12.5,0.0,0.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,-37.84693019343987,0.0,3.027754415475189,6.055508830950378,9.083263246425567,3.027754415475189,12.111017661900757,0.0,0.0,18.166526492851133,12.111017661900757,0.0,0.0,3.027754415475189,0.0,6.055508830950378,21.194280908326323,0.0,21.194280908326323,9.083263246425567,6.055508830950378,21.194280908326323,15.138772077375947,0.0,3.027754415475189,3.027754415475189,12.111017661900757,0.0,0.0,3.027754415475189,6.055508830950378,0.0,15.138772077375947,27.249789739276704,6.055508830950378,3.027754415475189,6.055508830950378,60.0,6.055508830950378,6.055508830950378,0.0,0.0,0.0,3.0,9.083263246425567
113910104,8118,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.866666666666667,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.21472392638037,0.0,22.085889570552148,5.521472392638037,0.0,0.0,0.0,0.0,5.521472392638037,0.0,0.0,0.0,5.521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521472392638037,0.0,0.0,11.042944785276074,22.085889570552148,5.521472392638037,60.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113910104,8118,1019169,27.0,6.0,27.0,6.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,22.0,4.0,2.0,33.0,7.0,22.0,4.0,26.0,0.0,0.0,40.18333333333333,1.0,53.0,1.0,0.0,4.0,2.0,30.0,4.0,3.0,2.0,0.0,3.0,2.9863127333056827,79.13728743260059,0.0,5.972625466611365,0.0,4.479469099958524,5.972625466611365,32.84944006636251,0.0,1.4931563666528413,44.79469099958524,10.45209456656989,1.4931563666528413,1.4931563666528413,2.9863127333056827,0.0,8.958938199917048,17.917876399834096,1.4931563666528413,40.315221899626714,2.9863127333056827,8.958938199917048,40.315221899626714,38.82206553297387,0.0,1.4931563666528413,5.972625466611365,32.84944006636251,0.0,0.0,0.0,1.4931563666528413,1.4931563666528413,5.972625466611365,49.274160099543764,1.4931563666528413,4.479469099958524,4.479469099958524,60.0,2.9863127333056827,4.479469099958524,2.9863127333056827,0.0,0.0,11.0,16.424720033181256
113910104,8118,1022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
