matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931302,807,80078,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,4.0,9.0,0.0,0.0,4.0,4.0,54.0,9.0,45.0,0.0,0.0,60.0,0.0,69.0,0.0,0.0,9.0,1.0,2.0,5.0,59.0,4.0,4.0,0.0,4.0,69.0,1.0,0.0,4.0,1.0,0.0,0.0,59.0,9.0,1.0,9.0,0.0,4.0,63.0,0.0,0.0,0.0,9.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,4.0,60.0,4.0,2.0,0.0,0.0,21.0,21.0
103931302,807,80080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,4.0,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,60.0,0.0,77.5,3.0,0.0,0.0,21.0,1.0,2.0,13.0,4.0,1.0,0.0,1.0,77.5,21.0,0.0,2.0,4.0,2.0,9.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,18.0,4.0,60.0,0.0,1.0,7.0,0.0,21.0,21.0
103931302,807,991903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931302,807,991905,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,4.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,83.0,0.0,1.0,0.0,6.0,2.0,0.0,12.0,4.0,0.0,0.0,0.0,83.0,6.0,0.0,0.0,3.0,0.0,6.0,12.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,4.0,60.0,0.0,2.0,2.0,0.0,21.0,21.0
103931302,807,992954,0.0,0.0,0.0,0.0,1.0,23.0,0.0,2.0,0.0,0.0,0.0,57.0,29.0,56.0,1.0,0.0,4.0,24.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,73.0,0.0,2.0,56.0,2.0,1.0,4.0,27.0,4.0,0.0,0.0,0.0,73.0,2.0,0.0,4.0,0.0,2.0,1.0,27.0,0.0,0.0,56.0,0.0,24.0,57.0,0.0,23.0,0.0,56.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,60.0,29.0,1.0,1.0,0.0,21.0,21.0
103931302,807,993463,1.0,0.0,2.0,0.0,1.0,21.0,0.0,4.0,1.0,1.0,2.0,66.0,19.0,36.0,1.0,0.0,3.0,17.0,27.0,5.0,22.0,0.0,0.0,60.0,0.0,124.5,0.0,0.0,36.0,4.0,4.0,4.0,59.0,4.0,2.0,0.0,2.0,124.5,4.0,0.0,3.0,2.0,0.0,1.0,59.0,5.0,2.0,36.0,1.0,17.0,66.0,0.0,21.0,0.0,36.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,27.0,4.0,4.0,60.0,19.0,4.0,0.0,0.0,21.0,21.0
103931302,807,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,32.0,21.0,31.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,66.5,0.0,1.0,31.0,8.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,66.5,8.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,31.0,1.0,15.0,32.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,4.0,60.0,21.0,1.0,1.0,0.0,21.0,21.0
103931302,807,1006231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.833333333333332,0.0,32.5,2.0,0.0,0.0,9.0,1.0,0.0,4.0,2.0,1.0,0.0,2.011173184357542,65.36312849162012,18.100558659217878,0.0,0.0,6.033519553072626,0.0,4.022346368715084,8.044692737430168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011173184357542,4.022346368715084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.078212290502794,4.022346368715084,60.0,0.0,2.011173184357542,2.011173184357542,0.0,15.0,30.16759776536313
103931302,807,1007219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.566666666666666,0.0,6.0,1.0,0.0,0.0,14.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,11.77753544165758,27.480916030534353,0.0,0.0,1.9629225736095965,0.0,0.0,5.88876772082879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629225736095965,1.9629225736095965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.517993456924756,3.925845147219193,60.0,0.0,1.9629225736095965,0.0,0.0,6.0,11.77753544165758
103931302,807,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
