matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281102,806,810,80162,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0
80281102,806,810,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80298,3,0,0,0,0,0,0,2,0,0,0,0,0,10,4,6,0,0,0,1,0,2,0,1,0,0
80281102,806,810,80298,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80313,3,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0
80281102,806,810,80313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80470,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80470,4,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0
80281102,806,810,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,806,810,80574,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80281102,810,806,80064,1,1,0,0,0,0,8,0,0,0,4,1,3,6,2,4,1,0,0,1,0,0,0,1,0,2
80281102,810,806,80064,2,0,1,0,0,0,6,2,0,0,5,1,1,5,2,3,1,0,0,0,1,2,0,0,0,1
80281102,810,806,80064,3,0,0,0,0,0,2,0,0,0,2,0,1,12,4,8,0,0,0,0,0,0,1,0,0,1
80281102,810,806,80064,4,2,1,0,0,0,6,3,0,1,2,0,1,1,1,0,0,0,2,0,0,5,0,0,0,3
80281102,810,806,80113,1,0,1,0,0,0,0,1,0,0,0,0,0,11,3,8,0,0,0,1,0,1,0,1,0,1
80281102,810,806,80113,2,1,0,0,0,0,0,0,0,0,1,0,1,11,1,10,0,0,0,2,0,0,0,2,0,1
80281102,810,806,80113,3,1,0,0,0,0,0,0,0,0,2,0,1,9,1,8,0,0,0,1,0,0,0,1,0,1
80281102,810,806,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,1,0,0,1,0,0,0,0
80281102,810,806,80131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80132,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80281102,810,806,80132,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80281102,810,806,80132,3,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80281102,810,806,80132,4,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80281102,810,806,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80152,1,0,0,0,0,0,3,0,0,0,4,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
80281102,810,806,80152,2,0,0,0,0,0,4,1,0,0,6,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1
80281102,810,806,80152,3,0,0,0,0,0,10,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80281102,810,806,80152,4,0,0,0,0,0,2,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1
80281102,810,806,80181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80299,1,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0
80281102,810,806,80299,2,0,1,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80281102,810,806,80299,3,0,0,0,0,0,0,1,0,1,12,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
80281102,810,806,80299,4,0,2,0,0,0,0,5,0,1,3,0,2,0,0,0,0,0,0,0,0,5,0,0,0,2
80281102,810,806,80450,1,0,1,0,0,0,2,6,0,1,0,1,0,0,0,0,1,0,2,0,0,8,1,0,0,1
80281102,810,806,80450,2,0,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0,0,2,0,0,7,2,2,0,0
80281102,810,806,80450,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80281102,810,806,80450,4,0,0,0,0,0,0,6,1,1,0,3,0,0,0,0,1,0,2,0,0,8,0,1,0,0
80281102,810,806,80530,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80281102,810,806,80530,2,0,0,0,1,0,0,2,2,2,0,2,0,0,0,0,0,0,2,0,0,4,1,2,0,1
80281102,810,806,80530,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80281102,810,806,80530,4,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80281102,810,806,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281102,810,806,80578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
