matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120204,808,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120204,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120204,809,80019,0,1,0,0,0,8,2,0,1,13,1,14,24,4,20,1,0,0,0,3,2,2,0,0,2,56.233333333333334,13.870776526378187,3.200948429164197,0.0,1.066982809721399,0.0,2.133965619442798,2.133965619442798,1.066982809721399,0.0,14.937759336099585,4.267931238885596,2.133965619442798,0.0,8.535862477771191,0.0,0.0,1.066982809721399,21.339656194427977,0.0,0.0,0.0,2.133965619442798,0.0,1.066982809721399,25.607587433313576,6.0,6.401896858328394
80120204,809,80029,1,1,0,0,0,25,4,0,1,12,0,8,0,0,0,0,0,0,0,1,4,1,0,0,2,56.233333333333334,12.803793716656788,1.066982809721399,0.0,1.066982809721399,0.0,1.066982809721399,4.267931238885596,1.066982809721399,1.066982809721399,8.535862477771191,0.0,4.267931238885596,0.0,26.674570243034974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133965619442798,0.0,0.0,0.0,6.0,6.401896858328394
80120204,809,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120204,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120204,809,80101,0,0,0,0,0,0,7,3,1,0,6,0,0,0,0,3,0,4,0,0,11,0,3,0,1,56.233333333333334,0.0,0.0,0.0,1.066982809721399,0.0,0.0,11.736810906935387,0.0,0.0,0.0,0.0,7.468879668049793,0.0,0.0,4.267931238885596,0.0,6.401896858328394,0.0,3.200948429164197,3.200948429164197,0.0,1.066982809721399,0.0,3.200948429164197,0.0,6.0,6.401896858328394
80120204,809,80105,0,3,0,0,0,0,5,0,2,15,1,8,0,0,0,1,0,0,0,0,5,1,0,0,3,56.233333333333334,16.004742145820984,0.0,0.0,2.133965619442798,0.0,1.066982809721399,5.334914048606994,3.200948429164197,0.0,8.535862477771191,0.0,5.334914048606994,0.0,0.0,0.0,0.0,1.066982809721399,0.0,0.0,0.0,0.0,3.200948429164197,0.0,1.066982809721399,0.0,6.0,6.401896858328394
80120204,809,80108,0,1,0,0,0,4,9,0,2,0,2,0,0,0,0,2,0,3,0,0,12,2,0,0,1,56.233333333333334,0.0,0.0,0.0,2.133965619442798,0.0,2.133965619442798,12.803793716656788,1.066982809721399,0.0,0.0,0.0,9.60284528749259,0.0,4.267931238885596,3.200948429164197,0.0,2.133965619442798,0.0,0.0,0.0,0.0,1.066982809721399,0.0,2.133965619442798,0.0,6.0,6.401896858328394
80120204,809,80111,0,1,0,0,0,0,2,0,0,2,0,2,30,3,27,0,0,1,3,0,3,0,3,0,1,56.233333333333334,2.133965619442798,0.0,0.0,0.0,0.0,0.0,3.200948429164197,1.066982809721399,0.0,2.133965619442798,3.200948429164197,2.133965619442798,0.0,0.0,1.066982809721399,0.0,0.0,28.808535862477772,3.200948429164197,0.0,0.0,1.066982809721399,3.200948429164197,0.0,32.00948429164197,6.0,6.401896858328394
80120204,809,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120204,809,80184,0,1,0,0,0,2,7,0,5,0,1,0,0,0,0,0,0,2,0,3,9,1,0,0,2,56.233333333333334,0.0,3.200948429164197,0.0,5.334914048606994,0.0,1.066982809721399,9.60284528749259,1.066982809721399,0.0,0.0,0.0,7.468879668049793,0.0,2.133965619442798,2.133965619442798,0.0,1.066982809721399,0.0,0.0,0.0,0.0,2.133965619442798,0.0,0.0,0.0,6.0,6.401896858328394
