matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120904,807,80077,0,0,0,0,0,1,9,0,4,0,0,0,0,0,0,0,0,1,0,2,10,1,0,0,1,60.0,0.0,2.0,0.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,-4.0
80120904,807,80078,4,1,1,0,0,0,6,0,1,6,0,1,33,7,26,0,0,0,7,0,6,0,7,0,7,60.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,7.0,7.0,0.0,33.0,-4.0,-4.0
80120904,807,80080,0,1,0,0,0,0,8,5,5,0,9,0,0,0,0,4,0,5,0,0,13,1,5,0,1,60.0,0.0,0.0,0.0,5.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,9.0,0.0,5.0,5.0,0.0,1.0,0.0,4.0,0.0,-4.0,-4.0
80120904,807,80081,1,2,0,0,0,4,13,0,2,31,3,10,0,0,0,2,0,1,0,2,14,2,0,0,4,60.7,30.642504118616145,1.9769357495881383,0.0,1.9769357495881383,0.0,1.9769357495881383,13.838550247116968,1.9769357495881383,0.9884678747940692,9.884678747940692,0.0,12.850082372322898,0.0,3.9538714991762767,0.9884678747940692,0.0,2.9654036243822075,0.0,0.0,0.0,0.0,3.9538714991762767,0.0,1.9769357495881383,0.0,-4.0,-3.9538714991762767
80120904,807,80138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120904,807,80155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120904,807,80178,0,0,0,0,0,16,8,0,0,18,1,6,0,0,0,1,0,1,0,0,9,1,0,0,1,60.7,17.792421746293243,0.0,0.0,0.0,0.0,0.9884678747940692,8.896210873146622,0.0,0.0,5.930807248764415,0.0,7.907742998352553,0.0,15.815485996705107,0.9884678747940692,0.0,0.9884678747940692,0.0,0.0,0.0,0.0,0.9884678747940692,0.0,0.9884678747940692,0.0,-4.0,-3.9538714991762767
80120904,807,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120904,807,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120904,807,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
