matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120903,805,80054,3,0,1,0,0,0,0,1,0,0,0,0,0,9,0,9,0,0,1,0,0,2,0,0,0,1
80120903,805,80054,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,2,2,0,2,0,2,0,0
80120903,805,80054,5,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1
80120903,805,80054,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0
80120903,805,80055,1,0,2,0,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80120903,805,80055,2,0,0,0,0,0,2,2,0,0,6,0,6,0,0,0,0,0,1,0,0,3,0,0,0,0
80120903,805,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80055,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80055,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80063,1,0,2,0,0,0,0,1,0,0,3,0,4,0,0,0,0,0,1,0,0,2,0,0,0,2
80120903,805,80063,2,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0
80120903,805,80063,3,0,0,0,0,0,6,3,0,1,5,1,2,0,0,0,0,0,0,0,1,3,0,0,0,1
80120903,805,80063,4,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80120903,805,80063,5,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80063,6,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80089,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80089,3,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80089,4,0,1,0,0,0,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80120903,805,80089,5,0,0,0,0,0,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80120903,805,80089,6,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
80120903,805,80100,1,0,0,0,0,1,6,0,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
80120903,805,80100,2,0,0,0,0,0,7,2,0,0,6,0,4,8,2,6,0,0,0,0,0,2,0,0,0,1
80120903,805,80100,3,0,0,0,0,0,6,2,0,0,5,0,3,6,3,3,0,0,1,0,0,3,2,0,0,0
80120903,805,80100,4,0,1,0,0,1,4,3,0,0,2,1,1,6,3,3,1,0,1,0,0,4,0,0,0,2
80120903,805,80100,5,0,0,0,0,0,3,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1
80120903,805,80100,6,0,1,0,0,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80120903,805,80109,1,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
80120903,805,80109,2,0,0,0,0,0,4,2,1,1,1,1,1,0,0,0,0,0,1,0,0,3,1,1,0,0
80120903,805,80109,3,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,0,0,1
80120903,805,80109,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120903,805,80109,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120903,805,80109,6,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0
80120903,805,80125,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1
80120903,805,80125,2,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80120903,805,80125,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120903,805,80125,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120903,805,80125,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120903,805,80125,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80120903,805,80159,1,0,0,0,0,0,0,2,1,3,0,3,0,0,0,0,2,0,1,0,0,3,0,1,0,0
80120903,805,80159,2,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,1,0,2,0,0,5,0,1,0,0
80120903,805,80159,3,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,1,0,0,5,0,0,0,0
80120903,805,80159,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80120903,805,80159,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120903,805,80159,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80120903,805,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80164,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80164,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80304,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120903,805,80305,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
