matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180203,804,801,80010,1,0,0,0,0,0,14,1,6,0,5,0,0,0,0,3,0,1,0,0,15,1,1,0,1,50.1,0.0,0.0,0.0,7.18562874251497,0.0,1.1976047904191616,17.964071856287422,0.0,1.1976047904191616,0.0,0.0,16.766467065868262,0.0,0.0,1.1976047904191616,0.0,5.988023952095808,0.0,1.1976047904191616,1.1976047904191616,0.0,1.1976047904191616,0.0,3.592814371257485,0.0,17.0,20.35928143712575
80180203,804,801,80041,0,0,0,0,0,11,2,0,0,41,1,20,0,0,0,1,0,0,0,1,2,2,0,0,3,60.93333333333333,40.37199124726477,0.9846827133479212,0.0,0.0,0.0,1.9693654266958425,1.9693654266958425,0.0,0.0,19.693654266958426,0.0,1.9693654266958425,0.0,10.831509846827133,0.0,0.0,0.9846827133479212,0.0,0.0,0.0,0.0,2.9540481400437635,0.0,0.9846827133479212,0.0,18.0,17.72428884026258
80180203,804,801,80042,1,0,0,0,0,5,10,2,9,0,2,0,0,0,0,0,0,5,0,0,15,2,2,0,1,56.6,0.0,0.0,0.0,9.540636042402827,0.0,2.1201413427561837,15.901060070671377,0.0,1.0600706713780919,0.0,0.0,10.60070671378092,0.0,5.30035335689046,5.30035335689046,0.0,2.1201413427561837,0.0,2.1201413427561837,2.1201413427561837,0.0,1.0600706713780919,0.0,0.0,0.0,17.0,18.021201413427562
80180203,804,801,80045,0,1,0,0,0,7,3,0,4,0,1,0,0,0,0,0,0,1,0,0,4,3,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0
80180203,804,801,80050,0,2,0,0,0,20,4,0,2,19,3,11,30,4,26,2,0,0,3,1,4,3,3,0,4,60.0,19.0,1.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,11.0,4.0,4.0,0.0,20.0,0.0,0.0,3.0,26.0,3.0,0.0,0.0,4.0,3.0,2.0,30.0,18.0,18.0
80180203,804,801,80169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180203,804,801,80171,0,0,0,0,0,9,0,0,1,6,1,4,0,0,0,1,0,1,0,0,1,2,0,0,0,30.666666666666668,11.73913043478261,0.0,0.0,1.9565217391304348,0.0,3.9130434782608696,1.9565217391304348,0.0,0.0,7.826086956521739,0.0,0.0,0.0,17.608695652173914,1.9565217391304348,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,8.0,15.652173913043478
80180203,804,801,80178,1,0,0,0,0,0,7,0,0,14,0,5,0,0,0,0,0,2,0,0,9,1,0,0,1,30.266666666666666,27.75330396475771,0.0,0.0,0.0,0.0,1.9823788546255507,17.841409691629956,0.0,1.9823788546255507,9.911894273127754,0.0,13.876651982378855,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,1.9823788546255507,0.0,0.0,0.0,10.0,19.823788546255507
80180203,804,801,80293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,inf,,,,,,,,,,,,,,,,,,,,,
80180203,804,801,80452,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,15.166666666666666,0.0,0.0,0.0,0.0,0.0,3.956043956043956,7.912087912087912,0.0,0.0,0.0,0.0,3.956043956043956,0.0,7.912087912087912,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.912087912087912
