matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120704,807,810,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120704,807,810,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120704,810,807,80012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120704,810,807,80041,0,0,0,0,0,23,4,0,0,36,1,11,0,0,0,1,0,1,0,0,5,2,0,0,1,60.78333333333333,35.536057033177954,0.0,0.0,0.0,0.0,1.9742253907321086,4.935563476830271,0.0,0.0,10.858239649026597,0.0,3.948450781464217,0.0,22.70359199341925,0.9871126953660543,0.0,0.9871126953660543,0.0,0.0,0.0,0.0,0.9871126953660543,0.0,0.9871126953660543,0.0,-6.0,-5.922676172196326
80120704,810,807,80044,1,0,0,0,0,3,4,3,3,1,4,0,0,0,0,0,0,7,0,0,11,0,3,0,2,60.0,1.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,4.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,-6.0,-6.0
80120704,810,807,80074,1,3,0,0,0,13,1,0,0,11,0,6,15,10,5,0,0,0,0,0,1,2,0,0,4,53.5,12.33644859813084,0.0,0.0,0.0,0.0,2.2429906542056073,1.1214953271028036,3.3644859813084107,1.1214953271028036,6.728971962616821,11.214953271028037,1.1214953271028036,0.0,14.579439252336448,0.0,0.0,0.0,5.607476635514018,0.0,0.0,0.0,4.485981308411215,0.0,0.0,16.822429906542055,-6.0,-6.728971962616821
80120704,810,807,80087,0,0,0,0,0,0,0,0,0,3,0,2,4,2,2,0,0,1,1,0,1,0,1,0,0,7.283333333333333,24.71395881006865,0.0,0.0,0.0,0.0,0.0,8.237986270022883,0.0,0.0,16.475972540045767,16.475972540045767,0.0,0.0,0.0,8.237986270022883,0.0,0.0,16.475972540045767,8.237986270022883,0.0,0.0,0.0,8.237986270022883,0.0,32.951945080091534,0.0,0.0
80120704,810,807,80113,1,0,0,0,0,0,1,0,0,1,0,1,59,9,50,0,0,0,7,0,1,0,7,0,2,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,7.0,0.0,0.0,2.0,7.0,0.0,59.0,-6.0,-6.0
80120704,810,807,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120704,810,807,80131,0,0,0,0,0,0,6,0,5,0,1,0,0,0,0,0,0,19,0,0,25,1,0,0,2,60.0,0.0,0.0,0.0,5.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,-6.0
80120704,810,807,80132,0,1,0,0,0,3,17,0,4,0,3,0,0,0,0,1,0,2,0,0,19,6,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,6.0,19.0,1.0,0.0,0.0,0.0,17.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-6.0,-6.0
80120704,810,807,80152,0,1,0,0,0,12,5,0,1,29,0,12,0,0,0,0,0,1,0,0,6,4,0,0,2,60.78333333333333,28.626268165615574,0.0,0.0,0.9871126953660543,0.0,3.948450781464217,5.922676172196326,0.9871126953660543,0.0,11.845352344392651,0.0,4.935563476830271,0.0,11.845352344392651,0.9871126953660543,0.0,0.0,0.0,0.0,0.0,0.0,1.9742253907321086,0.0,0.0,0.0,-6.0,-5.922676172196326
80120704,810,807,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120704,810,807,80300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
