matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80190104,805,807,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190104,805,807,80453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190104,807,805,80009,1,0,0,0,0,13,3,0,2,31,1,8,25,3,22,0,0,0,1,0,3,2,1,0,1,60.0,31.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,8.0,3.0,3.0,0.0,13.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,1.0,0.0,25.0,13.0,13.0
80190104,807,805,80076,0,1,0,0,0,2,7,0,2,0,1,0,0,0,0,0,0,5,0,0,12,0,0,0,1,60.65,0.0,0.0,0.0,1.978565539983512,0.0,0.0,11.871393239901073,0.989282769991756,0.0,0.0,0.0,6.924979389942292,0.0,1.978565539983512,4.94641384995878,0.0,0.989282769991756,0.0,0.0,0.0,0.0,0.989282769991756,0.0,0.0,0.0,13.0,12.860676009892828
80190104,807,805,80077,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,0,0,30.333333333333332,0.0,0.0,0.0,0.0,0.0,1.978021978021978,15.824175824175825,0.0,0.0,0.0,0.0,13.846153846153847,0.0,1.978021978021978,1.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.956043956043956
80190104,807,805,80078,2,0,0,0,0,0,4,0,3,0,0,0,40,5,35,0,0,0,1,0,4,0,1,0,4,60.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,4.0,1.0,0.0,40.0,13.0,13.0
80190104,807,805,80080,0,0,0,0,0,0,12,3,4,0,7,0,0,0,0,4,0,5,0,0,17,1,3,0,1,60.0,0.0,0.0,0.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,7.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,0.0,13.0,13.0
80190104,807,805,80180,0,0,0,0,0,3,5,0,1,0,0,0,0,0,0,0,0,3,0,0,8,1,0,0,0,30.316666666666666,0.0,0.0,0.0,1.9791094007696537,0.0,1.9791094007696537,15.83287520615723,0.0,0.0,0.0,0.0,9.895547003848268,0.0,5.9373282023089615,5.9373282023089615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.77020340846619
80190104,807,805,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190104,807,805,80301,0,0,0,0,0,27,6,0,2,23,2,7,0,0,0,0,0,2,0,0,8,1,0,0,0,60.0,23.0,0.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,7.0,0.0,6.0,0.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0
80190104,807,805,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190104,807,805,80443,0,0,0,0,0,0,17,0,2,25,1,10,0,0,0,1,0,5,0,2,22,2,0,0,1,60.0,25.0,2.0,0.0,2.0,0.0,2.0,22.0,0.0,0.0,10.0,0.0,17.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,13.0
80190104,807,805,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190104,807,805,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
