matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281103,803,80052,4,0,0,0,0,0,0,0,0,0,1,0,0,9,3,6,0,0,0,2,0,0,1,2,0,0
80281103,803,80058,1,0,0,0,0,0,5,1,0,2,2,1,2,6,1,5,0,0,1,1,0,2,0,1,0,1
80281103,803,80058,2,0,0,0,0,0,6,5,0,0,2,0,1,5,1,4,0,0,1,1,0,6,0,1,0,1
80281103,803,80058,3,0,0,0,0,0,5,2,0,0,2,0,1,4,1,3,0,0,0,1,0,2,0,1,0,1
80281103,803,80058,4,0,0,0,0,0,6,0,0,0,0,0,0,6,3,3,0,0,0,1,0,0,0,1,0,0
80281103,803,80098,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,0,0,0
80281103,803,80098,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,0,0,0
80281103,803,80098,3,0,0,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80281103,803,80098,4,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2,0,2,0,0,6,0,0,0,0
80281103,803,80099,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80281103,803,80099,2,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,3,0,1,0,0,3,0,0,0,0
80281103,803,80099,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80281103,803,80099,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80109,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80281103,803,80109,2,0,1,0,0,0,0,1,0,0,5,0,4,0,0,0,0,0,1,0,0,2,0,0,0,2
80281103,803,80109,3,0,0,0,0,0,0,2,0,0,8,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80281103,803,80109,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
80281103,803,80154,1,1,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2
80281103,803,80154,2,0,1,0,0,1,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
80281103,803,80154,3,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80154,4,1,0,0,0,0,4,1,0,0,6,0,4,0,0,0,0,0,1,0,0,2,0,0,0,1
80281103,803,80170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80170,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80170,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80170,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80212,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80281103,803,80403,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,803,80403,2,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80281103,803,80403,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80281103,803,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80057,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80281103,809,80057,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80281103,809,80057,3,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0
80281103,809,80057,4,0,0,0,0,0,0,4,1,2,0,4,0,0,0,0,2,0,0,0,0,4,0,1,0,0
80281103,809,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80092,1,0,0,0,0,0,2,0,0,0,0,0,0,6,2,4,0,0,0,1,0,0,0,1,0,0
80281103,809,80092,2,1,0,0,0,0,3,0,0,0,2,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80281103,809,80092,3,0,0,0,0,0,5,0,0,0,4,0,4,8,1,7,0,0,0,0,0,0,1,0,0,0
80281103,809,80092,4,0,0,0,0,0,6,0,0,0,1,0,0,2,0,2,0,0,1,0,1,1,0,0,0,1
80281103,809,80101,1,0,1,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,1
80281103,809,80101,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80281103,809,80101,3,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0
80281103,809,80101,4,0,0,0,0,0,2,2,2,1,1,2,0,0,0,0,0,0,1,0,0,3,0,2,0,0
80281103,809,80105,1,0,1,0,0,0,0,0,0,0,4,1,4,0,0,0,1,0,1,0,0,1,0,0,0,1
80281103,809,80105,2,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0
80281103,809,80105,3,0,0,0,0,0,0,0,0,1,9,1,7,0,0,0,0,0,1,0,0,2,0,0,0,0
80281103,809,80105,4,1,1,0,0,0,0,0,0,0,4,1,3,0,0,0,1,0,1,0,0,1,0,0,0,2
80281103,809,80111,1,2,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,1,0,0,0,1,0,2
80281103,809,80111,2,0,1,0,0,0,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,0,0,2
80281103,809,80111,3,0,0,0,0,0,0,1,0,0,1,0,0,10,0,10,0,0,0,0,0,1,0,0,0,0
80281103,809,80111,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,12,0,0,0,1,0,0,0,1,0,3
80281103,809,80175,1,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80281103,809,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80281103,809,80175,3,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80281103,809,80175,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
80281103,809,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80572,1,0,0,0,0,0,5,1,0,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80281103,809,80572,2,0,0,0,0,0,2,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80572,3,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80281103,809,80572,4,0,0,0,0,0,0,1,0,1,6,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0
