matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240801,8119,8117,80009,0.0,1.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,30.0,9.0,13.0,0.0,0.0,4.0,7.0,14.0,6.0,8.0,3.0,0.0,54.85,0.0,-13.5,0.0,1.0,13.0,1.0,1.0,8.0,36.0,4.0,1.0,0.0,1.0938924339106655,-14.767547857793984,1.0938924339106655,0.0,4.375569735642662,0.0,3.2816773017319965,0.0,39.38012762078396,6.563354603463993,0.0,14.220601640838652,0.0,7.657247037374658,32.81677301731997,0.0,18.596171376481312,0.0,14.220601640838652,8.751139471285324,1.0938924339106655,1.0938924339106655,0.0,0.0,0.0,0.0,0.0,8.751139471285324,15.314494074749316,1.0938924339106655,4.375569735642662,60.0,9.84503190519599,1.0938924339106655,0.0,0.0,-18.0,-19.69006381039198
107240801,8119,8117,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,74.5,7.0,0.0,0.0,23.0,2.0,0.0,17.0,4.0,4.0,0.0,4.0,74.5,23.0,0.0,0.0,9.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,60.0,0.0,2.0,1.0,0.0,-23.0,-23.0
107240801,8119,8117,80299,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,65.5,0.0,0.0,0.0,11.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,65.5,11.0,0.0,0.0,7.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,4.0,60.0,0.0,0.0,2.0,0.0,-23.0,-23.0
107240801,8119,8117,80470,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.25,0.0,23.5,3.0,0.0,0.0,9.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,31.160220994475136,11.933701657458563,0.0,0.0,2.6519337016574585,0.0,1.3259668508287292,6.629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6519337016574585,3.9779005524861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955801104972375,3.9779005524861875,60.0,0.0,1.3259668508287292,1.3259668508287292,0.0,-13.0,-17.23756906077348
107240801,8119,8117,80575,2.0,1.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,24.0,19.0,23.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,-6.0,0.0,1.0,23.0,2.0,0.0,7.0,21.0,4.0,0.0,0.0,0.0,-6.0,2.0,0.0,7.0,0.0,3.0,0.0,21.0,0.0,0.0,23.0,0.0,13.0,24.0,0.0,20.0,0.0,23.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,4.0,60.0,19.0,0.0,0.0,0.0,-23.0,-23.0
107240801,8119,8117,80833,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,20.0,15.0,19.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,22.0,7.0,0.0,19.0,14.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,22.0,14.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,19.0,0.0,12.0,20.0,0.0,0.0,7.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,60.0,15.0,1.0,0.0,0.0,-23.0,-23.0
107240801,8119,8117,1001583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240801,8119,8117,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.1,0.0,16.0,5.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,63.576158940397356,31.788079470198678,0.0,3.9735099337748347,11.920529801324504,3.9735099337748347,7.9470198675496695,3.9735099337748347,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,19.867549668874172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,3.9735099337748347,0.0,7.9470198675496695,3.9735099337748347,60.0,0.0,0.0,3.9735099337748347,0.0,-10.0,-39.735099337748345
107240801,8119,8117,1010545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,0.0,3.0,0.0,36.0,7.0,29.0,0.0,0.0,50.75,0.0,9.5,0.0,0.0,1.0,6.0,0.0,6.0,39.0,4.0,3.0,0.0,3.5467980295566504,11.23152709359606,7.093596059113301,0.0,3.5467980295566504,0.0,0.0,0.0,46.108374384236456,8.275862068965518,0.0,1.1822660098522169,0.0,0.0,43.74384236453202,0.0,0.0,0.0,1.1822660098522169,34.28571428571429,0.0,0.0,0.0,0.0,1.1822660098522169,0.0,0.0,7.093596059113301,42.56157635467981,7.093596059113301,4.729064039408867,60.00000000000001,0.0,0.0,0.0,0.0,-18.0,-21.280788177339904
107240801,8119,8117,1014126,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,4.0,0.0,0.0,15.1,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,0.0,0.0,0.0,39.735099337748345,3.9735099337748347,0.0,3.9735099337748347,0.0,0.0,0.0,51.65562913907285,7.9470198675496695,0.0,3.9735099337748347,0.0,3.9735099337748347,27.814569536423843,0.0,23.841059602649008,0.0,3.9735099337748347,15.894039735099339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,23.841059602649008,3.9735099337748347,3.9735099337748347,60.0,3.9735099337748347,3.9735099337748347,0.0,0.0,-10.0,-39.735099337748345
