matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351001,805,80100,2,543,1,0,goal,1,1449,25,17,8
80351001,806,80179,2,572,0,1,goal,1,1478,26,17,9
80351001,805,80100,2,606,0,0,goal,1,1512,26,18,8
80351001,806,80179,2,621,1,1,goal,1,1527,27,18,9
80351001,806,80179,2,650,1,1,miss,0,1556,27,18,9
80351001,805,80054,2,675,0,2,goal,1,1581,27,19,8
80351001,806,80179,2,701,0,0,goal,1,1607,28,19,9
80351001,805,80100,2,739,1,2,goal,1,1645,28,20,8
80351001,806,80179,2,754,0,2,goal,1,1660,29,20,9
80351001,805,80100,2,783,1,1,goal,1,1689,29,21,8
80351001,806,80179,2,802,1,1,goal,1,1708,30,21,9
80351001,805,80054,2,820,1,2,goal,1,1726,30,22,8
80351001,806,80072,2,861,0,1,goal,1,1767,31,22,9
80351001,806,80072,2,890,0,2,goal,1,1796,32,22,10
80351001,806,80072,3,79,0,1,goal,1,1888,33,22,11
80351001,805,80100,3,111,0,2,goal,1,1920,33,23,10
80351001,806,80179,3,148,0,1,goal,1,1957,34,23,11
80351001,806,80072,3,169,0,2,goal,1,1978,35,23,12
80351001,805,80054,3,194,0,2,goal,1,2003,35,24,11
80351001,806,80072,3,226,0,2,goal,1,2035,36,24,12
80351001,806,80072,3,256,0,0,goal,1,2065,37,24,13
80351001,806,80179,3,344,0,1,goal,1,2153,38,24,14
80351001,805,80100,3,364,1,2,miss,0,2173,38,24,14
80351001,806,80072,3,382,1,0,miss,0,2191,38,24,14
80351001,806,80072,3,430,1,0,goal,1,2239,39,24,15
80351001,806,80179,3,447,1,1,goal,1,2256,40,24,16
80351001,805,80198,3,467,1,0,goal,1,2276,40,25,15
80351001,806,80072,3,481,0,0,goal,1,2290,41,25,16
80351001,805,80198,3,499,1,2,goal,1,2308,41,26,15
80351001,805,80198,3,547,0,0,miss,0,2356,41,26,15
80351001,805,80198,3,551,0,0,goal,1,2360,41,27,14
80351001,805,80100,3,575,1,2,goal,1,2384,41,28,13
80351001,806,80072,3,592,1,1,goal,1,2401,42,28,14
80351001,806,80072,3,622,0,0,goal,1,2431,43,28,15
80351001,806,80179,3,639,1,1,goal,1,2448,44,28,16
80351001,806,80179,3,686,1,1,miss,0,2495,44,28,16
80351001,806,80072,3,712,0,1,goal,1,2521,45,28,17
80351001,806,80072,3,753,1,2,goal,1,2562,46,28,18
80351001,805,80100,3,779,0,1,goal,1,2588,46,29,17
80351001,806,80072,3,794,0,2,goal,1,2603,47,29,18
80351001,806,80072,3,830,1,0,goal,1,2639,48,29,19
80351001,806,80072,3,855,1,0,goal,1,2664,49,29,20
80351001,805,80198,3,868,0,0,miss,0,2677,49,29,20
80351001,805,80198,3,891,1,1,goal,1,2700,49,30,19
80351001,806,80072,4,13,0,2,goal,1,2721,50,30,20
80351001,805,80198,4,26,0,0,goal,1,2734,50,31,19
80351001,805,80100,4,63,0,2,goal,1,2771,50,32,18
80351001,805,80198,4,80,1,1,goal,1,2788,50,33,17
80351001,805,80100,4,111,1,2,goal,1,2819,50,34,16
80351001,805,80198,4,126,0,1,goal,1,2834,50,35,15
80351001,806,80072,4,150,0,0,goal,1,2858,51,35,16
80351001,806,80072,4,186,1,0,miss,0,2894,51,35,16
80351001,806,80072,4,198,1,0,goal,1,2906,52,35,17
80351001,806,80072,4,242,0,2,goal,1,2950,53,35,18
80351001,806,80072,4,271,0,0,goal,1,2979,54,35,19
80351001,806,80072,4,290,0,1,goal,1,2998,55,35,20
80351001,806,80072,4,329,1,1,goal,1,3037,56,35,21
80351001,806,80072,4,346,1,1,goal,1,3054,57,35,22
80351001,806,80072,4,368,0,1,goal,1,3076,58,35,23
80351001,805,80100,4,413,1,1,goal,1,3121,58,36,22
80351001,805,80198,4,425,1,0,miss,0,3133,58,36,22
80351001,805,80198,4,437,0,2,goal,1,3145,58,37,21
80351001,806,80471,4,452,1,1,miss,0,3160,58,37,21
80351001,805,80100,4,519,1,0,goal,1,3227,58,38,20
80351001,806,80072,4,574,0,0,goal,1,3282,59,38,21
80351001,806,80471,4,590,1,1,goal,1,3298,60,38,22
80351001,805,80198,4,617,0,0,goal,1,3325,60,39,21
80351001,806,80072,4,630,0,0,goal,1,3338,61,39,22
80351001,806,80072,4,692,0,1,goal,1,3400,62,39,23
80351001,805,80198,4,749,0,1,goal,1,3457,62,40,22
80351001,805,80198,4,770,0,0,goal,1,3478,62,41,21
80351001,805,80100,4,807,1,0,miss,0,3515,62,41,21
80351001,805,80198,4,811,0,1,goal,1,3519,62,42,20
80351001,805,80100,4,831,1,1,goal,1,3539,62,43,19
80351001,806,80471,4,849,1,2,goal,1,3557,63,43,20
80351001,805,80198,4,877,1,1,goal,1,3585,63,44,19
