matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113911205,801,1015271,3,556,0,0,goal,1,2356,38,40,-2
113911205,8117,1001357,3,588,3,3,goal,1,2388,39,40,-1
113911205,8117,1001357,3,648,0,1,goal,1,2448,40,40,0
113911205,801,1001865,3,688,3,3,goal,1,2488,40,41,-1
113911205,801,1001865,3,712,0,1,goal,1,2512,40,42,-2
113911205,8117,1001357,3,734,0,2,goal,1,2534,41,42,-1
113911205,801,1001865,3,777,0,0,goal,1,2577,41,43,-2
113911205,801,1001865,3,811,0,0,goal,1,2611,41,44,-3
113911205,801,1001865,3,831,3,3,goal,1,2631,41,45,-4
113911205,8117,1001357,3,849,0,1,goal,1,2649,42,45,-3
113911205,801,1001865,3,871,0,0,goal,1,2671,42,46,-4
113911205,8117,1001357,3,886,3,1,goal,1,2686,43,46,-3
113911205,8117,80475,4,13,3,1,goal,1,2713,44,46,-2
113911205,8117,80475,4,67,0,2,goal,1,2767,45,46,-1
113911205,8117,80475,4,92,1,2,goal,1,2792,46,46,0
113911205,801,1001865,4,117,0,0,goal,1,2817,46,47,-1
113911205,8117,1014128,4,133,0,1,goal,1,2833,47,47,0
113911205,801,1001865,4,156,0,1,goal,1,2856,47,48,-1
113911205,8117,80475,4,186,0,1,goal,1,2886,48,48,0
113911205,801,1015271,4,216,0,1,goal,1,2916,48,49,-1
113911205,8117,1014128,4,252,3,3,goal,1,2952,49,49,0
113911205,8117,1014128,4,270,0,1,goal,1,2970,50,49,1
113911205,801,1001865,4,301,0,2,goal,1,3001,50,50,0
113911205,801,1015271,4,320,0,1,goal,1,3020,50,51,-1
113911205,8117,80475,4,337,0,2,goal,1,3037,51,51,0
113911205,801,1001865,4,359,0,1,goal,1,3059,51,52,-1
113911205,8117,80475,4,390,0,1,goal,1,3090,52,52,0
113911205,801,1015271,4,416,0,0,goal,1,3116,52,53,-1
113911205,801,1001865,4,461,3,3,goal,1,3161,52,54,-2
113911205,801,1001865,4,478,0,1,goal,1,3178,52,55,-3
113911205,8117,1014128,4,495,3,1,goal,1,3195,53,55,-2
113911205,8117,1014128,4,586,0,2,goal,1,3286,54,55,-1
113911205,8117,1014128,4,605,3,3,goal,1,3305,55,55,0
113911205,801,1001865,4,646,0,2,goal,1,3346,55,56,-1
113911205,8117,1014128,4,667,3,3,goal,1,3367,56,56,0
113911205,801,1001865,4,705,3,3,goal,1,3405,56,57,-1
113911205,801,1001865,4,756,3,3,goal,1,3456,56,58,-2
113911205,801,1015271,4,780,0,2,goal,1,3480,56,59,-3
113911205,8117,80475,4,812,1,0,2pt Miss,0,3512,56,59,-3
113911205,8117,80475,4,817,1,1,2pt Goal,2,3517,58,59,-1
113911205,801,1001865,4,836,0,1,goal,1,3536,58,60,-2
113911205,8117,80475,4,849,1,2,2pt Goal,2,3549,60,60,0
113911205,801,1001865,4,876,0,2,miss,0,3576,60,60,0
113911205,801,1001865,4,895,3,3,goal,1,3595,60,61,-1
