matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100831202,806,8119,999128,2,1,0,0,0,0,5,0,0,0,5,1,0,1,4,0,4,0,15,0,0,0,0,1,0,0,9,1,0,0,1
100831202,806,8119,999128,3,0,0,0,0,0,7,0,0,0,7,1,0,0,6,0,6,0,15,0,0,0,0,1,0,0,13,1,0,0,1
100831202,806,8119,999128,4,0,0,0,0,0,4,0,0,4,7,2,1,2,5,0,5,0,15,0,0,0,0,2,0,0,9,1,0,0,0
100831202,806,8119,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001557,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001702,3,0,1,0,0,0,5,0,0,0,10,10,0,6,0,0,0,0,15,0,0,0,1,10,0,0,5,1,0,0,2
100831202,806,8119,1001702,4,0,0,0,0,0,7,0,0,0,8,7,0,3,0,0,0,0,15,0,0,0,0,7,0,0,8,1,0,0,1
100831202,806,8119,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,806,8119,1001944,1,0,0,0,0,0,0,0,0,0,11,1,0,0,10,0,10,0,15,0,0,0,0,1,0,0,10,1,0,0,0
100831202,806,8119,1001944,2,0,0,0,0,0,0,0,0,0,9,1,0,1,8,1,7,0,15,0,0,0,0,1,0,0,8,1,0,0,1
100831202,806,8119,1001944,3,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9,0,15,0,0,0,0,0,0,0,9,1,0,0,0
100831202,806,8119,1001944,4,0,0,0,0,0,0,0,0,1,10,1,0,0,9,2,7,0,15,0,0,0,0,1,0,0,9,1,0,0,2
100831202,806,8119,1003784,1,0,0,0,0,0,1,5,0,1,0,0,1,0,0,0,0,1,15,0,3,0,0,0,8,0,2,1,0,0,0
100831202,806,8119,1003784,2,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,1,1,0,0,0
100831202,806,8119,1003784,3,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0,1,15,0,0,0,0,0,0,2,4,1,1,0,0
100831202,806,8119,1003784,4,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,15,0,3,0,0,0,3,1,3,1,1,0,0
100831202,8119,806,80041,1,1,0,0,0,0,3,1,0,0,14,14,0,3,0,0,0,0,15,0,1,0,0,14,2,1,4,1,0,0,2
100831202,8119,806,80041,2,0,0,0,0,0,6,0,0,0,13,13,0,5,0,0,0,0,15,0,0,0,0,13,0,1,7,1,0,0,0
100831202,8119,806,80041,3,0,0,0,0,0,7,0,0,1,9,9,1,3,0,0,0,0,15,0,0,0,0,9,0,1,9,1,0,0,0
100831202,8119,806,80041,4,0,0,0,0,0,5,1,0,0,8,8,0,5,0,0,0,0,10,0,0,0,0,8,1,0,5,1,0,0,0
100831202,8119,806,80048,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,2,1,0,0,0
100831202,8119,806,80048,2,0,0,0,0,0,0,4,1,0,2,0,1,0,0,0,0,0,15,0,3,0,0,0,7,0,3,1,1,0,0
100831202,8119,806,80048,3,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,15,0,0,0,0,0,3,2,3,1,0,0,0
100831202,8119,806,80048,4,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,1,0,0
100831202,8119,806,80052,1,0,0,0,0,0,0,0,0,0,17,2,0,2,15,1,14,0,15,0,0,1,0,2,0,0,16,1,1,0,0
100831202,8119,806,80052,2,1,0,0,0,0,0,0,0,0,15,0,0,0,15,1,14,0,15,0,0,1,0,0,0,0,16,1,1,0,1
100831202,8119,806,80052,3,1,1,0,0,0,0,1,0,0,12,0,0,0,12,1,11,0,15,0,0,0,0,0,1,1,13,1,0,0,3
100831202,8119,806,80052,4,0,0,0,0,0,0,2,0,0,9,0,0,0,9,0,9,0,15,0,0,2,0,0,2,2,13,1,2,0,2
100831202,8119,806,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80152,4,0,1,0,0,0,1,1,0,0,8,8,0,3,0,0,0,0,6,0,0,0,0,8,1,1,2,1,0,0,1
100831202,8119,806,80299,1,0,0,0,0,1,2,2,0,0,1,0,2,0,0,0,0,2,15,0,1,0,0,0,3,0,5,1,0,0,0
100831202,8119,806,80299,2,0,0,0,0,0,0,4,0,0,3,1,0,1,0,0,0,0,15,0,0,0,0,1,4,0,2,1,0,0,0
100831202,8119,806,80299,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,1,1,0,0,0
100831202,8119,806,80299,4,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,3,2,4,1,0,0,0
100831202,8119,806,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80449,3,0,0,0,0,0,4,0,0,0,4,0,0,0,4,0,4,0,7,0,0,0,0,0,0,0,8,1,0,0,0
100831202,8119,806,80449,4,0,1,0,0,0,7,0,0,0,15,6,0,1,9,4,5,0,15,0,1,0,0,6,1,0,16,1,0,0,3
100831202,8119,806,80470,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,3,1,0,0,0
100831202,8119,806,80470,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,3,15,0,0,0,0,0,3,0,4,1,0,0,0
100831202,8119,806,80470,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,3,1,2,1,0,0,1
100831202,8119,806,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,1,0,0,0
100831202,8119,806,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831202,8119,806,80474,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,8,0,1,0,0,0,1,0,3,1,0,0,0
100831202,8119,806,80833,1,0,0,0,0,0,0,2,0,0,9,9,1,3,0,0,0,1,15,0,0,0,0,9,2,1,2,1,0,0,1
100831202,8119,806,80833,2,0,0,0,0,0,0,2,0,0,10,10,0,3,0,0,0,0,15,0,1,0,0,10,3,0,0,1,0,0,0
100831202,8119,806,80833,3,0,0,0,0,0,0,1,0,0,10,9,0,5,0,0,0,0,15,0,3,0,0,9,4,1,2,1,0,0,0
100831202,8119,806,80833,4,0,0,0,0,0,0,2,0,0,8,6,1,2,0,0,0,1,15,0,2,0,0,6,4,1,5,1,0,0,0
100831202,8119,806,994215,1,1,1,0,0,0,8,1,0,1,7,4,2,1,3,1,2,2,15,0,1,0,0,4,2,1,14,1,0,0,3
100831202,8119,806,994215,2,0,0,0,0,0,5,1,0,1,11,5,0,3,5,2,3,0,15,0,0,2,0,5,1,0,13,1,2,0,0
100831202,8119,806,994215,3,0,0,0,0,0,3,0,0,0,3,2,0,2,1,1,0,0,8,0,0,0,0,2,0,1,6,1,0,0,1
100831202,8119,806,994215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
