matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841402,801,802,80132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,80295,1,0,0,0,0,0,0,1,0,0,0,0,0,15,4,11,0,0,0,1,0,1,0,1,0,3
90841402,801,802,80295,2,0,0,0,0,0,0,1,0,0,0,0,0,8,3,5,0,0,0,2,0,1,0,2,0,0
90841402,801,802,80295,3,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8,0,0,0,2,1,0,0,2,0,2
90841402,801,802,80295,4,0,0,0,0,0,0,1,0,0,1,0,0,15,3,12,0,0,1,1,0,2,0,1,0,4
90841402,801,802,80439,1,1,0,0,0,0,0,3,0,1,8,0,6,0,0,0,0,0,0,0,0,3,1,0,0,1
90841402,801,802,80439,2,0,0,0,0,0,0,7,0,0,4,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0
90841402,801,802,80439,3,0,0,0,0,0,0,3,0,0,5,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
90841402,801,802,80439,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90841402,801,802,80440,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0
90841402,801,802,80440,2,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
90841402,801,802,80440,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
90841402,801,802,80440,4,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0
90841402,801,802,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991898,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,997461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,997461,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,997461,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,801,802,997461,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80028,1,0,0,0,0,0,7,0,0,0,7,0,4,2,1,1,0,0,1,1,0,1,1,1,0,0
90841402,802,801,80028,2,0,1,0,0,0,10,2,0,0,3,0,1,6,3,3,0,0,0,0,0,2,0,0,0,2
90841402,802,801,80028,3,1,0,0,0,0,4,0,0,0,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,2
90841402,802,801,80028,4,0,0,0,0,0,4,0,0,0,12,0,7,0,0,0,0,0,1,0,0,1,0,0,0,1
90841402,802,801,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80107,1,0,0,0,0,0,7,1,0,0,10,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0
90841402,802,801,80107,2,0,0,0,0,1,1,1,0,0,10,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1
90841402,802,801,80107,3,1,0,0,0,0,6,2,0,0,8,0,3,0,0,0,0,0,1,0,0,3,0,0,0,1
90841402,802,801,80107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80146,1,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
90841402,802,801,80146,2,0,0,0,0,0,0,3,0,0,15,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0
90841402,802,801,80146,3,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3
90841402,802,801,80146,4,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80223,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
90841402,802,801,80223,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
90841402,802,801,80223,3,0,0,0,0,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,1
90841402,802,801,80223,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80225,1,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0
90841402,802,801,80225,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841402,802,801,80225,3,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0
90841402,802,801,80225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80247,1,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
90841402,802,801,80247,2,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
90841402,802,801,80247,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841402,802,801,80247,4,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
90841402,802,801,80282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80282,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80282,4,0,0,1,0,0,4,4,0,1,5,0,2,4,2,2,0,0,2,0,0,6,0,0,0,1
90841402,802,801,80524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80524,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80524,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80524,4,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0
90841402,802,801,80526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80526,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841402,802,801,80526,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
90841402,802,801,80540,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14,0,0,0,0,0,0,0,0,0,1
90841402,802,801,80540,2,0,0,0,0,0,0,1,0,1,1,1,0,7,0,7,0,0,3,1,0,4,0,1,0,2
90841402,802,801,80540,3,0,1,0,0,0,0,1,0,1,1,0,1,11,0,11,0,0,0,0,0,1,0,0,0,2
90841402,802,801,80540,4,1,0,0,0,0,0,1,0,1,2,0,0,12,2,10,0,0,1,0,0,2,0,0,0,3
