matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351204,805,809,80198,3,2,1,0,0,0,0,0,0,0,1,0,1,7,1,6,0,0,1,3,1,1,1,3,0,3
80351204,805,809,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,2,0,0,0,2,0,1
80351204,805,809,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80223,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0
80351204,805,809,80304,1,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,10,1,0,0,0
80351204,805,809,80304,2,0,0,0,0,0,5,4,0,0,2,2,1,0,0,0,2,0,2,0,0,6,0,0,0,0
80351204,805,809,80304,3,0,0,0,0,0,0,4,0,2,0,4,0,0,0,0,2,0,0,0,0,4,0,0,0,0
80351204,805,809,80304,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80495,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80495,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80580,1,0,0,0,0,0,0,5,0,4,0,3,0,0,0,0,1,0,2,0,0,7,0,0,0,0
80351204,805,809,80580,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80351204,805,809,80580,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1
80351204,805,809,80580,4,0,0,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
80351204,805,809,80581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80581,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80581,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,80699,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80351204,805,809,80699,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,0,4,0,0,0,0
80351204,805,809,80699,3,0,1,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1
80351204,805,809,80699,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2
80351204,805,809,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,805,809,991906,4,0,1,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,3,0,0,8,1,0,0,1
80351204,809,805,80022,1,0,1,0,0,0,6,2,0,0,1,0,1,7,1,6,0,0,1,1,0,3,1,1,0,1
80351204,809,805,80022,2,0,0,0,0,0,4,1,0,1,4,0,4,7,1,6,0,0,0,1,0,1,0,1,0,1
80351204,809,805,80022,3,0,0,0,0,1,2,2,0,0,1,0,1,8,1,7,0,0,0,0,0,2,0,0,0,2
80351204,809,805,80022,4,0,0,0,0,0,3,1,0,0,3,0,2,8,0,8,0,0,1,0,0,2,1,0,0,0
80351204,809,805,80057,1,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,1,0,0,3,1,1,0,0
80351204,809,805,80057,2,0,0,0,0,0,0,2,1,3,0,2,0,0,0,0,1,0,2,0,0,4,1,1,0,0
80351204,809,805,80057,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80351204,809,805,80057,4,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,4,0,0,10,1,0,0,0
80351204,809,805,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80101,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80351204,809,805,80101,2,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2
80351204,809,805,80101,3,0,0,0,0,1,2,2,1,1,0,2,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80351204,809,805,80101,4,0,0,0,0,0,4,4,2,1,0,3,0,0,0,0,0,0,3,0,0,7,0,2,0,0
80351204,809,805,80105,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80105,2,0,1,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80351204,809,805,80105,3,0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0
80351204,809,805,80105,4,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
80351204,809,805,80108,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80351204,809,805,80108,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80351204,809,805,80108,3,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80351204,809,805,80108,4,0,0,0,0,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80351204,809,805,80111,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80111,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,1,0,0,0,0,0
80351204,809,805,80111,3,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,0,0,0,1,0,2
80351204,809,805,80111,4,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0,0,1
80351204,809,805,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80387,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80387,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80387,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80572,1,0,1,0,0,0,4,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80351204,809,805,80572,2,0,0,0,0,0,7,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80572,3,0,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80351204,809,805,80572,4,0,1,0,0,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
