matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120102,807,806,80076,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0
80120102,807,806,80077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120102,807,806,80078,2,1,0,0,0,0,1,0,2,0,0,0,33,4,29,0,0,2,2,0,3,0,2,0,3,60.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,29.0,2.0,0.0,0.0,3.0,2.0,0.0,33.0,-3.0,-3.0
80120102,807,806,80080,0,1,0,0,0,0,16,9,5,0,15,0,0,0,0,4,0,3,0,0,19,2,9,0,3,60.0,0.0,0.0,0.0,5.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,15.0,0.0,9.0,9.0,0.0,3.0,0.0,4.0,0.0,-3.0,-3.0
80120102,807,806,80081,0,0,0,0,0,4,8,0,1,34,1,13,0,0,0,1,0,1,0,0,9,0,0,0,1,60.35,33.80281690140845,0.0,0.0,0.9942004971002485,0.0,0.0,8.947804473902236,0.0,0.0,12.924606462303231,0.0,7.953603976801988,0.0,3.976801988400994,0.9942004971002485,0.0,0.9942004971002485,0.0,0.0,0.0,0.0,0.9942004971002485,0.0,0.9942004971002485,0.0,-3.0,-2.9826014913007457
80120102,807,806,80138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120102,807,806,80155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120102,807,806,80178,0,1,0,0,0,15,2,0,0,16,0,6,0,0,0,0,0,0,0,0,2,0,0,0,2,45.21666666666667,21.23110947290822,0.0,0.0,0.0,0.0,0.0,2.6538886841135274,1.3269443420567637,0.0,7.961666052340583,0.0,2.6538886841135274,0.0,19.904165130851457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6538886841135274,0.0,0.0,0.0,-4.0,-5.307777368227055
80120102,807,806,80180,0,0,0,0,0,2,8,1,6,0,3,0,0,0,0,0,0,4,0,0,12,2,1,0,0,60.0,0.0,0.0,0.0,6.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0
80120102,807,806,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120102,807,806,80297,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,15.133333333333333,19.823788546255507,0.0,0.0,0.0,0.0,0.0,7.929515418502203,3.9647577092511015,0.0,7.929515418502203,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,1.0,3.9647577092511015
