matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150403,9698,804,1001356,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,2.0,2.0,4.0,6.0,6.0,8.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,58.5,2.0,0.0,12.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,58.5,12.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,60.0,6.0,2.0,0.0,1.0,-8.0,-8.0
127150403,9698,804,1004473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,13.0,16.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,37.166666666666664,0.0,60.5,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,97.66816143497758,8.071748878923767,1.6143497757847534,3.2286995515695067,0.0,0.0,0.0,0.0,17.757847533632287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071748878923767,0.0,0.0,1.6143497757847534,1.6143497757847534,0.0,0.0,0.0,25.829596412556054,0.0,0.0,19.37219730941704,9.68609865470852,1.6143497757847534,0.0,0.0,0.0,3.2286995515695067,0.0,1.6143497757847534,4.84304932735426,59.99999999999999,20.986547085201792,1.6143497757847534,1.6143497757847534,1.6143497757847534,-10.0,-16.143497757847534
127150403,9698,804,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,49.88333333333333,0.0,43.5,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.322084864684264,4.811226194453726,2.405613097226863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2028065486134314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608419645840294,0.0,0.0,0.0,2.405613097226863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608419645840294,0.0,0.0,1.2028065486134314,0.0,0.0,0.0,2.405613097226863,4.811226194453726,60.0,0.0,0.0,1.2028065486134314,2.405613097226863,-5.0,-6.0140327430671565
127150403,9698,804,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,45.0,0.0,57.0,1.0,0.0,12.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,76.0,16.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.666666666666664,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333332,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,60.0,0.0,0.0,4.0,2.6666666666666665,-12.0,-16.0
127150403,9698,804,1007298,3.0,5.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,2.0,2.0,2.0,11.0,8.0,4.0,2.0,2.0,4.0,0.0,0.0,8.0,37.86666666666667,1.0,19.0,0.0,0.0,1.0,0.0,6.0,3.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,30.1056338028169,1.584507042253521,0.0,3.169014084507042,3.169014084507042,3.169014084507042,9.507042253521126,6.338028169014084,17.429577464788732,7.922535211267605,4.753521126760563,0.0,4.753521126760563,6.338028169014084,0.0,3.169014084507042,3.169014084507042,1.584507042253521,0.0,1.584507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.183098591549296,7.922535211267605,4.753521126760563,9.507042253521126,12.676056338028168,3.169014084507042,0.0,0.0,0.0,4.753521126760563,12.676056338028168,0.0,6.338028169014084,60.0,19.014084507042252,4.753521126760563,0.0,0.0,-9.0,-14.260563380281688
127150403,9698,804,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,40.0,0.0,41.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,61.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,60.0,18.0,1.5,1.5,0.0,-3.0,-4.5
127150403,9698,804,1010545,47.0,0.0,47.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,43.0,0.0,0.0,47.0,4.0,43.0,0.0,43.0,0.0,1.0,11.0,52.13333333333333,2.0,38.5,1.0,0.0,4.0,0.0,43.0,8.0,4.0,3.0,1.0,0.0,0.0,6.0,3.452685421994885,0.0,44.309462915601024,4.603580562659847,0.0,6.90537084398977,0.0,49.48849104859335,49.48849104859335,4.603580562659847,0.0,0.0,0.0,1.1508951406649617,54.092071611253196,49.48849104859335,0.0,0.0,49.48849104859335,2.3017902813299234,0.0,2.3017902813299234,0.0,0.0,0.0,1.1508951406649617,1.1508951406649617,0.0,0.0,0.0,0.0,54.092071611253196,1.1508951406649617,12.65984654731458,0.0,0.0,0.0,3.452685421994885,9.207161125319693,54.092071611253196,0.0,4.603580562659847,60.0,0.0,6.90537084398977,0.0,1.1508951406649617,-8.0,-9.207161125319693
127150403,9698,804,1016033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,7.0,0.0,0.0,1.0,1.0,9.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.833333333333336,0.0,58.0,1.0,0.0,8.0,3.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,81.24513618677042,11.206225680933851,1.4007782101167314,1.4007782101167314,0.0,0.0,0.0,0.0,9.80544747081712,0.0,14.007782101167315,1.4007782101167314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80544747081712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61089494163424,0.0,0.0,14.007782101167315,12.607003891050583,1.4007782101167314,1.4007782101167314,0.0,0.0,1.4007782101167314,0.0,1.4007782101167314,4.202334630350194,60.0,12.607003891050583,1.4007782101167314,4.202334630350194,0.0,-3.0,-4.202334630350194
127150403,9698,804,1029500,5.0,4.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,4.0,3.0,8.0,9.0,2.0,4.0,3.0,7.0,0.0,0.0,13.0,30.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,36.0,0.0,0.0,6.0,6.0,8.0,20.0,4.0,16.0,8.0,6.0,0.0,10.0,14.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,8.0,10.0,8.0,26.0,0.0,0.0,0.0,2.0,6.0,18.0,0.0,4.0,60.0,16.0,6.0,0.0,0.0,1.0,2.0
127150403,9698,804,1029535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,5.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,25.116666666666667,0.0,28.5,1.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.38885202388852,0.0,68.08228268082281,16.72196416721964,11.9442601194426,4.77770404777704,0.0,0.0,0.0,0.0,0.0,0.0,7.1665560716655605,2.38885202388852,0.0,0.0,0.0,0.0,0.0,0.0,2.38885202388852,14.333112143331121,0.0,0.0,0.0,7.1665560716655605,0.0,2.38885202388852,0.0,0.0,0.0,0.0,0.0,23.8885202388852,2.38885202388852,0.0,0.0,0.0,4.77770404777704,0.0,14.333112143331121,4.77770404777704,59.99999999999999,0.0,4.77770404777704,0.0,2.38885202388852,1.0,2.38885202388852
