matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840105,803,80109,3,0,0,0,0,0,2,3,0,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0
90840105,803,80109,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90840105,803,80111,1,0,0,0,0,0,0,0,0,0,1,0,0,9,1,8,0,0,0,0,0,0,1,0,0,1
90840105,803,80111,2,0,0,0,0,0,0,1,0,0,2,0,0,3,1,2,0,0,0,1,0,1,1,1,0,1
90840105,803,80111,3,0,0,0,0,0,0,1,0,2,2,0,2,5,1,4,0,0,0,0,0,1,0,0,0,2
90840105,803,80111,4,0,0,0,0,0,0,2,0,0,1,0,0,6,1,5,0,0,0,0,0,2,0,0,0,3
90840105,803,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80154,1,0,1,0,0,0,7,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
90840105,803,80154,2,0,1,0,0,0,2,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
90840105,803,80154,3,1,2,0,0,0,4,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3
90840105,803,80154,4,0,0,0,0,0,3,1,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
90840105,803,80156,1,0,0,0,0,0,2,0,0,0,1,0,0,7,1,6,0,0,0,0,0,0,0,0,0,0
90840105,803,80156,2,0,0,0,0,0,2,2,0,0,1,0,1,8,0,8,0,0,0,0,0,2,0,0,0,0
90840105,803,80156,3,0,1,1,0,0,3,1,0,0,2,0,0,8,1,7,0,0,0,0,0,1,0,0,0,1
90840105,803,80156,4,1,0,0,0,0,3,1,0,1,3,0,1,5,1,4,0,0,0,0,0,1,1,0,0,1
90840105,803,80175,1,0,0,0,0,0,0,1,0,1,7,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0
90840105,803,80175,2,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
90840105,803,80175,3,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
90840105,803,80175,4,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
90840105,803,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840105,803,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
