matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103940102,807,80078,2,477,3,1,goal,1,1377,23,24,-1
103940102,8117,80113,2,522,0,1,miss,0,1422,23,24,-1
103940102,807,993463,2,545,3,3,goal,1,1445,24,24,0
103940102,8117,80475,2,584,1,2,goal,1,1484,24,25,-1
103940102,807,80078,2,619,3,3,goal,1,1519,25,25,0
103940102,807,80078,2,648,3,1,goal,1,1548,26,25,1
103940102,8117,80113,2,671,0,1,goal,1,1571,26,26,0
103940102,807,993463,2,712,0,1,goal,1,1612,27,26,1
103940102,8117,80113,2,738,0,1,goal,1,1638,27,27,0
103940102,8117,80113,2,790,0,2,goal,1,1690,27,28,-1
103940102,8117,80475,2,817,1,0,goal,1,1717,27,29,-2
103940102,8117,80113,2,856,3,1,goal,1,1756,27,30,-3
103940102,8117,80475,2,886,0,2,goal,1,1786,27,31,-4
103940102,8117,80113,3,13,0,2,goal,1,1813,27,32,-5
103940102,807,80078,3,28,3,3,goal,1,1828,28,32,-4
103940102,8117,80113,3,55,0,1,goal,1,1855,28,33,-5
103940102,807,80078,3,72,0,0,goal,1,1872,29,33,-4
103940102,8117,80113,3,89,0,1,goal,1,1889,29,34,-5
103940102,8117,80113,3,117,3,3,goal,1,1917,29,35,-6
103940102,8117,80113,3,131,0,1,goal,1,1931,29,36,-7
103940102,807,993463,3,217,3,3,goal,1,2017,30,36,-6
103940102,8117,80113,3,237,3,1,goal,1,2037,30,37,-7
103940102,807,80078,3,258,3,3,goal,1,2058,31,37,-6
103940102,8117,80475,3,284,1,2,goal,1,2084,31,38,-7
103940102,807,80078,3,306,3,3,goal,1,2106,32,38,-6
103940102,807,80078,3,340,3,3,goal,1,2140,33,38,-5
103940102,8117,80113,3,385,0,1,goal,1,2185,33,39,-6
103940102,8117,80113,3,409,0,1,goal,1,2209,33,40,-7
103940102,807,80078,3,440,3,1,miss,0,2240,33,40,-7
103940102,807,80078,3,445,3,1,goal,1,2245,34,40,-6
103940102,8117,80113,3,470,3,1,goal,1,2270,34,41,-7
103940102,807,80078,3,502,3,3,goal,1,2302,35,41,-6
103940102,8117,80475,3,517,3,1,miss,0,2317,35,41,-6
103940102,8117,80113,3,522,3,3,goal,1,2322,35,42,-7
103940102,807,80078,3,551,3,1,miss,0,2351,35,42,-7
103940102,8117,80113,3,583,3,3,goal,1,2383,35,43,-8
103940102,807,80078,3,624,3,3,goal,1,2424,36,43,-7
103940102,807,993463,3,648,3,3,goal,1,2448,37,43,-6
103940102,8117,80475,3,667,0,0,goal,1,2467,37,44,-7
103940102,807,80078,3,692,3,1,miss,0,2492,37,44,-7
103940102,807,80078,3,696,3,1,goal,1,2496,38,44,-6
103940102,8117,80113,3,712,0,0,goal,1,2512,38,45,-7
103940102,807,80078,3,736,3,1,goal,1,2536,39,45,-6
103940102,8117,80113,3,763,0,1,goal,1,2563,39,46,-7
103940102,807,80078,3,784,3,3,goal,1,2584,40,46,-6
103940102,8117,80113,3,808,3,3,goal,1,2608,40,47,-7
103940102,807,993463,3,835,0,1,goal,1,2635,41,47,-6
103940102,8117,80475,3,860,3,1,goal,1,2660,41,48,-7
103940102,807,80078,3,877,0,2,miss,0,2677,41,48,-7
103940102,807,80078,3,915,3,3,goal,1,2715,42,48,-6
103940102,807,993463,4,15,0,1,goal,1,2753,43,48,-5
103940102,8117,80475,4,40,1,1,miss,0,2778,43,48,-5
103940102,807,993463,4,81,3,3,goal,1,2819,44,48,-4
103940102,807,80078,4,107,3,1,goal,1,2845,45,48,-3
103940102,8117,80475,4,129,3,3,goal,1,2867,45,49,-4
103940102,8117,80113,4,184,3,1,goal,1,2922,45,50,-5
103940102,8117,80475,4,209,3,3,goal,1,2947,45,51,-6
103940102,807,80078,4,234,3,1,goal,1,2972,46,51,-5
103940102,807,993463,4,264,3,3,goal,1,3002,47,51,-4
103940102,807,80078,4,286,3,3,goal,1,3024,48,51,-3
103940102,8117,80475,4,334,0,1,miss,0,3072,48,51,-3
103940102,8117,80113,4,343,3,1,goal,1,3081,48,52,-4
103940102,807,993463,4,367,3,1,goal,1,3105,49,52,-3
103940102,807,993463,4,441,3,3,goal,1,3179,50,52,-2
103940102,807,993463,4,469,3,3,goal,1,3207,51,52,-1
103940102,8117,80475,4,496,1,0,goal,1,3234,51,53,-2
103940102,807,80078,4,537,3,1,goal,1,3275,52,53,-1
103940102,807,993463,4,568,3,3,goal,1,3306,53,53,0
103940102,8117,80113,4,605,3,3,goal,1,3343,53,54,-1
103940102,8117,80475,4,647,0,1,goal,1,3385,53,55,-2
103940102,8117,80475,4,730,3,2,miss,0,3468,53,55,-2
103940102,8117,80113,4,742,3,1,goal,1,3480,53,56,-3
103940102,807,80078,4,796,0,1,goal,1,3534,54,56,-2
103940102,807,993463,4,831,3,1,goal,1,3569,55,56,-1
103940102,8117,80475,4,853,3,3,goal,1,3591,55,57,-2
103940102,807,993463,4,879,3,3,goal,1,3617,56,57,-1
