matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910504,8118,1019169,4,117,0,2,goal,1,2817,48,52,-4
113910504,810,80826,4,130,3,3,goal,1,2830,49,52,-3
113910504,8118,1019169,4,153,0,1,miss,0,2853,49,52,-3
113910504,8118,80150,4,161,0,2,goal,1,2861,49,53,-4
113910504,810,1007298,4,178,0,1,miss,0,2878,49,53,-4
113910504,810,80826,4,186,3,3,goal,1,2886,50,53,-3
113910504,810,80826,4,213,0,1,goal,1,2913,51,53,-2
113910504,810,1007298,4,229,0,1,goal,1,2929,52,53,-1
113910504,8118,80150,4,251,0,0,goal,1,2951,52,54,-2
113910504,810,80826,4,270,3,3,goal,1,2970,53,54,-1
113910504,8118,1019169,4,291,0,2,goal,1,2991,53,55,-2
113910504,8118,80150,4,342,3,1,goal,1,3042,53,56,-3
113910504,8118,1019169,4,374,3,1,goal,1,3074,53,57,-4
113910504,810,80826,4,386,0,1,goal,1,3086,54,57,-3
113910504,8118,1019169,4,405,0,0,goal,1,3105,54,58,-4
113910504,810,80826,4,420,0,1,goal,1,3120,55,58,-3
113910504,810,80826,4,454,0,1,goal,1,3154,56,58,-2
113910504,810,80826,4,485,0,1,goal,1,3185,57,58,-1
113910504,8118,80150,4,523,0,1,goal,1,3223,57,59,-2
113910504,810,80826,4,543,0,1,goal,1,3243,58,59,-1
113910504,810,80826,4,565,0,1,goal,1,3265,59,59,0
113910504,810,80826,4,584,3,3,goal,1,3284,60,59,1
113910504,8118,80150,4,635,1,0,2pt Goal,2,3335,60,61,-1
113910504,810,80826,4,640,0,1,goal,1,3340,61,61,0
113910504,8118,80150,4,665,1,0,2pt Miss,0,3365,61,61,0
113910504,8118,80150,4,696,1,1,2pt Miss,0,3396,61,61,0
113910504,8118,80150,4,719,1,1,2pt Miss,0,3419,61,61,0
113910504,810,80826,4,730,0,1,goal,1,3430,62,61,1
113910504,810,80826,4,751,0,2,goal,1,3451,63,61,2
113910504,8118,80150,4,774,1,1,2pt Goal,2,3474,63,63,0
113910504,810,80826,4,808,3,3,goal,1,3508,64,63,1
113910504,8118,80150,4,854,1,1,2pt Goal,2,3554,64,65,-1
113910504,810,80826,4,865,0,1,goal,1,3565,65,65,0
113910504,810,80826,4,900,0,1,goal,1,3600,66,65,1
