matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910504,8118,810,80150,20.0,14.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,3.0,19.0,9.0,4.0,34.0,6.0,19.0,9.0,28.0,0.0,1.0,60.0,3.0,54.5,0.0,1.0,4.0,1.0,37.0,6.0,4.0,2.0,0.0,4.0,2.0,54.5,0.0,4.0,0.0,3.0,9.0,19.0,0.0,1.0,37.0,6.0,0.0,0.0,4.0,0.0,14.0,8.0,0.0,20.0,9.0,14.0,20.0,28.0,1.0,0.0,9.0,19.0,0.0,0.0,0.0,3.0,0.0,6.0,34.0,0.0,4.0,4.0,60.0,7.0,4.0,1.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,80701,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,24.0,36.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.35,0.0,33.0,0.0,0.0,8.0,0.0,0.0,6.0,4.0,0.0,0.0,5.0,0.0,35.77235772357723,0.0,8.672086720867208,0.0,6.504065040650406,0.0,0.0,1.084010840108401,1.084010840108401,0.0,0.0,0.0,0.0,17.344173441734416,0.0,0.0,0.0,0.0,0.0,39.02439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252032520325203,0.0,0.0,6.504065040650406,0.0,0.0,8.672086720867208,4.336043360433604,59.99999999999999,26.016260162601625,5.420054200542005,0.0,0.0,1.084010840108401,3.0,3.252032520325203
113910504,8118,810,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,20.5,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.5,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,2.0,3.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,25.5,4.0,0.0,11.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,25.5,0.0,11.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,7.0,4.0,60.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,1.0,1.0,22.0,31.0,1.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,58.5,0.0,0.0,4.0,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,58.5,0.0,4.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,4.0,60.0,22.0,1.0,4.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,8.5,1.0,1.0,13.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,8.5,0.0,13.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,12.0,4.0,60.0,0.0,1.0,1.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,1013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910504,8118,810,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910504,8118,810,1019169,33.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,0.0,4.0,26.0,1.0,6.0,34.0,7.0,26.0,1.0,27.0,2.0,1.0,60.0,4.0,37.5,1.0,0.0,1.0,1.0,28.0,8.0,4.0,3.0,0.0,3.0,3.0,37.5,0.0,1.0,1.0,4.0,1.0,26.0,2.0,1.0,28.0,7.0,0.0,0.0,6.0,0.0,1.0,12.0,1.0,33.0,8.0,1.0,33.0,27.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,8.0,34.0,1.0,0.0,4.0,60.0,8.0,3.0,1.0,0.0,1.0,-1.0,-1.0
113910504,8118,810,1022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.064516129032256,0.0,12.903225806451612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903225806451612,0.0,0.0,0.0,0.0,0.0,12.903225806451612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903225806451612,12.903225806451612,60.0,12.903225806451612,0.0,0.0,0.0,0.0,-4.0,-51.61290322580645
